0,1275,4373,2818,4947,4232,662,2223,349,2585,2510,2815,3478,745,1229,4450,3119,4796,98,431,3608,4203,873,477,1550,3513,3914,3122,1060,3313,4662,3843,1720,516,4720,4639,330,4989,4131,4380,4216,2669,3138,329,1419,4237,4189,1345,396,1987,4930,425,3026,2010,2463,2799,2549,3639,562,4260,3823,4536,1832,2245,2740,3175,3813,2462,3316,3124,3061,2870,3201,2197,3230,4908,3375,4159,1487,1298,3368,500,2893,1353,3916,711,4400,4826,673,381,3486,4588,1509,3504,3425,172,3332,250,2380,1601,4097,2514,968,2780,1286,426,4870,2265,80,3430,3981,440,4911,1383,2362,1043,1637,2477,2354,832,2738,2527,3429,3598,1157,4485,1532,577,4041
0,0.9190999999999999,0.9192,0.9025,0.9304000000000001,0.8991,0.9045000000000001,0.8996999999999999,0.9315000000000001,0.9273,0.9284,0.9316,0.9312999999999999,0.9338,0.9356,0.9225,0.9262999999999999,0.9279999999999999,0.9383,0.9361,0.9254000000000001,0.9322,0.9245,0.9329999999999999,0.9242,0.9279000000000001,0.9372,0.9388,0.9318000000000001,0.9336,0.937,0.9328,0.9315000000000001,0.9319,0.9309999999999999,0.9373,0.9349,0.935,0.929,0.9305,0.9356,0.9213,0.9316,0.9323999999999999,0.9289000000000001,0.9327,0.9295,0.9218999999999999,0.9333,0.9322,0.9320999999999999,0.9347,0.9305,0.9314,0.9309000000000001,0.9386,0.9396,0.9349,0.9288,0.9347,0.9358,0.9376000000000001,0.9337000000000001,0.9254000000000001,0.9103,0.934,0.93,0.9256,0.9361,0.9406,0.9343,0.9334,0.9344,0.9361,0.9343,0.9309999999999999,0.9359999999999999,0.9266,0.9415,0.9386,0.9327,0.9331,0.9148999999999999,0.9287000000000001,0.9266,0.9361,0.9239,0.9335,0.9265000000000001,0.9148999999999999,0.9220999999999999,0.932,0.9328,0.9205,0.9245,0.9167000000000001,0.9362999999999999,0.9377,0.9362,0.9329999999999999,0.9290999999999999,0.9377,0.9322,0.9376000000000001,0.9353,0.9290999999999999,0.9354,0.935,0.9344,0.9358,0.9373999999999999,0.938,0.9294,0.93,0.9320999999999999,0.935,0.9307,0.9362,0.9290999999999999,0.9362,0.9357,0.9334,0.9312999999999999,0.9278,0.9349,0.9401999999999999,0.9337000000000001,0.9388,0.9309000000000001
0,0.049484021961688995,0.0450456440448761,0.8141821622848511,0.8066195249557495,0.49706152081489563,0.4911279082298279,0.336882621049881,0.3323785066604614,0.5637315511703491,0.5062868595123291,0.4899721145629883,0.48874297738075256,0.6703888177871704,0.6528610587120056,0.8181244134902954,0.8114356398582458,0.5937541723251343,0.5409314632415771,0.4750921130180359,0.46840742230415344,0.4684065878391266,0.467359334230423,0.46006321907043457,0.4572833180427551,0.38506269454956055,0.383119136095047,0.3443193733692169,0.3410906195640564,0.3309403359889984,0.3163512051105499,0.315864235162735,0.3154590427875519,0.3361183702945709,0.2624763548374176,0.25346875190734863,0.2522742450237274,0.23237690329551697,0.23214519023895264,0.22337988018989563,0.22313043475151062,0.21964383125305176,0.21736663579940796,0.21732725203037262,0.21630892157554626,0.21544525027275085,0.21238553524017334,0.2105780988931656,0.20973175764083862,0.24862708151340485,0.2356986552476883,0.23541681468486786,0.22868254780769348,0.22716066241264343,0.21763530373573303,0.21697217226028442,0.2050522416830063,0.20249971747398376,0.1885642111301422,0.18714919686317444,0.185764342546463,0.18075308203697205,0.18075281381607056,0.18014682829380035,0.1766454577445984
1,4825,2083,458,1876,2067,3693,305,2612,2317,3122,2343,1217,3958,1366,2244,4692,888,1893,3087,3816,1835,3984,2998,1717,4662,1931,1296,2549,3061,1623,378,3225,3343,1903,260,4009,1443,4511,1987,425,805,2705,3872,1937,1181,745,4334,450,4979,3573,1786,846,4543,1532,3191,98,4345,2465,1504,3084,3041,4528,3556,3118,348,448,1467,2943,80,4321,1452,4796,3428,706,1494,3787,872,645,2016,4618,2857,3263,758,4791,397,4359,3052,3026,160,1639,2108,4036,222,4385,1311,2344,4949,1348,4765,3201,2729,856,1427,1847,1761,1856,867,3430,591,4216,3429,1119,1917,1506,827,3341,4196,753,2798,949,3154,2540,3231,23,1609,4311,1512,1138
1,0.9181999999999999,0.904,0.9346,0.9257,0.9151,0.9098,0.92,0.8863,0.9351,0.9388,0.9218999999999999,0.929,0.9322,0.9379000000000001,0.9254000000000001,0.9288,0.9234,0.9281,0.9344,0.9397,0.9223,0.9384999999999999,0.9333,0.9370999999999999,0.937,0.9357,0.9287000000000001,0.9396,0.9343,0.9356,0.9348000000000001,0.9361,0.9343,0.9195,0.9373999999999999,0.9347,0.9346,0.9259000000000001,0.9322,0.9347,0.925,0.9349,0.9294,0.9362999999999999,0.9339,0.9338,0.9246,0.9303,0.9286,0.9358,0.9411,0.9208,0.9207,0.9337000000000001,0.9298000000000001,0.9383,0.9265000000000001,0.9345,0.9265000000000001,0.9208,0.9314,0.9242,0.9298000000000001,0.9151,0.9386,0.9375,0.9396,0.9359999999999999,0.9344,0.9331,0.9298000000000001,0.9279999999999999,0.9340999999999999,0.9357,0.9362,0.9277,0.9394,0.9351,0.9355,0.9411,0.9316,0.9356,0.9268000000000001,0.9289000000000001,0.9349,0.9354,0.9272,0.9305,0.9354,0.9253,0.9316,0.9327,0.9351999999999999,0.9303,0.9325,0.9325,0.919,0.9312,0.9342,0.9344,0.9303,0.9288,0.9314,0.9284,0.9309000000000001,0.9311,0.9328,0.9358,0.9298000000000001,0.9356,0.9312999999999999,0.9278,0.932,0.9226000000000001,0.9258,0.9314,0.9289000000000001,0.9197,0.9303,0.9323999999999999,0.9277,0.9309999999999999,0.9318000000000001,0.9259000000000001,0.9295,0.938,0.9326000000000001,0.9336
1,0.044928282499313354,0.043607208877801895,0.3663131892681122,0.34583908319473267,0.4086429476737976,0.37853875756263733,0.6817482709884644,0.6565808653831482,0.6033665537834167,0.5951473712921143,0.5708837509155273,0.5696439743041992,0.7673590183258057,0.7621973156929016,0.6169560551643372,0.5982906222343445,0.472252756357193,0.4443131685256958,0.43879151344299316,0.4362861216068268,0.42963653802871704,0.4218103289604187,0.41745904088020325,0.4144813120365143,0.24927538633346558,0.2245405614376068,0.21506629884243011,0.20280635356903076,0.18126417696475983,0.18077561259269714,0.17925572395324707,0.17690356075763702,0.361615389585495,0.35498324036598206,0.3273480236530304,0.3176495134830475,0.31353306770324707,0.31301194429397583,0.308786541223526,0.30709561705589294,0.3032692074775696,0.29448243975639343,0.29232335090637207,0.29202941060066223,0.2884995937347412,0.28646716475486755,0.279889315366745,0.2791580557823181,0.3474923074245453,0.30254927277565,0.2922118008136749,0.28893864154815674,0.27812984585762024,0.27645519375801086,0.2614229619503021,0.2580905854701996,0.25643566250801086,0.24768950045108795,0.24519653618335724,0.24445924162864685,0.24343416094779968,0.23708128929138184,0.23688963055610657,0.23521164059638977
2,1296,4833,2186,2787,567,3087,903,2384,1289,4191,2607,4699,1903,1375,1500,8,4442,1147,3857,4785,1982,3439,1789,3434,1488,4088,4543,4064,1532,4938,4911,1479,3805,1104,1467,2783,250,1443,3338,2862,336,867,3981,2263,3887,3218,4627,1743,1557,3298,2857,846,4637,4879,1687,4431,1217,883,1164,2411,4375,673,3607,304,3816,1183,4588,3283,80,1877,1150,4097,3617,4650,458,3787,2317,1786,2105,2380,3084,1642,1008,2050,1201,569,4987,2093,4288,2698,1987,1856,3806,2585,2475,98,804,3608,3038,4618,4769,1139,2615,3346,4842,2087,1623,3041,3348,4754,1918,3244,448,3180,2220,183,1639,2943,3969,4236,1761,1025,1770,2289,2295,3487,881,1060
2,0.9287000000000001,0.9347,0.9269,0.9025,0.9107,0.9344,0.9226000000000001,0.932,0.9297,0.9319,0.9197,0.9194,0.9195,0.9356,0.9336,0.9225,0.895,0.9165000000000001,0.8941,0.9045000000000001,0.9047,0.9312,0.9283,0.9262999999999999,0.9373999999999999,0.94,0.9207,0.9346,0.9337000000000001,0.9177,0.9294,0.9188,0.9405,0.9384999999999999,0.9396,0.9331999999999999,0.9377,0.9346,0.937,0.9365000000000001,0.9315000000000001,0.9328,0.9373999999999999,0.9297,0.9240999999999999,0.9334,0.9383,0.9354,0.9357,0.9292,0.9316,0.9208,0.9299,0.9309000000000001,0.9227,0.91,0.929,0.9334,0.9198999999999999,0.9279999999999999,0.93,0.9265000000000001,0.9372,0.9262,0.9397,0.9351,0.932,0.9355,0.9344,0.9259999999999999,0.9296,0.9290999999999999,0.9370999999999999,0.9294,0.9346,0.9277,0.9351,0.9411,0.9384,0.9362,0.9208,0.9349,0.9401,0.9315000000000001,0.9338,0.9306,0.9226000000000001,0.9223,0.93,0.9297,0.9322,0.9311,0.9253,0.9273,0.9247,0.9383,0.9254000000000001,0.9254000000000001,0.9295,0.9411,0.9351999999999999,0.9264,0.9337000000000001,0.9338,0.9381999999999999,0.94,0.9356,0.9314,0.9393,0.9339,0.9306,0.9285,0.9375,0.9367,0.9327,0.9259999999999999,0.9253,0.9359999999999999,0.9376000000000001,0.9329000000000001,0.9309000000000001,0.9366,0.9328,0.9356,0.9356,0.9373999999999999,0.9393,0.9318000000000001
2,0.04463714733719826,0.04375186190009117,0.9322212338447571,0.930677056312561,0.8951419591903687,0.8858498930931091,0.9180851578712463,0.9023531079292297,0.965083122253418,0.7572798728942871,0.6824331283569336,0.6781067848205566,0.5523167252540588,0.5362622737884521,1.0567036867141724,1.007880687713623,0.7083604335784912,0.6999132633209229,0.6402430534362793,0.6328224539756775,0.6313856840133667,0.6213318705558777,0.6158037185668945,0.6114634275436401,0.3964290916919708,0.3954465687274933,0.39210376143455505,0.36534616351127625,0.3534548282623291,0.331294447183609,0.32416418194770813,0.32398521900177,0.42764973640441895,0.40919551253318787,0.398685097694397,0.3871152102947235,0.38600853085517883,0.3856087327003479,0.3750650882720947,0.36134055256843567,0.3591180145740509,0.3584018349647522,0.35390087962150574,0.334351509809494,0.32665443420410156,0.32646703720092773,0.32476896047592163,0.3236120939254761,0.37690404057502747,0.3663765788078308,0.3465084135532379,0.33564335107803345,0.32606664299964905,0.2732801139354706,0.2643764317035675,0.24347196519374847,0.24242913722991943,0.23847514390945435,0.2335648536682129,0.23095230758190155,0.2298327535390854,0.2222844362258911,0.2175491899251938,0.21046987175941467
