0,1275,4526,2818,4947,2270,767,2173,352,238,1877,2907,3481,3572,1441,2390,1145,1266,4516,1484,406,4217,2976,4577,3682,2832,3779,1204,1160,1333,4655,3852,3805,4814,1825,3382,1133,1644,3872,4762,1523,2663,1038,2392,3436,2194,4196,3316,2450,2317,3967,953,1154,4851,1485,1606,2486,3679,545,174,1820,452,1848,4303,2739,1779,603,1373,2550,1698,1126,1865,960,3934,1363,4562,4808,922,2057,3366,1173,2622,875,3422,3915,2776,312,4835,4805,4502,3485,2593,1487,1452,1404,4230,1283,4490,1770,4714,4818,2478,3125,2958,439,250,2843,3830,3554,4673,1749,728,1562,1416,4458,1098,3738,4620,2391,910,769,4681,3467,3632,1201,4579,3614,2729,2022
0,0.935,0.9238,0.9238,0.0,0.914,0.9126000000000001,0.9275,0.9087000000000001,0.9303,0.9373,0.9343,0.9403,0.9329000000000001,0.935,0.9173,0.9098999999999999,0.9244,0.9439,0.9433,0.9431,0.9346,0.9445999999999999,0.9192,0.9473999999999999,0.9193000000000001,0.9279999999999999,0.9381999999999999,0.9303,0.9405,0.9416,0.9423,0.9346,0.9457,0.9412,0.9440999999999999,0.938,0.9281999999999999,0.9372,0.9388,0.9251,0.941,0.9414,0.9328,0.9034,0.9327,0.929,0.9422,0.9381999999999999,0.9445999999999999,0.9431,0.9229,0.9381999999999999,0.9440999999999999,0.9468000000000001,0.9423,0.9167000000000001,0.9408,0.937,0.9396,0.9420999999999999,0.9417,0.937,0.9396,0.9403,0.945,0.9468000000000001,0.9443,0.9376000000000001,0.9438,0.9429000000000001,0.9399,0.9331999999999999,0.9447,0.9423999999999999,0.9354,0.94,0.9317,0.9326000000000001,0.9411,0.9393,0.9362,0.9401999999999999,0.9281,0.9447,0.9246,0.9465,0.9388,0.9387000000000001,0.9368000000000001,0.9420999999999999,0.9465,0.946,0.9403,0.9272,0.946,0.9286,0.9373999999999999,0.9467,0.9398000000000001,0.9456,0.9387000000000001,0.945,0.9323,0.9428,0.9473,0.9408,0.9473999999999999,0.9198999999999999,0.941,0.9401,0.948,0.9468000000000001,0.9315000000000001,0.941,0.9448000000000001,0.941,0.9375,0.9358,0.9303,0.9367,0.9348000000000001,0.938,0.9462999999999999,0.9297,0.9487000000000001,0.9289000000000001,0.9440999999999999,0.9333
0,0.04336630553007126,0.04311235994100571,1.0807236433029175,1.0549277067184448,0.5659044981002808,0.5428152680397034,0.6683200001716614,0.6446158289909363,0.3292596638202667,0.325179785490036,0.3184370696544647,0.3178863525390625,0.5755822062492371,0.5656943321228027,0.28052064776420593,0.26208609342575073,0.20504875481128693,0.1958622932434082,0.19537712633609772,0.18952175974845886,0.18412476778030396,0.18391814827919006,0.18000853061676025,0.1790304034948349,0.30530840158462524,0.30193713307380676,0.300970196723938,0.2958252727985382,0.29544690251350403,0.2908727824687958,0.27643510699272156,0.2722969353199005,0.4651525616645813,0.36599692702293396,0.36454638838768005,0.30308452248573303,0.29944583773612976,0.28880804777145386,0.28468969464302063,0.2720710337162018,0.2716359496116638,0.2688497006893158,0.26679086685180664,0.26673147082328796,0.2651413083076477,0.25985559821128845,0.2562340199947357,0.2535260021686554,0.6243865489959717,0.566897451877594,0.533765435218811,0.49240991473197937,0.4617498219013214,0.44884350895881653,0.44477465748786926,0.4223628342151642,0.4006008207798004,0.3921501934528351,0.3833332359790802,0.3710390031337738,0.3700484335422516,0.35014769434928894,0.3481850326061249,0.3408677577972412
1,3421,1103,458,1877,2937,2492,278,2609,457,109,2450,1352,2875,4081,4278,4681,238,3999,4048,1452,1898,1973,3133,3860,1666,50,1423,4655,4594,2389,376,1241,4963,462,439,4818,91,775,141,3383,4989,714,3921,3973,3317,4911,2298,4564,491,3397,1356,3938,2843,1115,4835,1659,270,2546,1551,3212,1091,523,1555,3272,4851,4516,1523,3915,1944,3413,1934,4395,320,3033,1126,2903,1333,1024,2701,4579,4899,2041,3295,4854,4787,2501,4374,1009,960,203,1683,104,3984,2285,305,1340,77,3632,4974,2962,4410,2237,1190,4558,1467,1826,630,3006,2421,2319,500,4174,2428,1808,1486,4922,3319,4288,2825,768,2948,1084,526,1132,1978,2072,3655,2327
1,0.9135,0.9397,0.9057,0.9373,0.9231999999999999,0.9178000000000001,0.9245,0.9267,0.9309000000000001,0.9401999999999999,0.9381999999999999,0.917,0.9309999999999999,0.9440000000000001,0.9339,0.9348000000000001,0.9303,0.93,0.9423999999999999,0.9403,0.9378,0.9349,0.9396,0.9355,0.9335,0.9312,0.9303,0.9416,0.9299,0.9404,0.9417,0.92,0.927,0.9179999999999999,0.9428,0.9456,0.9277,0.9470999999999999,0.9365000000000001,0.9488,0.922,0.9388,0.9357,0.9340999999999999,0.9201,0.9303,0.937,0.9335,0.9473999999999999,0.9462999999999999,0.9175,0.9399,0.9408,0.9459000000000001,0.9388,0.9476,0.9333,0.9429000000000001,0.9292,0.9281999999999999,0.9405,0.9247,0.9187000000000001,0.9340999999999999,0.9440999999999999,0.9439,0.9251,0.9447,0.9449,0.9408,0.9440000000000001,0.9336,0.9445999999999999,0.9503,0.9429000000000001,0.9365000000000001,0.9405,0.9409000000000001,0.95,0.9487000000000001,0.9439,0.9454,0.9412999999999999,0.9384999999999999,0.9277,0.9362999999999999,0.9440999999999999,0.9358,0.9331999999999999,0.9412999999999999,0.9244,0.9338,0.9366,0.9388,0.9384999999999999,0.9428,0.9470999999999999,0.9462999999999999,0.9455,0.9438,0.9422,0.9405,0.9359000000000001,0.9406,0.943,0.94,0.943,0.9379000000000001,0.9381,0.9386,0.9415,0.9440000000000001,0.9334,0.9398000000000001,0.9362999999999999,0.9470999999999999,0.9423,0.9415,0.9366,0.9458,0.9403,0.9431,0.9438,0.9427,0.9322,0.9235,0.9448000000000001,0.9378
1,0.0418657585978508,0.04138185456395149,0.6432353854179382,0.6116945743560791,0.5711480975151062,0.5236798524856567,0.4721935987472534,0.4716551601886749,0.33032169938087463,0.32038190960884094,0.31504443287849426,0.3074936270713806,0.45960575342178345,0.4313170611858368,0.2765078842639923,0.27303722500801086,0.3133484721183777,0.29468730092048645,0.2918817698955536,0.2862030565738678,0.26772448420524597,0.2677142322063446,0.2658359706401825,0.26527878642082214,0.2798280417919159,0.2765330374240875,0.2750854790210724,0.26732581853866577,0.26039358973503113,0.25821149349212646,0.25677475333213806,0.23854957520961761,0.3444657325744629,0.2951090931892395,0.29500243067741394,0.2657316029071808,0.2417149543762207,0.2375258207321167,0.2309606373310089,0.22730973362922668,0.20974652469158173,0.20711585879325867,0.20105260610580444,0.19414907693862915,0.19039401412010193,0.1832057386636734,0.17922431230545044,0.1761840283870697,0.3749784529209137,0.3693722188472748,0.3294106125831604,0.3220021426677704,0.31918126344680786,0.31837087869644165,0.3138977885246277,0.3000261187553406,0.294986367225647,0.2900819778442383,0.2900752127170563,0.2872665226459503,0.2833859324455261,0.28056925535202026,0.27883651852607727,0.2717140316963196
2,199,1296,4400,2187,1387,4255,2812,953,4771,1934,1562,2788,603,4280,4516,3478,1779,1333,4490,4081,4105,1982,3424,3801,406,4554,3456,2516,1038,1825,2952,3598,2698,3256,4373,4710,1551,1462,500,2849,2368,874,1926,2247,3840,1190,2572,3756,1810,3749,4579,4164,4823,3383,77,1173,3370,960,3303,2442,320,4820,3644,2376,491,3942,3895,4374,2317,739,750,4818,1944,1650,3382,4673,2652,2958,2505,775,3142,1724,3125,2055,1287,4745,942,4139,2273,714,4050,3943,1808,4725,479,2160,3026,692,2614,2781,4835,2233,2962,3033,3241,3938,3844,3040,4963,1907,1694,4684,2567,3387,200,211,1707,1054,3991,4263,1770,1208,3830,2353,4407,1560,3082,3331
2,0.9406,0.9333,0.9319,0.9187000000000001,0.9172,0.9427,0.9212,0.9229,0.9427,0.9440000000000001,0.9468000000000001,0.932,0.9468000000000001,0.9093000000000001,0.9439,0.9238,0.945,0.9405,0.9373999999999999,0.9440000000000001,0.943,0.9351,0.9225,0.9442,0.9431,0.9197,0.9369,0.9449,0.9414,0.9412,0.9334,0.9423,0.9431999999999999,0.9222,0.9388,0.9351999999999999,0.9292,0.9442,0.9415,0.9301999999999999,0.9278,0.9343,0.9381,0.9412,0.9358,0.9359000000000001,0.9394,0.9423999999999999,0.9475,0.9434,0.9487000000000001,0.9399,0.9426000000000001,0.9488,0.9470999999999999,0.9393,0.9390999999999999,0.9331999999999999,0.9245,0.9384,0.9445999999999999,0.9434999999999999,0.9362,0.945,0.9473999999999999,0.9366,0.9420999999999999,0.9440999999999999,0.9445999999999999,0.9389,0.9449,0.9456,0.9449,0.9423999999999999,0.9440999999999999,0.941,0.935,0.9323,0.9444,0.9470999999999999,0.9416,0.9481,0.945,0.9470000000000001,0.9425,0.9445999999999999,0.9467,0.9412,0.9303,0.9388,0.9444,0.94,0.9398000000000001,0.9453,0.9279999999999999,0.9399,0.9387000000000001,0.9198000000000001,0.9373999999999999,0.946,0.9388,0.9449,0.9438,0.9503,0.9447,0.9399,0.9440999999999999,0.9445,0.927,0.9359999999999999,0.9411,0.9384999999999999,0.9453,0.9440999999999999,0.9351999999999999,0.9365000000000001,0.9355,0.938,0.9367,0.9276000000000001,0.9467,0.9473999999999999,0.9473999999999999,0.9359999999999999,0.9316,0.9431999999999999,0.8884000000000001,0.9412999999999999
2,0.0425214022397995,0.0423542782664299,0.483047217130661,0.4335782825946808,0.31715333461761475,0.31253570318222046,0.6404105424880981,0.6286721229553223,0.6787409782409668,0.6713560819625854,0.6611133217811584,0.6585650444030762,0.9635878801345825,0.9211921691894531,0.32627496123313904,0.3231627345085144,0.3910161554813385,0.37033408880233765,0.3698270916938782,0.34414854645729065,0.34211084246635437,0.3365728557109833,0.3267485797405243,0.3225117623806,0.3180299699306488,0.31788715720176697,0.3048207461833954,0.3041515052318573,0.29019156098365784,0.28923672437667847,0.2857688069343567,0.2704380452632904,0.3540261685848236,0.3233877718448639,0.2767946422100067,0.27227261662483215,0.2701648771762848,0.2658056318759918,0.25918087363243103,0.255851686000824,0.2554548680782318,0.25392162799835205,0.2508193850517273,0.24790938198566437,0.2445220649242401,0.23946255445480347,0.22885893285274506,0.22785520553588867,0.5978855490684509,0.4735206663608551,0.4716392457485199,0.4151650369167328,0.39857062697410583,0.3960679769515991,0.36966606974601746,0.3496111333370209,0.32986974716186523,0.3187415599822998,0.3118087947368622,0.30844298005104065,0.30550631880760193,0.30043694376945496,0.29307088255882263,0.2870648205280304
