0,882,4373,4394,1023,4232,1921,3061,651,804,2674,4066,1891,1522,2574,1280,612,226,194,3356,3488,3396,4215,52,1255,2291,3517,302,3522,1893,3066,2534,4222,822,3164,1579,3107,759,4544,3332,2601,3865,4494,3884,161,688,2510,841,3340,2326,2422,3487,4174,4505,1695,388,3999,1705,2724,2320,689,2692,368,1356,4543,2402,1423,3727,3494,408,853,2340,836,3273,269,2783,569,343,3677,2720,3962,3545,1448,1393,4189,1325,3427,2312,1160,1566,429,2306,3014,2809,2552,1386,3506,3448,2498,3485,1701,2091,658,2737,3133,4500,3598,3265,2686,2608,2193,276,2039,1240,4486,1573,645,1972,1809,1827,80,2452,1931,4139,1892,628,2910,474,4195,1380,3041,3776,2468,4124,3758,2916,1537,934,1206,2934,4116,4044,4083,3570,4136,974,2603,2168,3744,3215,2767,4046,1634,2768,3655,770,251,3587,3055,4072,1730,406,3439,1807,2735,1640,3245,911,3644,1088,2321,545,261,2537,1876,3401,1313,2583,1878,3481,3052,3476,2970,820,413,260,1214,3233,2215,1916,72,4299,4388
0,0.17067067067067065,0.8153153153153153,0.9534534534534534,0.988988988988989,0.15465465465465467,0.5205205205205206,0.5630630630630631,0.8808808808808809,0.32932932932932935,0.2887887887887888,0.5945945945945945,0.8558558558558558,0.9579579579579579,0.15715715715715717,0.5885885885885886,0.505005005005005,0.9144144144144144,0.8773773773773774,0.6481481481481481,0.8428428428428428,0.6601601601601601,0.36686686686686687,0.6881881881881882,0.980980980980981,0.0,0.0,0.023023023023023025,0.8558558558558558,0.9839857651245562,0.986986986986987,0.6071071071071071,0.7127127127127126,0.5525525525525525,0.9590747330960837,0.9339339339339325,0.973973973973974,0.988988988988989,0.997747747747748,0.9624624624624625,0.6881881881881882,0.9904904904904905,0.1981981981981982,0.7167167167167168,0.057375697089105074,0.6716716716716717,0.3213213213213213,0.9484484484484484,0.5205205205205206,0.9019019019019019,0.6601601601601601,0.950950950950951,0.5575575575575575,0.7127127127127126,0.7267267267267268,0.96996996996997,0.9339339339339325,0.6821821821821822,0.7532532532532532,0.5780780780780781,0.8863863863863863,0.6481481481481481,0.9644644644644644,0.5945945945945945,0.9144144144144144,0.5885885885885886,0.937937937937938,0.8618618618618619,0.8243243243243243,0.35685685685685686,0.9319319319319319,0.9484484484484484,0.8243243243243243,0.9174174174174174,0.8103103103103103,0.9054054054054054,0.9794281036002884,0.7822822822822822,0.9254254254254255,0.9564564564564564,0.9674674674674675,0.8863863863863863,0.9109109109109109,0.9564564564564564,0.526026026026026,0.7347347347347348,0.8243243243243243,0.9644644644644644,0.8243243243243243,0.8618618618618619,0.34434434434434436,0.988988988988989,0.6976976976976976,0.7077077077077076,0.973973973973974,0.9644644644644644,0.91991991991992,0.7852852852852852,0.9925926727367881,0.7682682682682682,0.995995995995996,0.9974974974974977,0.9985912057690199,0.9879879879879865,0.9674674674674675,0.5685685685685686,0.7127127127127126,0.937937937937938,0.8658658658658659,0.8808808808808809,0.973973973973974,0.7852852852852852,0.7347347347347348,0.7852852852852852,0.46446446446446443,0.985985985985986,0.9579579579579579,0.992992992992993,0.7307307307307307,0.8333333333333333,0.7077077077077076,0.9019019019019019,0.7737737737737738,0.985985985985986,0.8358358358358359,0.7347347347347348,0.8978978978978979,0.9079079079079079,0.8808808808808809,0.5885885885885886,0.8658658658658659,0.9564564564564564,0.7127127127127126,0.9109109109109109,0.8733733733733734,0.511011011011011,0.6541541541541541,0.8283283283283283,0.7267267267267268,0.997997997997998,0.8558558558558558,0.2977977977977978,0.8618618618618619,0.8618618618618619,0.8558558558558558,0.9644644644644644,0.7532532532532532,0.8358358358358359,0.9750352422036336,0.8498498498498499,0.4169169169169169,0.980980980980981,0.9254254254254255,0.9019019019019019,0.960960960960961,0.8498498498498499,0.8658658658658659,0.992992992992993,0.16166166166166168,0.9019019019019019,0.8428428428428428,0.46446446446446443,0.975975975975976,0.8953953953953954,0.8808808808808809,0.40740740740740744,0.6661661661661662,0.96996996996997,0.8103103103103103,0.980980980980981,0.7777777777777778,0.8953953953953954,0.7127127127127126,0.8863863863863863,0.46446446446446443,0.7307307307307307,0.6931931931931932,0.6931931931931932,0.5525525525525525,0.7932932932932932,0.6416416416416417,0.23573573573573575,0.2642642642642643,0.7992992992992993,0.8283283283283283,0.9339339339339325,0.7077077077077076,0.7852852852852852,0.9419419419419419,0.980980980980981,0.8558558558558558,0.23323323323323322,0.4914914914914915
0,0.04758303612470627,0.04518117755651474,1.1622657775878906,1.1595852375030518,4.9311652183532715,4.662622928619385,3.090986967086792,2.9827046394348145,1.9578337669372559,1.9446073770523071,1.8921223878860474,1.8881051540374756,2.7868127822875977,2.707594633102417,1.5078566074371338,1.4498450756072998,1.9106314182281494,1.8872051239013672,1.6137545108795166,1.4649370908737183,1.3759818077087402,1.348970890045166,1.296771764755249,1.256376028060913,2.4186997413635254,2.241241216659546,1.983875036239624,1.8779881000518799,1.811699628829956,1.7639355659484863,1.7417852878570557,1.7084230184555054,1.7011404037475586,1.6362648010253906,1.505621314048767,1.4852759838104248,1.3534824848175049,1.332889199256897,1.2894775867462158,1.2384123802185059,1.2065315246582031,1.2001891136169434,1.1865739822387695,1.1727734804153442,1.171866774559021,1.1651670932769775,1.1534199714660645,1.1512768268585205,2.483579397201538,1.8536497354507446,1.7299938201904297,1.6648423671722412,1.468095064163208,1.402961015701294,1.3571232557296753,1.3294689655303955,1.2595789432525635,1.2387259006500244,1.1955986022949219,1.1662217378616333,1.1446149349212646,1.1259793043136597,1.1102840900421143,1.1065539121627808,1.2594026327133179,1.1913435459136963,1.1495178937911987,1.024604320526123,1.0078468322753906,1.0022923946380615,0.9631164073944092,0.9385916590690613,0.9188803434371948,0.916819155216217,0.867388129234314,0.8202752470970154,0.8055742979049683,0.7731454968452454,0.7661497592926025,0.7501115202903748,0.7322403788566589,0.7204903960227966,0.7039719820022583,0.6771079301834106,0.672041118144989,0.664637565612793,0.6645392179489136,0.6635556221008301,0.6609816551208496,0.659772515296936,0.6466711759567261,0.6459891200065613,0.6431132555007935,0.6422175168991089,0.6414580941200256,0.6306177973747253
1,2398,2966,1310,3460,882,3150,530,3168,1436,3124,2631,3389,196,4001,3995,815,3110,1571,3041,3369,2021,1023,3879,1966,2528,3335,13,1349,975,1522,3487,2228,822,1700,955,2871,3142,4133,517,710,1390,3921,1061,1541,4532,3611,1313,643,735,3133,1564,2031,879,4501,2747,3225,152,474,837,2294,869,3,1468,3926,1088,2268,3818,3039,4061,2815,4002,1466,3249,194,2356,1824,1799,1867,1322,2058,3600,4534,3066,1642,4379,1034,4244,1972,1332,520,1891,3408,3356,2379,235,695,2768,3300,1543,3847,2012,3125,3685,2667,401,3703,1695,573,87,3885,713,2980,3715,4346,1102,3793,3118,4098,1325,555,3005,20,158,641,1941,1870,514,386,4183,3355,501,1748,2720,2051,948,752,1579,2326,2888,2075,2942,3378,2494,3244,432,388,3655,1160,3678,2741,4356,624,3309,33,1851,4320,3867,4046,1185,3107,4163,2424,1358,4195,2154,3860,3090,4174,3985,3298,1952,156,2205,1590,3061,3367,224,4523,1220,3488,2934,2385,3333,3962,1800,3695,2359,3778,569,2894,1600,1566
1,0.14564564564564564,0.6881881881881882,0.023912504899829688,0.8863863863863863,0.17067067067067065,0.5395395395395395,0.9464464464464464,0.7632632632632632,0.7632632632632632,0.7932932932932932,0.5945945945945945,0.6716716716716717,0.980980980980981,0.28128128128128127,0.8733733733733734,0.03008807959303006,0.5575575575575575,0.8863863863863863,0.8658658658658659,0.7022022022022022,0.14164164164164164,0.988988988988989,0.9779779779779779,0.4239239239239239,0.37287287287287285,0.7077077077077076,0.997997997997998,0.9319319319319319,0.6416416416416417,0.9579579579579579,0.950950950950951,0.09059059059059059,0.5525525525525525,0.37287287287287285,0.8618618618618619,0.6541541541541541,0.526026026026026,0.8333333333333333,0.9254254254254255,0.41241241241241244,0.44094094094094094,0.8103103103103103,0.6821821821821822,0.547047047047047,0.024330792330792588,0.7932932932932932,0.6931931931931932,0.7992992992992993,0.980980980980981,0.9674674674674675,0.7347347347347348,0.988988988988989,0.6661661661661662,0.8103103103103103,0.8153153153153153,0.6716716716716717,0.601101101101101,0.9079079079079079,0.975975975975976,0.9913914715676829,0.6541541541541541,0.7532532532532532,0.526026026026026,0.2592592592592593,0.980980980980981,0.9624624624624625,0.8773773773773774,0.6166166166166167,0.7077077077077076,0.8773773773773774,0.8863863863863863,0.8428428428428428,0.6071071071071071,0.8773773773773774,0.7267267267267268,0.4214214214214214,0.5885885885885886,0.8903903903903904,0.7632632632632632,0.9936091359381564,0.7992992992992993,0.2917917917917918,0.986986986986987,0.6266266266266267,0.4854854854854855,0.1836836836836837,0.96996996996997,0.992992992992993,0.8333333333333333,0.17067067067067065,0.8558558558558558,0.1966966966966967,0.6481481481481481,0.7532532532532532,0.6931931931931932,0.6071071071071071,0.9019019019019019,0.9319319319319319,0.05105105105105105,0.9936091359381564,0.9079079079079079,0.7852852852852852,0.7992992992992993,0.6881881881881882,0.25625625625625625,0.7532532532532532,0.7267267267267268,0.5205205205205206,0.937937937937938,0.9319319319319319,0.9054054054054054,0.9079079079079079,0.8863863863863863,0.7822822822822822,0.27877877877877877,0.9464464464464464,0.5630630630630631,0.8283283283283283,0.7347347347347348,0.8153153153153153,0.6416416416416417,0.7532532532532532,0.3013013013013013,0.8658658658658659,0.020292688901574794,0.9284284284284283,0.3153153153153153,0.5945945945945945,0.36986986986986986,0.7412412412412412,0.7932932932932932,0.8863863863863863,0.9564564564564564,0.8103103103103103,0.8333333333333333,0.9829829829829829,0.9339339339339325,0.9019019019019019,0.9229229229229229,0.980980980980981,0.7932932932932932,0.9904904904904905,0.980980980980981,0.7737737737737738,0.9674674674674675,0.96996996996997,0.960960960960961,0.8243243243243243,0.9109109109109109,0.9644644644644644,0.8498498498498499,0.6416416416416417,0.9444444444444444,0.7992992992992993,0.96996996996997,0.8978978978978979,0.5945945945945945,0.980980980980981,0.6601601601601601,0.973973973973974,0.7932932932932932,0.8808808808808809,0.9054054054054054,0.8808808808808809,0.7307307307307307,0.505005005005005,1.0,0.5575575575575575,0.7532532532532532,0.7127127127127126,0.8243243243243243,0.53003003003003,0.53003003003003,0.985985985985986,0.5630630630630631,0.526026026026026,0.8953953953953954,0.9534534534534534,0.96996996996997,0.8428428428428428,0.997997997997998,0.8618618618618619,0.4214214214214214,0.9674674674674675,0.9254254254254255,0.9484484484484484,0.8103103103103103,0.8283283283283283,0.9794281036002884,0.6221221221221221,0.7777777777777778,0.8618618618618619
1,0.04617493972182274,0.04451972246170044,2.4205963611602783,2.2382218837738037,2.5313127040863037,2.5187900066375732,2.501542329788208,2.4598541259765625,1.4548182487487793,1.324963092803955,1.2628456354141235,1.186112403869629,4.754570484161377,4.385746002197266,2.268538475036621,2.2066149711608887,1.0694541931152344,1.0530421733856201,1.052020788192749,0.9791696667671204,0.9500173926353455,0.9473958015441895,0.9387340545654297,0.9225438833236694,1.884023904800415,1.863417148590088,1.7591315507888794,1.7021338939666748,1.6661535501480103,1.6387193202972412,1.5983970165252686,1.5635430812835693,1.0177421569824219,0.9329032897949219,0.9109877943992615,0.8418480157852173,0.8363579511642456,0.8167985677719116,0.815787672996521,0.8047847151756287,0.8003997802734375,0.8000200986862183,0.7867017984390259,0.7757974863052368,0.7262119054794312,0.7225868105888367,0.7086681127548218,0.6933780908584595,1.6682679653167725,1.5384080410003662,1.0594900846481323,0.9965357780456543,0.995496392250061,0.9857543706893921,0.9802260994911194,0.9288861751556396,0.9090206623077393,0.9074419736862183,0.9073246717453003,0.9036636352539062,0.8537203073501587,0.8203113675117493,0.7961254119873047,0.7947092056274414,2.098144769668579,1.8153862953186035,1.6557199954986572,1.5952403545379639,1.5184998512268066,1.5129077434539795,1.5057179927825928,1.4767134189605713,1.4338207244873047,1.3876677751541138,1.3305644989013672,1.3106416463851929,1.1938458681106567,1.1153568029403687,1.1073799133300781,1.10169517993927,1.096649169921875,1.0911169052124023,1.075465202331543,1.0655536651611328,1.0460898876190186,1.0314397811889648,1.0225163698196411,1.017054557800293,1.0147931575775146,0.9925675988197327,0.9454307556152344,0.9379799365997314,0.9352391958236694,0.9221615791320801,0.9195753335952759,0.9049491882324219
0,882,4373,4394,1023,2401,3402,3079,631,358,2674,4066,1979,3378,2768,1280,2608,1573,1322,1314,4044,1358,91,2100,1283,1436,226,369,1534,2525,1264,2497,4183,3215,4244,2058,2614,3168,3396,3356,3004,1716,2400,3793,140,645,420,817,1252,3655,3057,3646,1579,3265,4299,3313,2326,3857,711,4344,2779,688,2392,3469,449,1275,1191,1972,125,1311,4316,3030,624,2494,3696,853,1557,3447,2336,3017,3115,1599,1568,1481,2137,3461,3523,270,1207,1649,432,254,3042,2862,492,3525,3629,2499,1155,203,3570,2393,2599,3678,2281,2563,174,278,3847,2202,1893,1577,2430,1233,4482,3660,661,4075,3867,3885,68,4497,3997,2082,1899,643,870,533,4192,2452,3014,4311,2980,837,1393,2783,3936,733,4178,4046,685,3066,2113,1043,2075,603,3432,3463,2433,1878,385,3058,3090,778,222,1417,2994,1313,3991,3587,4161,4540,1391,1819,723,3685,3231,895,3676,3107,4356,565,251,2592,1867,1385,1335,2610,1868,3487,3021,1435,2948,832,4546,248,1229,3214,162,1898,2108,2252,277
0,0.17067067067067065,0.8153153153153153,0.9534534534534534,0.988988988988989,0.1896896896896897,0.1941941941941942,0.7267267267267268,0.6316316316316317,0.6481481481481481,0.2887887887887888,0.5945945945945945,0.8903903903903904,0.9904904904904905,0.9019019019019019,0.5885885885885886,0.8808808808808809,0.985985985985986,0.7632632632632632,0.8028028028028028,0.2977977977977978,0.9054054054054054,0.9419419419419419,0.5780780780780781,0.8468468468468469,0.7632632632632632,0.9144144144144144,0.9229229229229229,0.04993636049536688,0.9834837341096728,0.46446446446446443,0.41241241241241244,0.36986986986986986,0.8498498498498499,0.96996996996997,0.9936091359381564,0.9590747330960837,0.7632632632632632,0.6601601601601601,0.6481481481481481,0.03153153153153153,0.91991991991992,0.08508508508508367,0.9464464464464464,0.21621621621621623,0.9579579579579579,0.8953953953953954,0.8428428428428428,0.7992992992992993,0.960960960960961,0.8193193193193193,0.6601601601601601,0.9339339339339325,0.937937937937938,0.23323323323323322,0.6221221221221221,0.9019019019019019,0.9674674674674675,0.9991689959960717,0.8028028028028028,0.05771687757358181,0.6716716716716717,0.43743743743743746,0.5395395395395395,0.5835835835835836,0.8978978978978979,0.950950950950951,0.992992992992993,0.995995995995996,0.8283283283283283,0.9229229229229229,0.8978978978978979,0.6416416416416417,0.980980980980981,0.91991991991992,0.9319319319319319,0.7737737737737738,0.53003003003003,0.7852852852852852,0.9579579579579579,0.6071071071071071,0.7347347347347348,0.9174174174174174,0.7992992992992993,0.7207207207207207,0.6221221221221221,0.9624624624624625,0.5355355355355356,0.8498498498498499,0.91991991991992,0.9674674674674675,0.8428428428428428,0.4169169169169169,0.43343343343343343,0.7167167167167168,0.8558558558558558,0.9879879879879865,0.7992992992992993,0.975975975975976,0.7022022022022022,0.8618618618618619,0.8658658658658659,0.9319319319319319,0.9109109109109109,0.9644644644644644,0.9339339339339325,0.8358358358358359,0.7077077077077076,0.9936091359381564,0.6541541541541541,0.9839857651245562,0.985985985985986,0.35685685685685686,0.9829829829829829,0.8103103103103103,0.33983983983983984,0.452452452452451,0.505005005005005,0.5945945945945945,0.9319319319319319,0.6366366366366366,0.9319319319319319,0.8468468468468469,0.46946946946946944,0.37737737737737737,0.7992992992992993,0.4914914914914915,0.43343343343343343,0.9109109109109109,0.9019019019019019,0.6976976976976976,0.9949949949949957,0.9079079079079079,0.975975975975976,0.9564564564564564,0.9054054054054054,0.9829829829829829,0.9054054054054054,0.9724724724724725,0.980980980980981,0.9644644644644644,0.986986986986987,0.8358358358358359,0.9534534534534534,0.980980980980981,0.980980980980981,0.9564564564564564,0.9319319319319319,0.9284284284284283,0.5525525525525525,0.6976976976976976,0.8903903903903904,1.0,0.6821821821821822,0.96996996996997,0.9829829829829829,0.7682682682682682,0.6931931931931932,0.96996996996997,0.992992992992993,0.7412412412412412,0.9484484484484484,0.9319319319319319,0.9144144144144144,0.6121121121121121,0.7992992992992993,0.9590747330960837,0.6821821821821822,0.9229229229229229,0.973973973973974,0.8498498498498499,0.05305305305305376,0.8658658658658659,0.5,0.8903903903903904,0.8953953953953954,0.7777777777777778,0.9564564564564564,0.7777777777777778,0.950950950950951,0.547047047047047,0.9779779779779779,0.9419419419419419,0.7207207207207207,0.6821821821821822,0.7992992992992993,0.6881881881881882,0.973973973973974,0.9109109109109109,0.8808808808808809,0.7852852852852852,0.7682682682682682,0.7127127127127126
0,0.04758302867412567,0.04518117755651474,2.0421314239501953,2.029723644256592,1.9116572141647339,1.7962939739227295,1.466001272201538,1.1124589443206787,1.7619870901107788,1.7346338033676147,1.5179041624069214,1.4824061393737793,2.4809558391571045,2.430532455444336,1.199686050415039,1.157482385635376,1.1926997900009155,1.1673023700714111,1.0766630172729492,1.0573140382766724,1.0084306001663208,0.9503486156463623,0.9242008924484253,0.885814905166626,2.488642692565918,2.3934614658355713,2.123342752456665,2.089512586593628,1.9851456880569458,1.9575296640396118,1.9048385620117188,1.8929675817489624,1.0260337591171265,0.6342312693595886,0.6200979948043823,0.6169726848602295,0.6123790740966797,0.5803685188293457,0.5524201393127441,0.5391819477081299,0.5316377878189087,0.508469820022583,0.4982761740684509,0.4973975419998169,0.4782881736755371,0.4776855409145355,0.4455905258655548,0.42180135846138,1.166414499282837,1.070008397102356,0.9889936447143555,0.98792564868927,0.9550414681434631,0.7837149500846863,0.7478179931640625,0.6808416843414307,0.6803992986679077,0.6797125935554504,0.6777994632720947,0.6575571298599243,0.6563157439231873,0.640170156955719,0.6288814544677734,0.6206638813018799,1.4430721998214722,1.4221872091293335,1.244543194770813,1.2303909063339233,1.2174046039581299,1.2163448333740234,1.2108255624771118,1.1505439281463623,1.1115680932998657,1.0099982023239136,1.0089080333709717,0.9604316353797913,0.9424872398376465,0.9345710873603821,0.9200385808944702,0.9042617082595825,0.8851532340049744,0.8646916747093201,0.8433347940444946,0.833594024181366,0.8182900547981262,0.8136782050132751,0.8042752146720886,0.7993025779724121,0.7811828255653381,0.7555354237556458,0.7512493133544922,0.6807496547698975,0.6626881957054138,0.6575143933296204,0.6391938924789429,0.6389989256858826
1,2398,2966,1310,3460,882,1486,507,3151,3124,3049,2715,3439,458,3639,1943,782,1965,1305,1862,982,4039,910,1702,3950,1374,278,2063,3383,3014,1255,3519,185,2924,1381,2344,345,1097,818,3164,1404,3463,3868,1067,1558,4539,1597,3360,600,781,2783,1265,3487,1273,2494,1517,2720,2158,4482,2737,4282,2815,2051,1455,1836,3248,1972,4080,853,388,4410,645,3710,2340,2379,655,4296,2046,2137,2773,3614,3587,2455,3027,3696,269,1007,159,1924,1311,4542,1835,1340,3300,300,235,2685,3524,3215,4447,1467,2730,1867,3655,58,2356,113,494,2608,1716,3670,4113,3494,1767,2320,1275,1819,1233,4098,1380,2719,1083,4123,2257,778,1953,1898,603,4502,837,2768,3678,3776,3378,2054,1014,1577,3109,3197,3058,1687,1695,4162,1846,4195,2757,1749,3857,1325,2156,866,2433,233,1122,87,895,1809,3999,2012,2597,1349,2152,2517,3469,2190,2215,3885,1207,4219,3970,1348,3997,2281,2282,1635,1192,1391,2350,2599,3384,1510,3079,417,1368,1912,3879,3734,2431,1785,2749,3030,3703,3673
