0,882,4373,2818,4947,2271,3347,2153,334,1064,1822,2907,3513,4850,170,4449,3204,4443,1026,597,3248,122,994,493,3678,3878,3238,3206,1145,3144,3634,1810,3790,2984,3523,566,4287,746,1199,3376,3845,4741,1058,2387,1342,2177,85,3261,4490,4210,2479,1241,3138,3225,1188,2738,1706,1578,522,2228,3866,434,3891,4306,2713,2909,3555,3826,1528,3072,4312,3771,3324,657,3301,3184,2929,1585,4833,4086,407,548,2882,1291,1845,680,4433,2737,672,2464,3431,2575,3517,3473,1331,185,3245,845,716,4610,2052,923,4805,1551,3401,968,2256,4662,574,2577,719,1873,2682,1425,370,1108,1703,4568,2405,2947,747,2576,3475,1555,3233,4532,1546,636,4025,3586,59,2197,760,2810,2168,4298,269,2726,3989,139,4527,4423,2437,4114,230,3572,2506,3213,1431,944,553,1892,287,1728,144,3529,44,4831,1447,1647,1762,1922,1937,104,4600,4150,2027,643,2869,551,117,4550,1256,3813,1574,3042,4912,1548,888,2343,4637,4371,520,3918,3286,3215,536,3925,1346,850,3383,820,2799
0,0.13463463463463465,0.5355355355355356,0.6101101101101101,0.7747747747747747,0.94994994994995,0.8973973973973974,0.7572572572572572,0.31981981981981983,0.907907907907908,0.5675675675675675,0.11661661661661661,0.03570236903570221,0.516016016016016,0.443943943943944,0.9159159159159159,0.955955955955956,0.6101101101101101,0.45245245245245247,0.8683683683683684,0.6501501501501501,0.4184184184184184,0.22372372372372373,0.8973973973973974,0.6221221221221221,0.40740740740740744,0.7572572572572572,0.5905905905905906,0.48448448448448445,0.3328328328328328,0.41241241241241244,0.1366366366366366,0.9159159159159159,0.24874874874874875,0.985985985985986,0.957957957957958,0.9669669669669669,0.7387387387387387,0.9784784784784785,0.970970970970971,0.8093093093093093,0.9769769769769769,0.6176176176176176,0.7942942942942943,0.7477477477477477,0.35785785785785784,0.5675675675675675,0.992992992992993,0.09009009009009009,0.8268268268268268,0.5025025025025025,0.9349349349349367,0.9534534534534534,0.5790790790790791,0.5655655655655656,0.8308308308308308,0.9124124124124124,0.7572572572572572,0.957957957957958,0.09181636726546846,0.7062062062062062,0.1831831831831832,0.20070070070070067,0.6286286286286287,0.98998998998999,0.9784784784784785,0.7477477477477477,0.7247247247247247,0.5955955955955956,0.984984984984985,0.9309309309309309,0.15915915915915915,0.892892892892893,0.5730730730730731,0.9124124124124124,0.98998998998999,0.7667667667667668,0.6731731731731732,0.937937937937938,0.5905905905905906,0.6901901901901902,0.1046046046046046,0.907907907907908,0.552052052052052,0.9454454454454455,0.1716716716716717,0.8488488488488488,0.8178178178178178,0.4389389389389389,0.8848848848848849,0.9644644644644644,0.9934980434980432,0.24424424424424424,0.42342342342342343,0.6956956956956957,0.9954985196677042,0.541041041041041,0.8558558558558558,0.9644644644644644,0.5730730730730731,0.9884968938404045,0.18768768768768768,0.9534534534534534,0.24874874874874875,0.526026026026026,0.5990990990990991,0.7007007007007007,0.994994994994995,0.7797797797797799,0.94994994994995,0.994994994994995,0.9669669669669669,0.8593593593593594,0.985985985985986,0.907907907907908,0.12112112112112113,0.970970970970971,0.47347347347347346,0.5855855855855856,0.8848848848848849,0.8883883883883884,0.9729729729729729,0.937937937937938,0.8683683683683684,0.3388388388388388,0.5615615615615616,0.8133133133133132,0.9960019721213749,0.8178178178178178,0.980980980980981,0.907907907907908,0.998998998998999,0.7527527527527528,0.947947947947948,0.9534534534534534,0.9349349349349367,0.6556556556556556,0.8308308308308308,0.6556556556556556,0.9960019721213749,0.8343343343343343,0.20070070070070067,0.9669669669669669,0.9644644644644644,0.7062062062062062,0.974974974974975,0.9044044044044044,0.9729729729729729,0.986986986986987,0.947947947947948,0.6456456456456456,0.9254254254254255,0.6066066066066067,0.937937937937938,0.6786786786786787,0.8638638638638638,0.943943943943944,0.7062062062062062,0.9044044044044044,0.9534534534534534,0.7387387387387387,0.8488488488488488,0.8638638638638638,0.9729729729729729,0.9229229229229229,0.6901901901901902,0.6681681681681682,0.9914914914914911,0.9624624624624625,0.990990990990991,0.0,0.6221221221221221,0.8343343343343343,0.947947947947948,0.943943943943944,0.3388388388388388,0.31981981981981983,0.9254254254254255,0.2967967967967968,0.9229229229229229,0.8883883883883884,0.9784784784784785,0.7062062062062062,0.95995995995996,0.8268268268268268,0.516016016016016,0.8343343343343343,0.9784784784784785,0.9279279279279279,0.9729729729729729,0.9669669669669669,0.4944944944944945,0.498998998998999
0,0.04766806587576866,0.04438323527574539,2.2034242153167725,2.092373847961426,2.6433825492858887,2.343923568725586,2.6157844066619873,2.191532611846924,1.2800707817077637,1.2792829275131226,1.2455143928527832,1.2138663530349731,1.1111080646514893,1.0768777132034302,1.1458555459976196,0.8998349905014038,1.0026007890701294,0.9961254596710205,0.9777489900588989,0.961244523525238,0.9322635531425476,0.9209994673728943,0.8667850494384766,0.8632428050041199,1.4131066799163818,1.3461121320724487,1.3373037576675415,1.2950282096862793,1.2188804149627686,1.2094331979751587,1.1902542114257812,1.1754941940307617,1.194425344467163,1.1501799821853638,1.024253487586975,1.0222536325454712,1.0185049772262573,1.0153154134750366,0.9976833462715149,0.9697098135948181,0.9542643427848816,0.9436914920806885,0.9409660696983337,0.9354727268218994,0.9297189116477966,0.9212871193885803,0.9085774421691895,0.9048115015029907,1.2839077711105347,1.073360800743103,1.06326425075531,1.0068550109863281,0.99898362159729,0.8846641778945923,0.8742771744728088,0.838879406452179,0.7955625653266907,0.7737585306167603,0.7331564426422119,0.7050057649612427,0.69686359167099,0.6785523891448975,0.6545941233634949,0.6378389000892639,0.7844225168228149,0.7146199345588684,0.6803088784217834,0.6622997522354126,0.6614153981208801,0.6596512198448181,0.6433826088905334,0.6431503295898438,0.6371336579322815,0.6321927905082703,0.6072589159011841,0.6066296100616455,0.5888011455535889,0.5867094993591309,0.5808566212654114,0.5772222876548767,0.5701083540916443,0.5684704780578613,0.5659668445587158,0.5475729703903198,0.5462645888328552,0.5460653305053711,0.5395545959472656,0.5345970988273621,0.532594621181488,0.529302179813385,0.5292266011238098,0.5207324624061584,0.5198671817779541,0.519839882850647,0.5191472768783569,0.5188407301902771
1,2534,1347,1797,1133,233,4374,4159,4037,4959,3850,4491,4302,1848,2234,4399,4508,927,3302,4367,44,3210,4351,1595,1281,2184,2969,4764,3123,3021,1039,2127,2673,4646,2690,4265,3624,1729,4206,4541,4214,2682,3138,2847,894,422,3027,1811,4075,1615,968,329,4272,283,3113,3908,17,4107,3351,3446,208,1305,1881,4992,3523,845,2686,4967,4110,62,2753,463,2834,2564,4796,3579,1768,3465,2065,1953,494,4568,1649,3363,584,4307,2556,2811,2339,805,4100,3571,1973,1521,4557,4962,1632,2153,3084,4637,1978,4747,4082,643,1930,891,1233,378,2957,2002,1328,183,4289,337,989,4306,1991,1361,2582,1900,1384,1311,2418,279,688,3745,2347,3119,1737,2786,49,1739,1823,551,2261,1431,2401,2350,1375,150,3632,4662,370,59,3671,791,2087,3023,846,451,706,1703,3286,716,2021,1321,3996,3254,2078,549,4649,3282,5,3470,4785,1092,22,2263,4865,2022,661,4606,2168,4612,3394,4249,2206,3830,1071,2032,4235,3926,1239,1894,2279,2284,1566,1046,1296,2374,2615,3281,3477
1,0.48448448448448445,0.22172172172172172,0.24424424424424424,0.23273273273273273,0.5655655655655656,0.6786786786786787,0.992992992992993,0.8178178178178178,0.2057057057057057,0.443943943943944,0.18018018018018017,0.1266266266266266,0.4579579579579579,0.6846846846846847,0.05405405405405406,0.552052052052052,0.5990990990990991,0.9194194194194194,0.24174174174174173,0.943943943943944,0.4184184184184184,0.998998998998999,0.16766766766766766,0.7477477477477477,0.6371371371371372,0.8998998998998985,0.2057057057057057,0.7207207207207207,0.7062062062062062,0.8038038038038038,0.06287425149700518,0.8133133133133132,0.9834834834834835,0.2967967967967968,0.943943943943944,0.2592592592592578,0.8773773773773774,0.2057057057057057,0.980980980980981,0.7902902902902903,0.8593593593593594,0.9534534534534534,0.7797797797797799,0.516016016016016,0.34434434434434436,0.05905905905905906,0.6901901901901902,0.06006006006006006,0.6956956956956957,0.5990990990990991,0.9984992488740614,0.8093093093093093,0.8523523523523524,0.9349349349349367,0.992992992992993,0.27377377377377377,0.4264264264264264,0.955955955955956,0.24174174174174173,0.892892892892893,0.06106106106106106,0.5675675675675675,0.21921921921921922,0.985985985985986,0.8558558558558558,0.892892892892893,0.8343343343343343,0.7852852852852853,0.7942942942942943,0.498998998998999,0.950950950950951,0.6786786786786787,0.95995995995996,0.9784784784784785,0.8998998998998985,0.955955955955956,0.7707707707707707,0.7572572572572572,0.8848848848848849,0.9954985196677042,0.47347347347347346,0.6731731731731732,0.9644644644644644,0.872872872872873,0.6286286286286287,1.0,0.9879879879879879,0.6731731731731732,0.9974982501298293,0.9044044044044044,0.6066066066066067,0.957957957957958,0.9669669669669669,0.7292292292292293,0.23273273273273273,0.955955955955956,0.7572572572572572,0.8523523523523524,0.8883883883883884,0.3813813813813814,0.986986986986987,0.9254254254254255,0.9914914914914911,0.7477477477477477,0.516016016016016,0.541041041041041,0.6286286286286287,0.8808808808808809,0.6846846846846847,0.7157157157157157,0.5955955955955956,0.8038038038038038,0.9769769769769769,0.974974974974975,0.6286286286286287,0.7902902902902903,0.7007007007007007,0.9279279279279279,0.3863863863863864,0.6416416416416416,0.8223223223223224,0.8638638638638638,0.8038038038038038,0.3863863863863864,0.5855855855855856,0.7477477477477477,0.9729729729729729,0.6901901901901902,0.557057057057057,0.8773773773773774,0.6176176176176176,0.9964994845591862,0.990990990990991,0.9534534534534534,0.986986986986987,0.7387387387387387,0.6641641641641641,0.9694694694694694,0.6371371371371372,0.6956956956956957,0.994994994994995,0.907907907907908,0.907907907907908,0.9977488766962451,0.8558558558558558,0.40740740740740744,0.9946633200364542,0.8038038038038038,0.7942942942942943,0.9454454454454455,0.970970970970971,0.8268268268268268,0.9644644644644644,0.998249373811593,0.46196196196196193,0.8998998998998985,0.94994994994995,0.937937937937938,0.5730730730730731,0.9159159159159159,0.9309309309309309,0.7992992992992993,0.9784784784784785,0.7157157157157157,0.7007007007007007,0.8638638638638638,0.9769769769769769,0.7852852852852853,0.31981981981981983,0.5855855855855856,0.7667667667667668,0.9534534534534534,0.8808808808808809,0.9534534534534534,0.7572572572572572,0.3983983983983984,0.8398398398398399,0.30680680680680683,0.943943943943944,0.557057057057057,0.8638638638638638,0.9194194194194194,0.8808808808808809,0.947947947947948,0.9979994987491241,0.22172172172172172,0.8848848848848849,0.5655655655655656,0.6556556556556556,0.443943943943944,0.9820333153666487,0.98998998998999
1,0.04619837552309036,0.04398263990879059,4.294520378112793,4.257588863372803,2.007985830307007,1.9997118711471558,1.8544576168060303,1.6725480556488037,1.0191090106964111,1.0099763870239258,0.9833309054374695,0.9736757278442383,1.1351170539855957,1.005261778831482,1.066973090171814,1.0668083429336548,2.065739631652832,1.3627562522888184,1.2772490978240967,1.1779062747955322,1.0298893451690674,1.0040812492370605,0.9594376087188721,0.952945351600647,1.3592818975448608,1.1741054058074951,1.1557170152664185,1.110638976097107,1.0972460508346558,1.0343191623687744,1.0341880321502686,1.0308736562728882,1.2589654922485352,1.0837136507034302,1.0659948587417603,1.0019340515136719,0.9806051254272461,0.9727715253829956,0.9590567350387573,0.9195554852485657,0.9064401388168335,0.8515780568122864,0.8476710319519043,0.8476440906524658,0.8461615443229675,0.8413805961608887,0.8376920819282532,0.8042744398117065,1.725763201713562,1.2520052194595337,1.233950138092041,1.2080870866775513,1.1964213848114014,1.1870758533477783,1.18143892288208,1.1465269327163696,1.1400498151779175,1.1354715824127197,1.1166491508483887,1.1001157760620117,1.097773551940918,1.0858453512191772,1.0856367349624634,1.069638967514038,1.584536075592041,1.190288782119751,1.0773191452026367,1.0471925735473633,1.0372273921966553,1.030347228050232,1.0092939138412476,0.9949471950531006,0.973326563835144,0.9472459554672241,0.9170013070106506,0.8770834803581238,0.8539853096008301,0.8485789895057678,0.8471879959106445,0.8379462361335754,0.8344176411628723,0.8205001354217529,0.8170874118804932,0.8075309991836548,0.784064531326294,0.7833384871482849,0.7555158734321594,0.7423688173294067,0.7377695441246033,0.736502468585968,0.7327749133110046,0.7258135080337524,0.7229655385017395,0.7228468060493469,0.7218157649040222,0.7195547223091125
0,882,4373,2818,4947,2271,3347,2153,334,1064,1822,2907,3513,4850,170,4449,3204,4443,1026,597,3248,122,994,493,3678,3878,3238,3206,1145,3144,3634,1810,3790,2984,3523,566,4287,746,1199,3376,3845,4741,1058,2387,1342,2177,85,3261,4490,4210,2479,1241,3138,3225,1188,2738,1706,1578,522,2228,3866,434,3891,4306,2713,2909,3555,3826,1528,3072,4312,3771,3324,657,3301,3184,2929,1585,4833,4086,407,548,2882,1291,1845,680,4433,2737,672,2464,3431,2575,3517,3473,1331,185,3245,845,716,4610,2052,923,4805,1551,3401,968,2256,4662,574,2577,719,1873,2682,1425,370,1108,1703,4568,2405,2947,747,2576,3475,1555,3233,4532,1546,636,4025,3586,59,2197,760,2810,2168,4298,269,2726,3989,139,4527,4423,2437,4114,230,3572,2506,3213,1431,944,553,1892,287,1728,144,3529,44,4831,1447,1647,1762,1922,1937,104,4600,4150,2027,643,2869,551,117,4550,1256,3813,1574,3042,4912,1548,888,2343,4637,4371,520,3918,3286,3215,536,3925,1346,850,3383,820,2799
0,0.13463463463463465,0.5355355355355356,0.6101101101101101,0.7747747747747747,0.94994994994995,0.8973973973973974,0.7572572572572572,0.31981981981981983,0.907907907907908,0.5675675675675675,0.11661661661661661,0.03570236903570221,0.516016016016016,0.443943943943944,0.9159159159159159,0.955955955955956,0.6101101101101101,0.45245245245245247,0.8683683683683684,0.6501501501501501,0.4184184184184184,0.22372372372372373,0.8973973973973974,0.6221221221221221,0.40740740740740744,0.7572572572572572,0.5905905905905906,0.48448448448448445,0.3328328328328328,0.41241241241241244,0.1366366366366366,0.9159159159159159,0.24874874874874875,0.985985985985986,0.957957957957958,0.9669669669669669,0.7387387387387387,0.9784784784784785,0.970970970970971,0.8093093093093093,0.9769769769769769,0.6176176176176176,0.7942942942942943,0.7477477477477477,0.35785785785785784,0.5675675675675675,0.992992992992993,0.09009009009009009,0.8268268268268268,0.5025025025025025,0.9349349349349367,0.9534534534534534,0.5790790790790791,0.5655655655655656,0.8308308308308308,0.9124124124124124,0.7572572572572572,0.957957957957958,0.09181636726546846,0.7062062062062062,0.1831831831831832,0.20070070070070067,0.6286286286286287,0.98998998998999,0.9784784784784785,0.7477477477477477,0.7247247247247247,0.5955955955955956,0.984984984984985,0.9309309309309309,0.15915915915915915,0.892892892892893,0.5730730730730731,0.9124124124124124,0.98998998998999,0.7667667667667668,0.6731731731731732,0.937937937937938,0.5905905905905906,0.6901901901901902,0.1046046046046046,0.907907907907908,0.552052052052052,0.9454454454454455,0.1716716716716717,0.8488488488488488,0.8178178178178178,0.4389389389389389,0.8848848848848849,0.9644644644644644,0.9934980434980432,0.24424424424424424,0.42342342342342343,0.6956956956956957,0.9954985196677042,0.541041041041041,0.8558558558558558,0.9644644644644644,0.5730730730730731,0.9884968938404045,0.18768768768768768,0.9534534534534534,0.24874874874874875,0.526026026026026,0.5990990990990991,0.7007007007007007,0.994994994994995,0.7797797797797799,0.94994994994995,0.994994994994995,0.9669669669669669,0.8593593593593594,0.985985985985986,0.907907907907908,0.12112112112112113,0.970970970970971,0.47347347347347346,0.5855855855855856,0.8848848848848849,0.8883883883883884,0.9729729729729729,0.937937937937938,0.8683683683683684,0.3388388388388388,0.5615615615615616,0.8133133133133132,0.9960019721213749,0.8178178178178178,0.980980980980981,0.907907907907908,0.998998998998999,0.7527527527527528,0.947947947947948,0.9534534534534534,0.9349349349349367,0.6556556556556556,0.8308308308308308,0.6556556556556556,0.9960019721213749,0.8343343343343343,0.20070070070070067,0.9669669669669669,0.9644644644644644,0.7062062062062062,0.974974974974975,0.9044044044044044,0.9729729729729729,0.986986986986987,0.947947947947948,0.6456456456456456,0.9254254254254255,0.6066066066066067,0.937937937937938,0.6786786786786787,0.8638638638638638,0.943943943943944,0.7062062062062062,0.9044044044044044,0.9534534534534534,0.7387387387387387,0.8488488488488488,0.8638638638638638,0.9729729729729729,0.9229229229229229,0.6901901901901902,0.6681681681681682,0.9914914914914911,0.9624624624624625,0.990990990990991,0.0,0.6221221221221221,0.8343343343343343,0.947947947947948,0.943943943943944,0.3388388388388388,0.31981981981981983,0.9254254254254255,0.2967967967967968,0.9229229229229229,0.8883883883883884,0.9784784784784785,0.7062062062062062,0.95995995995996,0.8268268268268268,0.516016016016016,0.8343343343343343,0.9784784784784785,0.9279279279279279,0.9729729729729729,0.9669669669669669,0.4944944944944945,0.498998998998999
0,0.04766806587576866,0.04438323527574539,2.2034242153167725,2.092373847961426,2.6433825492858887,2.343923568725586,2.6157844066619873,2.191532611846924,1.2800707817077637,1.2792829275131226,1.2455143928527832,1.2138663530349731,1.1111080646514893,1.0768777132034302,1.1458555459976196,0.8998349905014038,1.0026007890701294,0.9961254596710205,0.9777489900588989,0.961244523525238,0.9322635531425476,0.9209994673728943,0.8667850494384766,0.8632428050041199,1.4131066799163818,1.3461121320724487,1.3373037576675415,1.2950282096862793,1.2188804149627686,1.2094331979751587,1.1902542114257812,1.1754941940307617,1.194425344467163,1.1501799821853638,1.024253487586975,1.0222536325454712,1.0185049772262573,1.0153154134750366,0.9976833462715149,0.9697098135948181,0.9542643427848816,0.9436914920806885,0.9409660696983337,0.9354727268218994,0.9297189116477966,0.9212871193885803,0.9085774421691895,0.9048115015029907,1.2839077711105347,1.073360800743103,1.06326425075531,1.0068550109863281,0.99898362159729,0.8846641778945923,0.8742771744728088,0.838879406452179,0.7955625653266907,0.7737585306167603,0.7331564426422119,0.7050057649612427,0.69686359167099,0.6785523891448975,0.6545941233634949,0.6378389000892639,0.7844225168228149,0.7146199345588684,0.6803088784217834,0.6622997522354126,0.6614153981208801,0.6596512198448181,0.6433826088905334,0.6431503295898438,0.6371336579322815,0.6321927905082703,0.6072589159011841,0.6066296100616455,0.5888011455535889,0.5867094993591309,0.5808566212654114,0.5772222876548767,0.5701083540916443,0.5684704780578613,0.5659668445587158,0.5475729703903198,0.5462645888328552,0.5460653305053711,0.5395545959472656,0.5345970988273621,0.532594621181488,0.529302179813385,0.5292266011238098,0.5207324624061584,0.5198671817779541,0.519839882850647,0.5191472768783569,0.5188407301902771
1,2534,1347,1797,1133,233,4374,4159,4037,4959,3850,4491,4302,1848,2234,4399,4508,927,3302,4367,44,3210,4351,1595,1281,2184,2969,4764,3123,3021,1039,2127,2673,4646,2690,4265,3624,1729,4206,4541,4214,2682,3138,2847,894,422,3027,1811,4075,1615,968,329,4272,283,3113,3908,17,4107,3351,3446,208,1305,1881,4992,3523,845,2686,4967,4110,62,2753,463,2834,2564,4796,3579,1768,3465,2065,1953,494,4568,1649,3363,584,4307,2556,2811,2339,805,4100,3571,1973,1521,4557,4962,1632,2153,3084,4637,1978,4747,4082,643,1930,891,1233,378,2957,2002,1328,183,4289,337,989,4306,1991,1361,2582,1900,1384,1311,2418,279,688,3745,2347,3119,1737,2786,49,1739,1823,551,2261,1431,2401,2350,1375,150,3632,4662,370,59,3671,791,2087,3023,846,451,706,1703,3286,716,2021,1321,3996,3254,2078,549,4649,3282,5,3470,4785,1092,22,2263,4865,2022,661,4606,2168,4612,3394,4249,2206,3830,1071,2032,4235,3926,1239,1894,2279,2284,1566,1046,1296,2374,2615,3281,3477
