0,1872,94,2819,4947,4280,4822,2187,372,1551,4732,2849,3472,1171,4757,2389,3088,1356,1807,4048,34,2201,962,511,1650,1523,1907,1103,1071,2714,1425,1831,3821,2096,50,3669,3489,2523,33,91,2331,691,3123,4452,3464,154,108,3367,4516,1487,1793,4878,4355,3178,910,4407,452,3632,4591,2189,1791,373,1834,2232,656,1606,2057,2776,2869,1779,3133,4719,4928,4814,2093,4984,1429,1024,3966,3125,3572,4617,2905,3340,3845,4780,4400,693,674,4491,3426,2550,1456,3456,3365,143,1214,4594,688,4632,4438,3830,1133,1009,1173,2701,4849,200,4139,1402,4249,24,1757,1385,2340,3105,1614,2522,288,2934,4823,520,3447,1526,1126,406,3549,2673,3990
0,0.9317,0.9164,0.9329999999999999,0.0,0.9093000000000001,0.9373,0.9187000000000001,0.9392,0.9292,0.9194,0.9301999999999999,0.941,0.9143000000000001,0.8709,0.9404,0.9431999999999999,0.9175,0.9218999999999999,0.9423999999999999,0.9265000000000001,0.9358,0.9358,0.9328,0.9423999999999999,0.9251,0.9359999999999999,0.9397,0.9347,0.9248000000000001,0.9431999999999999,0.9345,0.9416,0.9387000000000001,0.9312,0.93,0.9306,0.9418000000000001,0.9270999999999999,0.9277,0.9449,0.9381,0.9366,0.9121000000000001,0.9292,0.9359999999999999,0.9267,0.9281999999999999,0.9439,0.946,0.9254000000000001,0.9353,0.9431,0.9095,0.9303,0.9316,0.9417,0.9462999999999999,0.9254000000000001,0.93,0.9364,0.9351999999999999,0.9343,0.9397,0.9315000000000001,0.9423,0.9326000000000001,0.9246,0.9396,0.945,0.9396,0.9459000000000001,0.9393,0.9457,0.9338,0.945,0.9276000000000001,0.9409000000000001,0.9457,0.945,0.9329000000000001,0.9262,0.932,0.943,0.9420999999999999,0.9367,0.9319,0.9407,0.9257,0.9178999999999999,0.9470000000000001,0.9376000000000001,0.9316,0.9369,0.9345,0.9343,0.9311,0.9299,0.9389,0.9428,0.9429000000000001,0.9473999999999999,0.938,0.9358,0.9393,0.95,0.9393,0.9351999999999999,0.9412,0.9451,0.9428,0.9354,0.9203,0.9436,0.9358,0.9395,0.9336,0.9315000000000001,0.9309999999999999,0.9356,0.9426000000000001,0.9489,0.9423999999999999,0.9426000000000001,0.9429000000000001,0.9431,0.9415,0.9448000000000001,0.9378
0,0.05581330135464668,0.05292201787233353,0.16035035252571106,0.14266639947891235,0.8089852929115295,0.7451412081718445,0.5299093723297119,0.511836051940918,0.290458619594574,0.283448189496994,0.28274282813072205,0.2815380096435547,0.2845955491065979,0.27724146842956543,0.2335459589958191,0.22658756375312805,0.4009738266468048,0.3813856244087219,0.3485068678855896,0.3400219678878784,0.339424729347229,0.3383215665817261,0.32728785276412964,0.3196127712726593,0.3252444863319397,0.3238111138343811,0.316922128200531,0.2982029318809509,0.289495587348938,0.28499162197113037,0.28387218713760376,0.27902600169181824,0.33356958627700806,0.3333865702152252,0.30139464139938354,0.2871902287006378,0.28688809275627136,0.28516387939453125,0.2816903293132782,0.2779105305671692,0.2771606743335724,0.2738742232322693,0.26369911432266235,0.2635720372200012,0.2624376118183136,0.25617459416389465,0.2518688440322876,0.2500372529029846,0.35963019728660583,0.3458878695964813,0.3404722213745117,0.3173629343509674,0.31645673513412476,0.3144567310810089,0.3052506446838379,0.2950553894042969,0.2942837178707123,0.29161152243614197,0.29060840606689453,0.2880198061466217,0.2866508662700653,0.2861984074115753,0.285693883895874,0.28481578826904297
1,2360,4170,458,1876,3515,2398,280,2607,4916,4882,2513,1348,830,2483,182,2647,4610,1643,3212,4462,1898,1962,3123,1848,1779,3852,3460,521,4074,3554,4469,3322,1484,1173,2843,406,4686,2218,206,1822,908,4816,1805,3934,1204,819,4344,446,3703,1493,2642,4342,7,1721,3185,591,223,2477,1509,1004,3010,4562,1519,1075,2003,4752,4805,3830,2962,3485,4594,3625,1707,3340,325,617,4355,109,4400,1944,4914,3246,4862,714,2465,266,999,960,163,3702,2140,3966,4294,291,3365,4398,768,506,2067,1269,2917,4249,4438,2064,2157,1015,630,4633,4683,413,203,1698,1871,3639,2889,3403,2198,2804,4849,3007,1133,4631,1225,4116,1679,2319,1596,1163
1,0.9288,0.9357,0.9057,0.9306,0.9368000000000001,0.9238,0.9244,0.9397,0.9072,0.9165000000000001,0.9214,0.9381999999999999,0.9309000000000001,0.9362,0.9367,0.945,0.9116,0.9368000000000001,0.9281999999999999,0.9201999999999999,0.9378,0.9095,0.9366,0.937,0.945,0.9423,0.9456,0.9159,0.9243000000000001,0.9198999999999999,0.9386,0.9343,0.9433,0.9393,0.9408,0.9431,0.927,0.9201,0.9428,0.9459000000000001,0.9345,0.9359999999999999,0.9384999999999999,0.9447,0.9381999999999999,0.9347,0.9262,0.9266,0.9361,0.9447,0.9205,0.9375,0.9316,0.9436,0.9217,0.9338,0.9074,0.9176000000000001,0.9386,0.9384999999999999,0.9405,0.9354,0.934,0.9224,0.9419,0.9442,0.9387000000000001,0.9473999999999999,0.9438,0.9420999999999999,0.9299,0.9476,0.9355,0.943,0.9329999999999999,0.9261,0.9431,0.9401999999999999,0.9319,0.9449,0.9301,0.9415,0.9460999999999999,0.9388,0.9246,0.9329999999999999,0.9267,0.9331999999999999,0.934,0.9359000000000001,0.9373,0.9457,0.9190999999999999,0.9270999999999999,0.9345,0.9381999999999999,0.9458,0.9392,0.9409000000000001,0.9462999999999999,0.9356,0.9428,0.9429000000000001,0.9468000000000001,0.9425,0.9286,0.943,0.9248000000000001,0.9420999999999999,0.9390999999999999,0.9412999999999999,0.9438,0.9381999999999999,0.9349,0.9325,0.941,0.9448000000000001,0.9462999999999999,0.9393,0.9288,0.938,0.9351999999999999,0.9222,0.9292,0.9443,0.9386,0.9253,0.8634000000000001
1,0.05716775357723236,0.05342312157154083,0.26200684905052185,0.2562362551689148,0.7639601230621338,0.7580028176307678,0.38116416335105896,0.35180503129959106,0.39399242401123047,0.32169079780578613,0.31875383853912354,0.3043145537376404,0.6550360918045044,0.6394488215446472,0.5656391978263855,0.5590272545814514,0.4272077679634094,0.3710532784461975,0.36494243144989014,0.3644568622112274,0.35652288794517517,0.3530738949775696,0.35283130407333374,0.343528687953949,0.5832121968269348,0.5115779042243958,0.5049564838409424,0.4893811345100403,0.48668187856674194,0.4849467873573303,0.4825679361820221,0.4588773250579834,0.3570932149887085,0.35371363162994385,0.35192692279815674,0.34679117798805237,0.3397526144981384,0.33083516359329224,0.3217039704322815,0.315142422914505,0.3096923232078552,0.30366939306259155,0.30274534225463867,0.29950276017189026,0.29907917976379395,0.2989160716533661,0.2972208559513092,0.2953636050224304,0.4129650294780731,0.3575022220611572,0.3384714126586914,0.30840665102005005,0.2846062183380127,0.28392094373703003,0.28044983744621277,0.276907742023468,0.2734666168689728,0.27270275354385376,0.27255070209503174,0.2693403363227844,0.26548412442207336,0.26329541206359863,0.2582480013370514,0.25370317697525024
2,1679,4817,2186,2787,2535,415,998,2466,2971,1723,2652,4712,1432,1910,1465,2054,338,1290,4358,4450,3990,1386,3807,3422,165,1715,413,1990,3801,1702,2893,1526,4294,4811,3374,4243,2826,4822,3623,4128,4389,2949,1937,4279,3872,1260,2562,1717,2968,894,775,4566,1333,3765,439,2809,1224,4965,3166,2429,2353,4749,3587,320,2319,1350,3311,868,500,4139,3844,1826,691,883,4086,1057,2327,219,4823,1392,1037,1606,2015,3047,4048,5,1162,4695,910,36,213,4081,666,3916,1692,3704,1650,3383,3040,1810,4741,4849,1944,4809,3942,2198,4829,2869,1141,1269,1919,1402,567,451,103,2505,2046,3197,140,2196,3680,4993,3913,4217,1694,3139,3754,250
2,0.9443,0.9281999999999999,0.9262,0.9401,0.9351,0.9231,0.9393,0.9269,0.9281999999999999,0.9343,0.935,0.9392,0.9095,0.9220999999999999,0.9254000000000001,0.9243000000000001,0.9389,0.9284,0.9253,0.9305,0.9378,0.9378,0.9301999999999999,0.9281,0.9195,0.8909999999999999,0.9390999999999999,0.9434999999999999,0.9442,0.9433,0.943,0.9426000000000001,0.9190999999999999,0.9276000000000001,0.9476,0.9309000000000001,0.9457,0.9373,0.9041,0.9278,0.9274,0.9394,0.9386,0.9309999999999999,0.9372,0.9297,0.9403,0.9398000000000001,0.9081999999999999,0.9412999999999999,0.9470999999999999,0.935,0.9405,0.9433,0.9428,0.9335,0.94,0.9193000000000001,0.9366,0.93,0.9359999999999999,0.9266,0.9467,0.9445999999999999,0.9386,0.9467,0.9423999999999999,0.9349,0.9415,0.9412,0.9440999999999999,0.94,0.9381,0.9456,0.9301999999999999,0.9393,0.9378,0.9378,0.9426000000000001,0.9331999999999999,0.9253,0.9423,0.9420000000000001,0.9256,0.9423999999999999,0.9306,0.9362,0.9344,0.9303,0.9412999999999999,0.9315000000000001,0.9440000000000001,0.943,0.9335,0.9420000000000001,0.9455,0.9423999999999999,0.9488,0.9445,0.9475,0.9392,0.9393,0.9449,0.9384999999999999,0.9366,0.9448000000000001,0.9465,0.9396,0.9438,0.9462999999999999,0.9253,0.9451,0.9417,0.9344,0.9434999999999999,0.9444,0.9395,0.9236,0.9296,0.945,0.9377,0.9366,0.9292,0.9346,0.9411,0.9340999999999999,0.9188,0.9473
2,0.05698488652706146,0.055249519646167755,0.3307327926158905,0.3277592658996582,0.4665031135082245,0.4558711051940918,0.21108609437942505,0.20377367734909058,0.26979783177375793,0.2557941973209381,0.24628275632858276,0.24191230535507202,0.6159180998802185,0.5605849623680115,0.32621562480926514,0.3254185914993286,0.2174161970615387,0.1966204047203064,0.19153478741645813,0.17828774452209473,0.17415547370910645,0.17242711782455444,0.16945739090442657,0.1643182933330536,0.3746113181114197,0.354995459318161,0.3510901927947998,0.34517672657966614,0.341987669467926,0.3385353684425354,0.3372483551502228,0.3367282748222351,0.3481486737728119,0.33134254813194275,0.32649680972099304,0.32643625140190125,0.3247305154800415,0.321327269077301,0.319862425327301,0.31624501943588257,0.3159571886062622,0.3146991729736328,0.31124913692474365,0.30803608894348145,0.3066026568412781,0.30608320236206055,0.30487626791000366,0.3032481074333191,0.3483574688434601,0.340081125497818,0.3204748034477234,0.2989390790462494,0.2927543520927429,0.2841334342956543,0.2757209539413452,0.2756475806236267,0.2713020443916321,0.25493717193603516,0.25484851002693176,0.24424904584884644,0.2413618266582489,0.23910534381866455,0.23278790712356567,0.23248901963233948
