0,4526,1275,2818,4947,2744,541,2130,367,4946,2729,2815,3460,3239,1006,388,3190,3908,2457,43,979,2151,970,518,3678,1626,2803,3150,1090,939,3950,3819,1694,3419,551,4474,3967,4703,4248,700,2615,2669,1028,2390,1339,2190,4176,1223,390,3416,996,4776,4828,3933,3474,4308,2328,1558,4623,4250,1784,2481,1819,4286,650,2077,430,2019,1072,2636,2957,362,1012,1176,2037,4469,725,908,3944,3345,2506,4601,4908,1238,1768,2667,273,2678,608,4463,3391,469,3490,3437,1283,4197,3213,1044,631,3370,1568,2125,3634,4961,3226,2635,3247,1264,438,4119,3590,909,4528,3436,291,1018,3705,415,4367,2881,2690,463,3475,3603,3126,381,3595,542,4008
0,0.9101,0.8622,0.9298000000000001,0.9103999999999999,0.026800000000000067,0.8874,0.9128000000000001,0.9051,0.8981999999999999,0.9281999999999999,0.9175,0.8912,0.8885,0.8401000000000001,0.9340999999999999,0.904,0.8702,0.8806999999999999,0.774,0.9289000000000001,0.9042,0.9162,0.9124,0.8924,0.8515999999999999,0.9277,0.9158,0.9087000000000001,0.8745,0.9037000000000001,0.9135,0.9314,0.9079999999999999,0.00010000000000005117,0.1,0.8844,0.9048,0.8957999999999999,0.9133,0.9007,0.8805,0.8953,0.8959999999999999,0.9423,0.5377000000000001,0.8759999999999999,0.023100000000000023,0.8608,0.023100000000000023,0.8746,0.8312,0.8466,0.8833,0.8467,0.9126000000000001,0.8323999999999999,0.8967,0.917,0.9168999999999999,0.8826,0.02189999999999998,0.0,0.8859,0.1,0.9118,0.895,0.8525,0.9006000000000001,0.8097,0.878,0.023100000000000023,0.9335,0.7346,0.929,0.9053999999999999,0.8876999999999999,0.023100000000000023,0.9062,0.8691,0.8917,0.0,0.0,0.02200000000000003,0.9012,0.9111,0.9112,0.0,0.0,0.023100000000000023,0.9370999999999999,0.8786,0.8806999999999999,0.873,0.9245,0.8711,0.925,0.8895000000000001,0.9319,0.8936,0.861,0.9466,0.86,0.9118,0.9283,0.8527,0.8965000000000001,0.8368000000000001,0.9146000000000001,0.8686,0.9139,0.8356999999999999,0.9208,0.8948,0.8865000000000001,0.9163,0.924,0.8403999999999999,0.8795000000000001,0.9105,0.8972,0.8443999999999999,0.9354,0.8848,0.9151,0.8925,0.9281999999999999,0.8922,0.9086
0,0.04437175393104553,0.04401671886444092,0.20839697122573853,0.20403513312339783,0.6269247531890869,0.5989203453063965,0.36876896023750305,0.3567148745059967,0.29827040433883667,0.2966793477535248,0.29475072026252747,0.2864673435688019,0.4958290755748749,0.45660600066185,0.42068973183631897,0.39375168085098267,0.2921963036060333,0.27545973658561707,0.26704758405685425,0.2574283480644226,0.25229740142822266,0.24960558116436005,0.23497289419174194,0.22549153864383698,0.2586503028869629,0.24241402745246887,0.23003695905208588,0.22768943011760712,0.2267935872077942,0.22655001282691956,0.22608086466789246,0.22442594170570374,0.7615540027618408,0.6960152387619019,0.6894102096557617,0.6770731210708618,0.6730655431747437,0.6709277629852295,0.6481457352638245,0.6423505544662476,0.6415860652923584,0.6408246755599976,0.6366512775421143,0.6325063705444336,0.6309390068054199,0.6292025446891785,0.6186637878417969,0.6182031631469727,0.32824936509132385,0.3282334506511688,0.3126735985279083,0.30229929089546204,0.28437161445617676,0.27397894859313965,0.2638787031173706,0.2513965964317322,0.2511506676673889,0.2494129240512848,0.2435513138771057,0.24035954475402832,0.24002116918563843,0.23779550194740295,0.2367398738861084,0.2266884744167328
1,699,4825,458,1877,131,4017,309,2603,1422,308,2391,1260,3604,3116,2187,4647,2902,67,2241,4082,1868,1941,1005,1776,950,3837,3339,4614,4281,2572,2416,3229,526,4550,34,557,1240,3637,2681,109,820,630,3894,3978,1157,4853,221,439,4605,2411,911,1684,4120,4564,3857,4241,225,442,1576,3073,2993,2512,1577,1075,1155,3947,217,572,2721,4972,4840,742,3824,1652,2112,432,2954,1410,4090,4980,2822,4078,3162,4826,4738,2451,4358,915,2917,4265,1669,72,3999,4301,4382,1322,4473,4134,1598,3931,3492,1848,2336,4508,3105,674,2567,2023,1884,395,2445,2381,305,1833,1547,2856,3326,2161,2798,4838,2915,1031,487,1096,4118,1677,2275,3596
1,0.865,0.9075,0.8965000000000001,0.9209999999999999,0.8590000000000001,0.8904,0.9098999999999999,0.8931,0.48560000000000003,0.8572,0.0,0.8628999999999999,0.8802,0.008700000000000046,0.8914,0.9381,0.8764,0.9264,0.9418000000000001,0.7771000000000001,0.9259000000000001,0.8446000000000001,0.9127,0.023100000000000023,0.8928999999999999,0.9047,0.8967,0.866,0.01019999999999996,0.9331,0.8538,0.8493,0.9361,0.023100000000000023,0.8856,0.022199999999999987,0.9165000000000001,0.9079999999999999,0.0,0.9281999999999999,0.9298000000000001,0.8543000000000001,0.023100000000000023,0.9106000000000001,0.9186,0.0,0.8603000000000001,0.0,0.9015000000000001,0.892,0.867,0.9217,0.9334,0.835,0.9017000000000001,0.907,0.9044,0.935,0.9357,0.8672,0.8501000000000001,0.8961,0.8538,0.9287000000000001,0.9013,0.8376,0.0,0.8373999999999999,0.8417,0.9204000000000001,0.8951,0.9406,0.9339,0.8944,0.8912,0.8959999999999999,0.858,0.8668,0.8641,0.8778999999999999,0.9185,0.8351000000000001,0.9329000000000001,0.4894,0.8768,0.9067000000000001,0.9011,0.7965000000000001,0.1,0.9037999999999999,0.9102,0.8125,0.8826999999999999,0.8848999999999999,0.919,0.0,0.8548,0.9317,0.018700000000000046,0.8266,0.8972,0.9017000000000001,0.9015000000000001,0.919,0.9384999999999999,0.9404,0.9148999999999999,0.8942,0.9065000000000001,0.8975,0.9379000000000001,0.023100000000000023,0.9117000000000001,0.9140999999999999,0.8928,0.00030000000000001136,0.8315,0.8917,0.8646,0.904,0.9077,0.1,0.9394,0.8832,0.8420000000000001,0.9018999999999999,0.8684999999999999,0.023100000000000023
1,0.04261673986911774,0.04198851436376572,0.807608962059021,0.7969082593917847,0.3003934919834137,0.2906123101711273,0.5393306612968445,0.47610244154930115,0.3176051080226898,0.30468302965164185,0.3015348017215729,0.296577125787735,0.898948609828949,0.7513355612754822,0.7588346004486084,0.6658201813697815,0.8100915551185608,0.7717971801757812,0.7518043518066406,0.747678279876709,0.7066453695297241,0.7031232714653015,0.6626161336898804,0.6559252738952637,0.746537446975708,0.6985065937042236,0.6312161684036255,0.5838485360145569,0.5749574899673462,0.564749002456665,0.5638216733932495,0.5620101690292358,0.5063684582710266,0.43864208459854126,0.4253086447715759,0.42076799273490906,0.3995340168476105,0.3980361223220825,0.39217299222946167,0.3858364224433899,0.3852372467517853,0.3769572675228119,0.36760273575782776,0.3675398826599121,0.3573831617832184,0.3570578098297119,0.3480677902698517,0.33799299597740173,0.30240508913993835,0.29424571990966797,0.29223182797431946,0.2819989025592804,0.273910790681839,0.2627323567867279,0.25897297263145447,0.24304324388504028,0.24206086993217468,0.2416841685771942,0.23783475160598755,0.23377005755901337,0.2289973795413971,0.2273426353931427,0.22204115986824036,0.2207082211971283
2,1296,152,4400,2187,4925,1414,2765,860,1462,2706,1424,2612,1898,1352,4551,3496,2446,430,2077,4652,2052,4018,3475,1785,3808,764,1338,438,3792,3130,4071,4971,1217,1617,4532,3231,24,32,3984,2870,3534,4385,2918,3944,4263,1761,1153,2564,3437,655,3058,3479,403,4683,4142,3126,3822,3289,885,1131,2371,243,612,3643,712,807,2636,1602,4055,2882,2888,700,3023,3705,914,2227,3909,4903,2884,898,224,937,1681,2959,7,3176,2528,2879,2083,4257,2611,1942,1833,3795,446,2398,3692,1582,4660,3538,4229,757,2226,2031,4667,1440,2577,164,4085,957,47,3453,2138,384,1959,1081,2163,118,3605,4970,3816,2152,1642,958,1653,4277,4288,3428
2,0.8957999999999999,0.9364,0.9053,0.8914,0.9370999999999999,0.8613,0.8911,0.9213,0.9404,0.8575,0.0,0.8637,0.9247,0.9124,0.8834000000000001,0.9301,0.8564,0.895,0.9118,0.8998999999999999,0.023100000000000023,0.8543999999999999,0.9354,0.8553999999999999,0.8852,0.8755,0.9422,0.9146000000000001,0.9231,0.9137000000000001,0.852,0.0,0.9094,0.0,0.9318000000000001,0.8828999999999999,0.9283,0.8895000000000001,0.9262,0.8681,0.8805,0.9118,0.9056000000000001,0.9062,0.1,0.8341,0.9106000000000001,0.9277,0.873,0.8626999999999999,0.8747,0.8871000000000001,0.8425,0.8995000000000001,0.8233,0.9151,0.9028,0.0,0.9012,0.9262999999999999,0.8538,0.8259000000000001,0.9148999999999999,0.8937999999999999,0.8563,0.1,0.8097,0.9033,0.8796,0.9136,0.8817,0.9133,0.8448,0.924,0.8698,0.8212999999999999,0.9218000000000001,0.8708,0.9229999999999999,0.9331,0.9003999999999999,0.023100000000000023,0.9429000000000001,0.9159,0.9144,0.8708,0.9264,0.8409,0.0,0.8558,0.9126000000000001,0.8781,0.9140999999999999,0.8608,0.9259999999999999,0.0,0.9406,0.9078999999999999,0.0,0.1,0.9072,0.8214,0.9311,0.9362999999999999,0.857,0.03810000000000002,0.9355,0.8941,0.8119,0.8873000000000001,0.8334,0.8532,0.8540000000000001,0.9053,0.6740999999999999,0.9281,0.9255,0.8478,0.9039,0.8959999999999999,0.8145,0.9231,0.9003,0.9072,0.9035,0.8464,0.9151,0.9284
2,0.04288573935627937,0.042273953557014465,0.9074021577835083,0.8335490822792053,0.27696356177330017,0.259031742811203,1.8261526823043823,1.796726942062378,0.3172595202922821,0.3060402572154999,0.2960275709629059,0.2928447723388672,0.6060433387756348,0.6052627563476562,0.4953462779521942,0.4941813051700592,0.4842627942562103,0.433455228805542,0.43293848633766174,0.42875751852989197,0.42862623929977417,0.42604270577430725,0.41677001118659973,0.41065818071365356,0.5703915357589722,0.5514006614685059,0.5121731758117676,0.4995960593223572,0.48349007964134216,0.47749677300453186,0.46394434571266174,0.4568951427936554,0.31567344069480896,0.31124573945999146,0.29931771755218506,0.29426321387290955,0.28354936838150024,0.27697429060935974,0.2722761929035187,0.27219513058662415,0.2713432013988495,0.2656715214252472,0.2642974257469177,0.2635008692741394,0.2570956349372864,0.25385162234306335,0.24952705204486847,0.24824270606040955,0.4871737062931061,0.38412758708000183,0.38227131962776184,0.3807821571826935,0.37760159373283386,0.37266507744789124,0.372493714094162,0.36969193816185,0.34941917657852173,0.3361085057258606,0.33593130111694336,0.33233290910720825,0.33213481307029724,0.31988731026649475,0.31590667366981506,0.31276676058769226
