0,1275,4526,2818,4947,2997,1473,2246,355,69,3773,2856,3474,1480,695,4412,3066,4684,3930,4272,4267,135,840,457,1616,426,1933,1140,3155,3407,3614,1801,1733,3207,4837,373,3019,3164,1372,4913,1434,4678,3006,340,3364,114,2134,3227,393,1314,4668,2804,4661,4167,4605,4352,353,1645,4606,140,1823,4527,3901,176,4759,2531,116,3042,4389,1329,269,3426,1662,4034,91,3497,630,1220,4651,4629,4364,485,786,1178,1805,640,2320,647,2678,2406,1323,4566,3498,3443,3253,2180,3127,2160,3784,3995,2991,4683,2907,2727,4018,4441,3935,3113,1987,1049,632,2619,4618,3468,2415,3182,3750,525,331,4991,2833,4669,3471,3624,3249,2527,3611,670,2012
0,0.9229999999999999,0.9294,0.9216,0.9253,0.9134,0.9174,0.9025,0.9152,0.9355,0.9334,0.9196000000000001,0.9318000000000001,0.9259999999999999,0.927,0.915,0.9375,0.9329999999999999,0.9057999999999999,0.9134,0.006599999999999966,0.9267,0.9290999999999999,0.9322,0.9325,0.9237000000000001,0.9296,0.9246,0.9357,0.9315000000000001,0.9331999999999999,0.9305,0.9294,0.9276000000000001,0.9292,0.9354,0.9304000000000001,0.9305,0.9303,0.9259999999999999,0.9336,0.9337000000000001,0.9234,0.9277,0.9231999999999999,0.9205,0.9174,0.9394,0.9259999999999999,0.9208,0.9331999999999999,0.9345,0.9247,0.9298000000000001,0.9335,0.9345,0.9311,0.9316,0.9259999999999999,0.938,0.9331999999999999,0.9336,0.9301,0.9281,0.9212,0.927,0.9373999999999999,0.9261,0.9323,0.9315000000000001,0.9345,0.9339,0.9375,0.9227,0.9367,0.9357,0.9237000000000001,0.9309999999999999,0.9381999999999999,0.9287000000000001,0.9251,0.9125,0.9359999999999999,0.9028999999999999,0.9290999999999999,0.9388,0.9174,0.9273,0.938,0.9309999999999999,0.9354,0.9361,0.9270999999999999,0.9258,0.9177,0.9229,0.929,0.9301999999999999,0.9317,0.9237000000000001,0.9269,0.9339,0.9311,0.9287000000000001,0.9401999999999999,0.9359000000000001,0.9292,0.9373,0.9273,0.9307,0.9319,0.9342,0.9317,0.9359999999999999,0.9279000000000001,0.9322,0.9317,0.94,0.9279999999999999,0.9253,0.9245,0.9288,0.9284,0.9338,0.937,0.9229,0.935,0.9342,0.9214
0,0.04440753906965256,0.04292973875999451,0.9383150935173035,0.8905719518661499,0.5183945894241333,0.5147167444229126,1.112969160079956,0.9679198265075684,0.8420512676239014,0.7734541893005371,0.771148145198822,0.7449098825454712,0.6701862812042236,0.6260653138160706,0.6462874412536621,0.6174300909042358,0.515416145324707,0.47193124890327454,0.46041759848594666,0.46032634377479553,0.46011805534362793,0.45522162318229675,0.45272526144981384,0.4512597918510437,0.5760779976844788,0.4532628059387207,0.43681809306144714,0.42938926815986633,0.41466185450553894,0.4049360752105713,0.38508373498916626,0.3816690444946289,0.4802117645740509,0.44674041867256165,0.43740156292915344,0.4219086766242981,0.42046433687210083,0.4153452515602112,0.41464391350746155,0.3978842794895172,0.3886069655418396,0.38570135831832886,0.38096049427986145,0.37948086857795715,0.3772774636745453,0.3675922453403473,0.3520892858505249,0.3467722237110138,0.34383177757263184,0.3353857398033142,0.32099369168281555,0.2987002432346344,0.2929845154285431,0.2920742630958557,0.28308841586112976,0.2814236581325531,0.27736905217170715,0.26361337304115295,0.26267996430397034,0.2519725263118744,0.24587538838386536,0.24514636397361755,0.24504557251930237,0.24293309450149536
1,713,1103,458,1878,4379,991,249,2645,4488,978,2404,1233,4728,2182,160,542,4319,573,1206,3570,3927,3996,989,3828,1651,4945,3408,587,2727,1776,4465,3249,3010,243,1461,2731,1454,738,2095,1253,4999,2781,1930,4033,1330,2881,291,2574,1314,4683,3986,1586,3074,2018,4027,3147,2307,489,3604,1040,972,504,3611,3144,2406,1264,4796,3097,405,2224,1964,4505,4495,1899,3345,3542,4038,808,270,1502,2867,3184,2804,709,463,2326,2986,4998,4263,3686,99,1948,199,2366,1309,329,2152,1277,4987,4352,138,1592,3441,790,2469,1803,450,2669,4389,175,1310,1721,3893,3579,799,1284,4210,2785,2777,4974,3099,2540,3166,4118,3683,187,1534,3122
1,0.9227,0.9162,0.9237000000000001,0.9118,0.9354,0.9311,0.9211,0.9312,0.9305,0.9146000000000001,0.934,0.9369,0.9312,0.9342,0.9161,0.9122,0.9353,0.9318000000000001,0.9284,0.938,0.93,0.9311,0.9277,0.9283,0.932,0.9216,0.9215000000000001,0.9329999999999999,0.9287000000000001,0.9399,0.925,0.937,0.9377,0.9336,0.9256,0.9364,0.9267,0.9376000000000001,0.9287000000000001,0.9278,0.9207,0.9317,0.9229999999999999,0.9273,0.9375,0.9255,0.9284,0.9218000000000001,0.9208,0.9339,0.9431999999999999,0.9272,0.9364,0.9358,0.9377,0.9346,0.932,0.9295,0.93,0.9325,0.9098,0.9338,0.935,0.9142,0.9309999999999999,0.9323,0.9278,0.9376000000000001,0.9366,0.9364,0.9275,0.9404,0.9378,0.9320999999999999,0.9281999999999999,0.9286,0.9348000000000001,0.9397,0.9315000000000001,0.9386,0.9339,0.9137000000000001,0.9345,0.9176000000000001,0.9257,0.9311,0.9096000000000001,0.9393,0.9284,0.9265000000000001,0.9275,0.925,0.93,0.9254000000000001,0.9364,0.9339,0.9322,0.9359000000000001,0.9355,0.9345,0.9303,0.9309000000000001,0.934,0.9336,0.9323999999999999,0.9276000000000001,0.9253,0.9340999999999999,0.9323,0.9308,0.9347,0.9334,0.9285,0.9305,0.9190999999999999,0.9322,0.9320999999999999,0.9288,0.9314,0.9366,0.9347,0.9298000000000001,0.925,0.9368000000000001,0.9299,0.9306,0.9365000000000001,0.935
1,0.042185477912425995,0.04185572266578674,0.681543231010437,0.6255216598510742,1.038383960723877,1.0265475511550903,0.9141026735305786,0.9014471173286438,0.34261593222618103,0.34102967381477356,0.3208622634410858,0.30982109904289246,0.44490736722946167,0.43026837706565857,0.6179189682006836,0.5414164066314697,0.5217207670211792,0.5093178749084473,0.49675047397613525,0.49645474553108215,0.4955807626247406,0.4705219864845276,0.45779022574424744,0.45676472783088684,0.49860504269599915,0.4884933829307556,0.46912357211112976,0.4654831290245056,0.4477385878562927,0.42592889070510864,0.42423680424690247,0.4237118363380432,0.2857078015804291,0.27501997351646423,0.25124675035476685,0.24924170970916748,0.23649130761623383,0.23503045737743378,0.23052732646465302,0.2304600328207016,0.227410688996315,0.22738328576087952,0.22653517127037048,0.2211167812347412,0.21618641912937164,0.2136843204498291,0.21170875430107117,0.20954380929470062,0.30467525124549866,0.22268225252628326,0.21122156083583832,0.2097354382276535,0.2075679451227188,0.2061300277709961,0.18644841015338898,0.172440767288208,0.16706223785877228,0.16693666577339172,0.16337233781814575,0.16094520688056946,0.15871435403823853,0.15749689936637878,0.15664951503276825,0.1552930474281311
2,199,1177,2187,2788,3487,3070,884,2377,1673,4215,2718,718,978,4467,3455,6,3198,2485,2905,1235,4039,3453,1806,1403,489,3366,2497,1980,1460,575,836,3503,3658,4887,2754,77,2576,1397,2151,270,2345,4934,3937,175,3817,3150,503,3740,4605,3049,3723,808,243,4803,2975,4237,1302,3074,3294,2416,4379,4785,1581,291,1660,4683,738,1651,1837,2727,4319,2250,306,1969,2182,2469,1592,48,2894,4716,3088,1683,3053,7,3236,4715,889,29,198,4770,1964,1855,1787,2635,2512,2152,2406,2095,1536,4728,2529,4437,4698,200,138,3849,3441,1776,3010,1605,1060,3264,2539,1203,2196,2212,1686,3023,3986,137,3828,1108,1801,261,4359,1464,2966,1166
2,0.93,0.93,0.9214,0.9239,0.9254000000000001,0.9171,0.9161,0.9270999999999999,0.9325,0.9168999999999999,0.9098,0.9147,0.9146000000000001,0.8987999999999999,0.9259999999999999,0.903,0.9165000000000001,0.9213,0.9262,0.9303,0.9379000000000001,0.9308,0.9353,0.9192,0.9295,0.9315000000000001,0.9368000000000001,0.9329999999999999,0.9335,0.9299,0.9334,0.9361,0.9349,0.929,0.9362999999999999,0.9287000000000001,0.9329000000000001,0.9304000000000001,0.9318000000000001,0.9315000000000001,0.9290999999999999,0.9322,0.9261,0.9308,0.9234,0.9126000000000001,0.9314,0.9328,0.9335,0.9265000000000001,0.9316,0.9397,0.9336,0.9275,0.9333,0.9399,0.9295,0.9364,0.9207,0.934,0.9354,0.9333,0.9208,0.9284,0.9198999999999999,0.9339,0.9376000000000001,0.932,0.9251999999999999,0.9287000000000001,0.9353,0.9327,0.9178000000000001,0.9294,0.9342,0.9323999999999999,0.9309000000000001,0.9340999999999999,0.9340999999999999,0.9222,0.9208,0.9215000000000001,0.935,0.9264,0.9228000000000001,0.9331999999999999,0.9312999999999999,0.9178999999999999,0.9116,0.9345,0.9275,0.9194,0.9323,0.9304000000000001,0.9159,0.9322,0.9309999999999999,0.9287000000000001,0.9256,0.9312,0.9367,0.9329999999999999,0.9344,0.9338,0.9303,0.9392,0.934,0.9399,0.9377,0.9301,0.9347,0.9307,0.9327,0.9231,0.9362,0.9323,0.9334,0.9344,0.9431999999999999,0.9351,0.9283,0.9235,0.9305,0.9281,0.9320999999999999,0.9342,0.9349,0.9355
2,0.04255860298871994,0.04208800569176674,0.8069909811019897,0.802885890007019,0.285410612821579,0.2754092514514923,0.7072485685348511,0.698818564414978,0.39221107959747314,0.3825725018978119,0.3613729178905487,0.35651692748069763,0.7231934070587158,0.7226312756538391,0.5793269872665405,0.5767282843589783,0.3747030198574066,0.34260809421539307,0.33674702048301697,0.3222164511680603,0.31454840302467346,0.31336283683776855,0.29948413372039795,0.29591599106788635,0.3969835937023163,0.3637189567089081,0.36140570044517517,0.33173543214797974,0.32680878043174744,0.3258575201034546,0.31177768111228943,0.3035631477832794,0.34961679577827454,0.33429181575775146,0.3340885043144226,0.32823312282562256,0.32097747921943665,0.3176068365573883,0.3036065697669983,0.3004918098449707,0.2810680866241455,0.2758018970489502,0.264175683259964,0.2581201493740082,0.25776660442352295,0.25251758098602295,0.25249066948890686,0.25078698992729187,0.4257063865661621,0.38239380717277527,0.3653051555156708,0.36209985613822937,0.34113001823425293,0.3330521583557129,0.3303441107273102,0.3252999484539032,0.322194367647171,0.3131597638130188,0.3101270794868469,0.3064316511154175,0.30364081263542175,0.2897619903087616,0.27562636137008667,0.2725357711315155
