0,659070,196980,844964,167414,785358,416221,731648,442717,7444,57087,179074,670595,651539,332178,565261,581199,678263,172474,264050,27206,364859,306422,537787,143358,188366,570751,25468,727342,746844,212625,733040,356603,187090,602102,498711,974262,346311,687319,38305,524896,55015,272536,758184,488952,213759,258308,843459,353331,939230,614411,938348,72564,992533,650817,898868,259289,861222,40722,404673,918205,168556,281080,916451,595200,924542,638800,529121,443722,221728,252427,185809,655998,571586,652300,122089,99552,904552,133464,454047,196380,973465,147228,986810,22117,977413,615269,969772,151907,430318,60251,726005,212275,66883,663929,196253,103445,255427,745217,329150,795264,960885,147964,806092,417209,111974,217986,888252,67710,976203,670241,968040,645855,147324,301277,250675,627288,195538,654717,474910,537360,530813,733981,490239,74198,132547,725572,308748,832990,828554,332027,520751,296578,176524,998419,897759,413807,968245,353008,50291,106316,533450,432552,965520,916556,850142,787567,686801,651705,574025,404012,627170,326949,437989,661897,808554,677938,817782,467859,794510,881447,607653,12448,558400,226698,356707,165033,499297,295443,47427,320505,697145,242254,275868,87558,150766,719289,951806,916171,833433,261819,165569,82049,428511,550717,624727,464667,60082,641895,191042,354458,385457,423162
0,93.19195945851781,93.46736550759621,93.62738115516129,92.59269404647938,92.32844166414012,91.95593572976152,93.34763830169479,93.68509449238164,93.61713271535663,94.02398696899715,93.52606267600706,93.55525549006367,94.18873618111007,94.28549495557407,93.63499870159734,93.4221561203787,94.23333249918585,94.28065289349155,94.2230635388502,94.07343510897378,94.15532537849369,93.14185656992112,93.73811683426774,94.25303387229873,94.18380806861627,94.22305557818706,94.05894114284132,92.74087168791827,93.87001285249191,94.28560058461257,93.68075066863094,93.37013979993387,94.04262123865112,94.33083617153959,94.26346018630392,93.6918725175313,94.25011224688868,94.16589553744501,93.73431519315693,94.29820731662902,93.92074873556427,94.00173552392478,94.0310939317911,93.69795982202126,93.61221403932439,94.16249582246809,93.98219150856333,94.05776737364879,94.72514334895446,94.29179769900861,94.39622659749796,94.5456472084091,94.31263454267642,94.45485550997886,94.37126987361918,94.52007476895524,94.30020812392384,94.12556218403148,94.44630107434553,94.4129924170282,94.45665194919256,94.40768872904111,93.89020007907084,94.24774845652755,94.56284026872544,94.45466973573015,94.3705540414757,94.67973895724326,94.59476283098573,94.64127774980999,94.57565927335835,94.62240735994702,94.67281368401356,94.45218712240066,94.65221213245714,94.65144467495095,94.66592859786809,94.65068210335022,94.45028030303347,94.36664255657148,94.50829725033616,94.16868569841378,94.43619930909745,94.42204105001673,94.39947937634567,94.31262216202722,94.41663658154206,94.2845612497752,94.38237283157704,94.41059325313475,94.50029494926059,94.76218992262338,94.4429491057572,94.42401822620114,94.35156080468703,94.27921053681236,94.66456222401581,94.56341399614216,94.4923480554881,94.5531766683441,94.58332104045722,93.75568809766183,94.74880727821174,93.49565454407411,94.55535882368942,94.43513857518214,94.29784467581833,94.19644901627107,94.59793718149083,94.61470047678932,94.25456973776613,94.44626567124313,94.83043566182542,93.79250778689475,94.32939742123857,94.6020957712778,94.660969317915,93.70030287673674,94.58649531693112,94.28915049985851,94.26081946621365,94.617923201906,94.52140151407671,94.39977243353233,94.34656464914073,94.50269420185548,94.56173613419647,94.17176916220984,94.44126924036222,94.68418111611167,94.47585220820325,94.36280108688437,94.45737156561107,94.57782189737325,94.74399592867493,94.47677570435584,94.07879695747492,94.62522497377634,94.53460220374357,94.66153284115063,94.20519159469188,94.52096277645478,94.43367627784242,94.72462017848477,94.58997458527678,94.5960963352802,94.6060016014901,94.37691873841779,94.7695208988326,94.54108370194722,94.37275302964036,94.38819893874069,94.13155640509349,94.7603741621026,94.44936130494267,94.5392219255113,94.0507694216298,94.57060445991597,94.63974901696963,94.31567792785933,94.56462082419993,94.40027870692191,94.5354971454804,94.55533744772319,94.4352820307913,94.48751162475297,94.29560940296439,94.51544283841132,94.417839357973,94.41265493447887,94.57846224524832,94.68705846274138,94.52376424315366,94.61414215237642,94.59360784570752,94.61277319965357,94.5075358242629,94.40462504190793,94.5463614412882,94.5140929598492,94.66423265711715,94.52214054218312,94.32519402092288,94.60077246995914,94.46216382889477,94.61143708771657,94.63138881188773,94.62046218037419,94.38664011553779,94.14051277155879,94.73548203834665,94.24338839339987
0,0.09745766222476959,0.09706491231918335,1.370901107788086,1.3350390195846558,1.9691082239151,1.9050238132476807,1.2667839527130127,1.1273926496505737,1.2091315984725952,1.1216076612472534,1.100845456123352,1.089008092880249,2.8901472091674805,2.6088361740112305,1.0616732835769653,1.051054835319519,1.358262062072754,1.107448935508728,1.1067019701004028,1.1017184257507324,1.048059344291687,1.0343247652053833,1.007558822631836,0.9951694011688232,1.6669672727584839,1.6588072776794434,1.594301700592041,1.5706002712249756,1.4888122081756592,1.467059850692749,1.454804539680481,1.4450420141220093,1.1938318014144897,1.087907314300537,1.0540207624435425,1.0031356811523438,0.9979478716850281,0.988443911075592,0.9628111720085144,0.9454516768455505,0.9450727105140686,0.9415835738182068,0.9389952421188354,0.9379662871360779,0.9284370541572571,0.9221667051315308,0.9186428785324097,0.9175461530685425,1.6164045333862305,1.5761336088180542,1.5520188808441162,1.5465598106384277,1.5097475051879883,1.4520286321640015,1.3603450059890747,1.348167061805725,1.3471416234970093,1.344621181488037,1.3335601091384888,1.3234343528747559,1.3082149028778076,1.2974467277526855,1.2815324068069458,1.2626668214797974,1.3788857460021973,1.3639415502548218,1.20954430103302,1.2090351581573486,1.1918487548828125,1.1744118928909302,1.1712692975997925,1.1622697114944458,1.1150028705596924,1.1132713556289673,1.1120611429214478,1.0965657234191895,1.0718748569488525,1.0331268310546875,1.0175422430038452,1.0033469200134277,0.9989694952964783,0.9975236654281616,0.9933183789253235,0.9844505190849304,0.9760857224464417,0.9724482893943787,0.9634596109390259,0.961660623550415,0.9547063112258911,0.9539139866828918,0.9507388472557068,0.9497913718223572,0.9497269988059998,0.9459749460220337,0.9402233958244324,0.9255653619766235
0,659070,196980,844964,167414,785358,416221,731649,442720,111269,849592,178741,145890,159280,750731,827322,56551,614411,995509,272873,45478,627050,174953,537797,143451,292124,69268,353061,727270,795264,255427,602025,717314,760979,653494,59799,696234,763335,314537,825750,663929,759500,190571,86401,865919,279262,995659,286378,959442,390405,227503,435800,716477,919388,467125,705708,871159,779338,802619,109846,361177,13043,412185,392237,857535,272798,467723,87713,881821,212275,208813,967477,685813,47628,469889,286134,571586,861403,811171,902337,266340,772710,536357,224948,910920,481757,152382,650230,655646,225446,453418,590789,355655,861424,463198,904870,603098,627434,986720,994501,700493,731228,467859,946535,85670,498222,891944,648306,609845,924533,957011,591516,536675,788351,811240,967464,561745,134053,648553,827172,625403,795002,561923,652014,690640,140717,191042,364016,587210,661746,104529,574025,163223,818971,496319,28206,592099,790582,154523,579879,122089,804715,417733,939230,483493,70850,686801,637037,328837,757107,242254,471761,485869,135861,777537,670616,57902,434613,351967,547226,903695,835028,319640,955791,300485,784793,513229,671362,918069,596362,631840,133987,891506,959949,411172,382208,754183,300576,768744,83895,163560,780024,882814,176659,667516,581696,331617,641753,86913,770674,67731,809447,535842
0,93.19195945851781,93.46736550759621,93.62738115516129,92.59269404647938,92.32844166414012,91.95593572976152,94.00045270500857,93.88593807739238,92.4475312713739,93.5162521701879,93.95990591473497,93.25165162767783,94.39880238422688,94.48905647735738,94.02294733264648,93.80603594013535,94.29179769900861,94.29370076500263,94.48831293858005,94.56952855075548,93.58004705055987,94.13191417080681,94.30915856319729,93.47199349194536,94.02220431975735,93.94087895453016,93.81066360458338,94.31127528342276,94.5531766683441,94.66456222401581,94.1576355535588,94.24818698966492,94.43574929253407,94.44531308965803,94.66597334518171,94.4132148863501,94.23264473554853,94.62097335731562,94.57970361389995,94.42401822620114,93.97064755688075,94.32550416118403,94.32962741314758,94.2667927699581,94.05794232898165,94.28492902346053,93.50858425010678,94.51253101499823,94.67140026293525,94.54943682057404,94.72153229680538,94.70947724691018,94.3239541427309,94.69184995398123,94.56013806324725,94.43607769186455,94.30683601145812,94.38972603538988,94.47568954532105,94.35200085577071,94.37723862467281,94.4717259296402,94.32671637224637,94.6649680033085,94.38644264533517,94.63544625937794,94.63292461755712,94.5021875064152,94.76218992262338,94.45425847384769,94.18243602660527,94.52187410801089,94.54060682369133,94.25616917523512,94.61051962282039,94.67281368401356,93.92492178556009,94.53497188539444,94.35065357964554,94.4024414101899,94.33908841805298,94.20744750342617,94.40957970118205,94.3408769122982,94.34546224160076,94.37164879185381,94.45929304739745,94.39307437844721,94.6541358244341,94.56972060036989,94.3442675957427,93.99841831748931,94.38407651366077,94.29833033319194,94.40914501092122,94.5973613732804,94.72224178833669,94.67600736669038,94.65759014286168,94.44345930688064,94.51353250010902,94.57060445991597,94.73435168634981,94.78316514781471,94.65130337259868,94.67765352161177,94.37940336777766,94.61459520380257,94.47471736097025,94.6886920312831,94.64222857154189,94.65341735731721,94.61429816603135,94.49282184167582,94.45994190494429,94.50518108663363,94.58845400029716,94.55388339924193,94.22127496316203,94.53291249092402,94.46679014642069,94.69606920030738,94.53957155703858,94.65061605305216,94.4090606128371,94.38664011553779,94.57940398597806,94.52892750473549,94.81179475699173,94.68277783394129,94.7695208988326,94.57429909048531,94.70923339161352,94.6363155114332,94.7992279862052,94.62618490938313,94.75281327694769,94.63765713019828,94.58008376386758,94.65221213245714,94.26667476087904,94.49271936560821,94.72514334895446,94.62866947840658,94.35760187745885,94.6060016014901,94.66711147653714,94.70808864581691,94.683507796352,94.68705846274138,94.66512249811527,94.4791144833798,94.56209630049746,94.69558002344112,94.58088372002412,94.69021971760442,94.569275491451,94.43027235857872,94.62078552522748,94.66545498544328,94.32150027559354,94.56332650504817,94.52481440943376,94.57249236704307,94.57872063259232,94.38816066028534,94.66345300411568,94.40475686257463,94.44547121362167,94.65497918560578,94.36409517407884,94.47711639147757,94.27432276593595,94.50237477591907,94.62228518736481,94.57005802805058,94.52378139600057,94.46438230644279,94.50193473716531,94.4532868570341,94.55116281778311,94.36990943681973,94.44444292676906,94.56696102208967,94.51206852353364,94.4809749174827,94.56239817496889,94.51865570876049,94.66490443160235,94.59005240826927,94.44293800197318,94.41089860402067
0,0.09745766222476959,0.09706491231918335,1.3708828687667847,1.3350188732147217,1.2667604684829712,1.2482391595840454,2.0605499744415283,2.0520589351654053,1.211884617805481,1.088374376296997,1.0745702981948853,1.0449590682983398,2.335357427597046,1.9951578378677368,1.001381278038025,0.9792047739028931,1.0147418975830078,0.9767449498176575,0.9352887272834778,0.9302693605422974,0.9237803220748901,0.9057082533836365,0.9008241891860962,0.8964014649391174,1.5605566501617432,1.4668253660202026,1.4365888833999634,1.3559194803237915,1.3189750909805298,1.2884879112243652,1.272033929824829,1.242059588432312,1.5787829160690308,1.4053137302398682,1.3556724786758423,1.3351291418075562,1.2746690511703491,1.2692029476165771,1.2388285398483276,1.1913117170333862,1.167925238609314,1.1651110649108887,1.1436163187026978,1.1250275373458862,1.1203409433364868,1.108092188835144,1.0922818183898926,1.085713267326355,1.6566369533538818,1.611725926399231,1.32172691822052,1.262285590171814,1.26116144657135,1.2598532438278198,1.239392876625061,1.2351545095443726,1.2237679958343506,1.2137583494186401,1.2053622007369995,1.1968331336975098,1.1838160753250122,1.1742253303527832,1.173710823059082,1.1606515645980835,2.0537703037261963,1.4134429693222046,1.3688644170761108,1.1944137811660767,1.1116999387741089,1.1071721315383911,1.060394287109375,1.0429672002792358,1.0239324569702148,1.0200086832046509,1.0085426568984985,1.0073565244674683,1.0042651891708374,0.9838865399360657,0.9735053777694702,0.9657842516899109,0.962073028087616,0.9552709460258484,0.9478294849395752,0.9438634514808655,0.9329978823661804,0.9296773672103882,0.9144628643989563,0.90659499168396,0.9061395525932312,0.8992307782173157,0.890911877155304,0.8908700346946716,0.8905454277992249,0.8809072971343994,0.8768231272697449,0.8731688261032104
0,659070,196980,844964,167414,416221,785358,731615,443003,113709,260852,177881,669637,803460,220952,564669,580585,219169,336387,941516,817018,495794,699326,275575,12183,843028,238554,353065,792877,455239,697350,372662,160158,660725,211489,337721,121486,614411,885080,758317,343049,743200,927875,37390,439883,983819,930076,417542,173083,454281,255427,593017,939230,191809,994111,795264,888252,361555,212795,781562,574127,987802,592404,613423,472384,818971,574025,514919,883243,661746,969088,627434,403535,760247,252427,965160,58924,946535,609845,84080,212275,346819,77618,859856,829001,322075,942946,236605,631107,966866,609146,226288,384352,202007,938348,388789,381951,390405,637254,394828,45478,656252,85670,686801,476884,321040,454094,328837,685813,154523,8508,104529,242254,800673,508163,979788,686714,302055,757107,657224,795431,311685,359221,299791,547298,398798,191072,118286,724450,105237,986720,311223,220516,958744,57902,455042,305579,970890,76063,670241,59799,434613,794510,298248,443722,571586,470529,697145,780024,574137,533358,523910,661897,505615,746268,633502,423085,514192,245688,562091,513746,185809,227503,339341,329150,549262,935111,423618,363074,412027,367627,357207,199297,923072,435800,382208,348680,505408,232185,315377,991040,919388,82049,391702,61373,776276,403369,611048,652158,842366,811171,127463,591133
0,93.19195945851781,93.46736550759621,93.62738115516129,92.59269404647938,91.95593572976152,92.32844166414012,92.35231937693999,92.20062171138127,93.85861214849962,93.82711555091223,93.45911789518848,93.0822758008007,93.28635289542845,92.42771798720848,94.10494942883457,94.0336448568813,94.33317567725315,94.26180827010896,94.19828644804026,94.498678063627,93.55188221251929,93.97332383904278,93.9308279437815,93.89757794747054,94.68849569311166,94.45778956333089,94.1534407596658,94.27255556916846,93.81045073273414,94.12388340657438,94.21849446731994,94.49938772692325,94.36521182068583,94.4997787464045,94.29602902336325,94.35792015304338,94.29179769900861,94.46169137812839,94.63188912716618,94.32372667477182,94.1142106833575,94.64318915931989,93.72551907982944,93.87116773596743,94.11278776400846,93.94719685939441,94.33531585407242,94.28945962771438,94.52530782466364,94.66456222401581,94.58323439665764,94.72514334895446,94.60511026404724,94.2441329163165,94.5531766683441,94.29784467581833,94.45465659814046,94.44676538005702,94.64136850207368,94.43927160458465,94.10109207214339,94.39414927788364,94.31677851652957,94.41282432082082,94.70923339161352,94.7695208988326,94.6097370859294,94.67092861528782,94.81179475699173,94.52454410720343,94.72224178833669,94.49994053785778,94.39292619019018,94.64127774980999,94.62257655083782,94.71195649196399,94.73435168634981,94.61459520380257,94.7880751186667,94.76218992262338,94.40663104447982,94.51288721737187,94.46980469334157,94.4883242097812,94.60230315225523,94.30776025980677,94.63515749221077,94.43921821147326,94.29519930910452,94.39528757837418,94.49902930738232,94.56638028849642,94.14755209825482,94.39622659749796,94.48089324485808,94.5318287715473,94.67140026293525,94.50495221570772,94.63867608958348,94.56952855075548,94.7489063421204,94.78316514781471,94.6060016014901,94.61314042286382,94.3019163348942,94.60017747586528,94.70808864581691,94.52187410801089,94.63765713019828,94.56899981054006,94.68277783394129,94.68705846274138,94.40393232162903,94.69825973691411,94.5941764284198,94.60362774043242,94.45483652697986,94.683507796352,94.54767269160637,94.39342975142202,94.53000298905677,94.17062043612823,94.46870991793953,94.53337705890051,94.4910869471715,94.48805337404536,94.56386115991111,94.55554735971117,94.690456267356,94.67600736669038,94.50381246839106,94.70083393863223,94.63668438741345,94.69021971760442,94.6049165732793,94.74088746630234,94.46985557455247,94.49016137451797,94.61470047678932,94.66597334518171,94.569275491451,94.63974901696963,94.68244935662284,94.67973895724326,94.67281368401356,94.67753057994834,94.57846224524832,94.55116281778311,94.61965997799273,94.69448710677132,94.5661883603772,94.7603741621026,94.84313139863197,94.75267739580165,94.54883374611468,94.72805543195848,94.45197234729666,94.55857042761127,94.7996371471273,94.7290388366648,94.57565927335835,94.54943682057404,94.70900921885143,94.4923480554881,94.4389957234656,94.50556021854106,94.4023271392138,94.74368482619238,94.62622306549804,94.61606718050639,94.52622452380568,94.6470510892906,94.57796668820146,94.72153229680538,94.62228518736481,94.45072884785239,94.74065977463974,94.50504964152488,94.7120543247427,94.67680165224553,94.3239541427309,94.52214054218312,94.40806086036493,94.46292394166733,94.65716820027203,94.46921918581106,94.3987648236512,94.56702992191357,94.21292029058505,94.53497188539444,94.58078715722031,94.51512045392296
0,0.09745766222476959,0.09706491231918335,1.9983255863189697,1.9469047784805298,2.9611294269561768,2.8962562084198,2.58788800239563,2.5685768127441406,1.7626391649246216,1.7340229749679565,1.7088875770568848,1.7080694437026978,4.2821879386901855,3.3345038890838623,3.329648494720459,3.2905592918395996,2.074172258377075,2.0689280033111572,2.068100929260254,2.0287699699401855,1.9606057405471802,1.9311145544052124,1.9035996198654175,1.866317629814148,2.2650222778320312,2.2229223251342773,2.1960878372192383,2.179302453994751,2.177875280380249,2.1711924076080322,2.1604788303375244,2.1332216262817383,2.1965434551239014,2.1668248176574707,1.774547815322876,1.7163732051849365,1.6981796026229858,1.6299201250076294,1.6171356439590454,1.5820423364639282,1.5721254348754883,1.5594273805618286,1.5512140989303589,1.5206676721572876,1.515026569366455,1.50593900680542,1.497458577156067,1.4763344526290894,1.5144808292388916,1.316135048866272,1.2198151350021362,1.1249184608459473,1.1229602098464966,1.1068305969238281,1.1057645082473755,1.0368320941925049,0.9961606860160828,0.995760977268219,0.9950476884841919,0.9895491600036621,0.9881443381309509,0.9869641661643982,0.9858217835426331,0.9766596555709839,1.4647589921951294,1.3604780435562134,1.2156867980957031,1.1927460432052612,1.1622081995010376,1.1533586978912354,1.1377335786819458,1.1136540174484253,1.1093294620513916,1.0802221298217773,1.0619772672653198,1.0518616437911987,1.0374244451522827,1.0343042612075806,1.000580906867981,0.9946165680885315,0.987541139125824,0.9795159101486206,0.9777382612228394,0.9738810062408447,0.9737581610679626,0.9709799885749817,0.9689961075782776,0.9683701395988464,0.9677949547767639,0.9661105871200562,0.9492856860160828,0.9432749152183533,0.9385727047920227,0.9359939694404602,0.9197332859039307,0.9181391596794128
1,804204,83366,918940,752788,811996,782269,329962,222279,49339,686482,868106,785601,616763,394476,365812,238229,564314,415318,739523,423371,649446,215489,977567,411958,459900,952005,279440,926566,420958,694884,237628,385890,542740,590641,31107,126795,364313,975403,378188,118630,74995,303987,37202,750053,26245,187463,130163,599675,746055,390405,843028,517829,502602,290624,60379,873687,175565,314478,862067,484499,840140,446765,451339,907738,562091,424749,921072,115870,553051,909218,394659,84080,533726,374588,100515,378300,816653,545020,302224,70242,377047,384653,238073,512694,932523,807645,490871,568208,231284,686639,913700,747210,689853,883243,6184,416006,328837,761041,427645,593534,469438,241490,960089,220516,516918,986720,749502,155178,682441,255427,141704,787504,315973,787682,944001,245781,458221,24130,635153,476659,917430,586946,347766,658016,519855,443807,871159,768269,661746,533358,227503,574025,818971,517642,686801,104529,939230,423085,627434,205340,289958,199297,715603,164231,212275,848851,678701,812689,57902,800990,591333,767604,432510,155641,85670,655998,976203,928093,811171,561923,590528,70600,264617,281595,516111,61029,366180,2693,777308,935619,379339,50291,8508,331765,607653,772814,606109,179665,806281,547298,12707,424775,342446,99552,653043,994501,344077,443760,154356,412734,503873,969029
