0,182580,325887,221572,178389,362152,212330,145161,81258,83570,36052,318414,238858,140245,92020,310915,406671,252500,133706,18588,401798,7028,356106,400566,420041,357115,402596,308878,253786,203358,239128,234737,98301,66229,74781,196663,318883,14786,37728,211301,104939,262601,417013,299464,136462,263424,69295,123709,341430,8597,78171,354141,238047,98814,268379,378729,181212,259531,134269,339021,157472,23403,21459,409050,155969,306932,51012,254591,355788,111800,368334,378719,43120,49843,9595,97181,6130,394276,240448,309905,329088,307330,376508,193091,204765,228098,116943,385619,37134,216059,744,128213,396941,263128,352679,82921,17346,142400,307368,123582,168904,372800,128404,214722,84143,215401,241150,363543,107197,342852,271903,357284,319515,442,212429,125489,361988,237035,296345,207034,42307,148853,270677,416872,282181,207368,325959,125918,221961,163748,9236,13600,109777,277088,84782,28170,292784,225476,8363,408567,332347,33334,133411,214159,338525,95259,84551,388758,285285,193312,25507,227251,307555,231130,388059,38439,198167,58612,37962,286421,395851,29251,177581,153128,101571,264668,319004,170643,364456,184036,313076,166022,90598,190299,81996,284457,162426,101187,324161,368787,213450,359649,4074,163440,286141,76815,320293,216493,207806,395539,344628,243981,410129
0,0.4034028079813642,0.6126120171331311,0.4614614614614598,0.297297297297299,0.643643643643642,0.7852851363711215,0.7987987987987988,0.7682679703513031,0.4164167142447405,0.4489488000347869,0.4244244244244244,0.2959624969146887,0.8473470494303822,0.8018018018018018,0.7987985008818337,0.5655655655655656,0.8908911887192167,0.5455449504201013,0.43193178301777074,0.7927927927927928,0.9464462975322844,0.5930930930930931,0.9496161505683431,0.9504503015362876,0.8968971947252227,0.9380643719302495,0.9429431860042689,0.9264265753405893,0.976309709153818,0.9966889755399713,0.9844845589526442,0.9832329746336714,0.029744018260037374,0.9907907193077388,0.8978978978978979,0.9944945689515762,0.963963963963964,0.9204202715062576,0.9309309309309309,0.9931180995010783,0.9817316572746503,0.9484482995342856,0.982732623064608,0.11311296422110019,0.982982936030269,0.924924924924925,0.9746413741652783,0.9951062540985843,0.9803137793615868,0.9893892940786536,0.9979979438459287,0.9996485983207392,0.9993411254818686,0.9877375516227221,0.9988285040393651,0.9997657322138261,0.9933683869854085,0.992992992992993,0.9594596083736215,0.9717217542602218,0.9105772439105773,0.9937438554459832,0.9958848030786671,0.9576243571482612,0.9973610072068283,0.9857356612786555,0.9991214987062339,0.9433515290357481,0.9953287061195024,0.9993362403043785,0.9967660496385604,0.85185244733133,0.9978159928930824,0.9893894132170734,0.9952174470159131,0.9784784845156113,0.9861861623556665,0.9991117370644124,0.9963809999058338,0.992992992992993,0.9099096120815842,0.9674673185533046,0.970637353463299,0.9983039752770196,0.9289283334494507,0.9834833110837758,0.9569571555288678,0.9159159159159159,0.866867569564621,0.9474472985332846,0.9714713876093581,0.9895895657619056,0.8808802857554333,0.9797297699823033,0.7822821333681202,0.9339342317622614,0.9994973001334696,0.996457982358646,0.9861861623556665,0.9349352327632607,0.9952174470159131,0.9990043619087609,0.9995412260694738,0.9970880266254895,0.9686355005799443,0.9789789910547505,0.9990336468342257,0.9646312275932709,0.987987839095975,0.9794794110501039,0.9963039716301333,0.9901901425348224,0.9794795599846267,0.9165832499165832,0.8688694639943164,0.9990385291073295,0.996766003815672,0.9459459459459459,0.9756423751662793,0.9937438554459832,0.9992142270425738,0.982982787123091,0.9933683125172488,0.9897897183067379,0.9983039492651791,0.9936186744697387,0.938938938938939,0.982732771971786,0.9987847521237556,0.9869871358789999,0.9992435119680386,0.9814816303956443,0.9329332307612587,0.9736401745923667,0.9994289744494906,0.9792292010524273,0.9794795599846267,0.9960730242716969,0.9987410782436673,0.9991068576956946,0.9989994854444293,0.9983476751689482,0.9883214895117294,0.9948699070984105,0.9918251915871436,0.9947448192018261,0.9946196568481606,0.995662351057749,0.9969199687212964,0.9888220892981857,0.9706371548963564,0.9958848030786671,0.9834833110837758,0.9990678082240221,0.9877377005147342,0.9991361368123871,0.9990922137807692,0.9897898374451577,0.991991991991992,0.944552367463468,0.9814814814814814,0.9990190058236863,0.9992727939891173,0.9953287061195024,0.9905905667629064,0.9869871358789999,0.9766434423316611,0.9867868106173071,0.9484480017059598,0.9834833110837758,0.9946196568481606,0.9464462975322844,0.961461461461463,0.9449452427732707,0.968968968968969,0.9881547883928364,0.988154689106881,0.9985662526641126,0.9976339877881667,0.9773105777866736,0.9694694694694687,0.9992679146203995,0.9883215887976848,0.9991166164331301,0.9991312574436694,0.9962269891773211,0.9957735439750779,0.990990990990991,0.9854854854854863,0.9782280078728564,0.9975430123117436,0.986586515095026
0,0.08720054477453232,0.08684602379798889,2.2411580085754395,2.239474296569824,3.513850688934326,3.5075957775115967,1.2708673477172852,1.25343656539917,1.541701316833496,1.5263609886169434,1.497896671295166,1.4920690059661865,2.4349217414855957,2.357771396636963,1.5983079671859741,1.5785586833953857,1.5860198736190796,1.5786031484603882,1.5287799835205078,1.5060596466064453,1.4911679029464722,1.484673023223877,1.4833985567092896,1.4788227081298828,1.1642013788223267,1.1620635986328125,1.1417235136032104,1.1089555025100708,1.1071265935897827,1.1063026189804077,1.0766500234603882,1.0484932661056519,0.7332555055618286,0.6561738848686218,0.6547706723213196,0.6529242396354675,0.6460118293762207,0.6365618109703064,0.6293462514877319,0.6247174739837646,0.6111960411071777,0.6031338572502136,0.6015653014183044,0.596373975276947,0.5912334322929382,0.5911670923233032,0.5846359133720398,0.5838223099708557,0.618216335773468,0.585820198059082,0.5773525834083557,0.5537232160568237,0.5504939556121826,0.5385684967041016,0.5378201603889465,0.5352382063865662,0.5318141579627991,0.5240394473075867,0.5183561444282532,0.5102018117904663,0.5089744329452515,0.5061339139938354,0.5057504177093506,0.50212162733078,0.9103273749351501,0.8677383065223694,0.8549405336380005,0.8518961668014526,0.837697446346283,0.817058265209198,0.8005914688110352,0.7999147772789001,0.7949749231338501,0.7878056764602661,0.7812829613685608,0.7775546908378601,0.7747743725776672,0.7735134959220886,0.7690558433532715,0.7519076466560364,0.7493973970413208,0.7333837747573853,0.7141225934028625,0.7106060981750488,0.70872563123703,0.706929624080658,0.7050747275352478,0.6977269649505615,0.6961472034454346,0.6936560273170471,0.6934528946876526,0.69266676902771,0.684174120426178,0.6790034174919128,0.6785043478012085,0.6727250218391418
1,237387,163502,390590,294320,304870,176239,281981,137315,8330,258246,230478,153466,256009,73993,326686,222804,208090,375588,257148,235926,161101,420371,147358,207034,203320,301258,249780,281861,359555,290437,100088,326606,7554,236369,45298,375693,98814,220540,233396,214159,164321,50253,140794,80075,353857,294788,64251,135361,105414,205602,286448,148853,408484,135297,362796,216286,170966,401722,378729,1888,162773,268589,244329,62661,59553,66054,166820,168904,165439,19038,4074,149873,121313,416872,124813,245301,254591,1929,357306,330474,261567,77855,372489,274293,209167,255760,52614,391111,105197,317420,411306,252805,254218,144178,234621,78217,6951,240448,19374,12013,239804,111800,336325,340640,306150,259754,144687,36460,198504,164028,86911,26548,209912,45060,376506,407506,347832,277076,62540,20232,250242,339039,73957,356304,363985,103092,102296,320997,231655,338621,78108,46856,22572,397505,154430,202637,353293,268379,160185,364339,358157,201478,143046,211448,153128,13600,121380,142400,248156,110805,214722,255821,116300,357284,299642,336134,37142,26773,95655,203020,300268,32217,408084,352639,15288,364394,209304,249154,284557,167209,51200,372157,66391,3274,227386,243981,119717,32735,340786,211602,139408,203420,161142,86202,231621,327466,408769,182250,182431,157539,167219,98171
1,0.15840837117432854,0.9628199992902879,0.3353353353353353,0.1253252899036309,0.887413776928602,0.4674674674674708,0.7147150125430405,0.5270267291100628,0.9304305793445933,0.9474472985332846,0.36586569145300896,0.569569569569568,0.9289291275008387,0.7947953902742729,0.7017017017017017,0.9299302277582557,0.9990043619087609,0.9099099099099099,0.9990434084760472,0.982982787123091,0.8083084572224711,0.7997997997997998,0.907906717657016,0.9756423751662793,0.8953952464812343,0.9019021997302277,0.7097097097097097,0.9897897183067379,0.9474472985332846,0.8073074562214694,0.8413411924271785,0.7387387387387387,0.9994338538182084,0.9842341970001544,0.9992727939891173,0.9978160470451518,0.9993411254818686,0.9992288680531132,0.9905905667629064,0.9883214895117294,0.9736403731642765,0.9990678140327943,0.6526526526526526,0.9937437809778239,0.883883288404409,0.9034035523175654,0.917919108876871,0.9944945689515762,0.9857356612786555,0.9635886723590364,0.9971790021019126,0.9992142270425738,0.99921422994696,0.971221169897608,0.9951062540985843,0.9990190058236863,0.9993996895240259,0.9854853365713234,0.9988285040393651,0.958958958958959,0.9938689619540685,0.9952174470159131,0.9623908529799898,0.8853855342995482,0.9984788008565744,0.9990580494865866,0.99920934476947,0.9349352327632607,0.995662351057749,0.999053173022255,0.9992679146203995,0.9883215887976848,0.9990580523909728,0.9933683125172488,0.9960729784488082,0.9992971966414782,0.9991214987062339,0.9965350106343469,0.997997997997998,0.9928262091308804,0.9489486511206232,0.8808808808808809,0.7967967967967968,0.964965402255519,0.9683016349683016,0.9832332724759683,0.9867868106173071,0.9995070646796774,0.9054058521478949,0.9594596083736215,0.990390414218074,0.95995995995996,0.929262529738626,0.9484482995342856,0.9974519826832514,0.9797296210477806,0.9988722299431341,0.9991117370644124,0.9938689619540685,0.9883215887976848,0.9952175132021736,0.9953287061195024,0.9954398328505708,0.9944945689515762,0.999004364813147,0.9733067723545791,0.973973973973974,0.9733065737826693,0.9872372744602407,0.9992874349996567,0.999097096053873,0.9992044654007523,0.992992992992993,0.9756425737381891,0.9938689619540685,0.9986099525560411,0.9938689619540685,0.9981291236856242,0.9989994854444293,0.9954398328505708,0.997997997997998,0.9857356612786555,0.9991361426211595,0.97997997997998,0.9989159298350627,0.9897897183067379,0.997543066463813,0.9844845589526442,0.9981291236856242,0.9914914914914917,0.991991991991992,0.9990970931494869,1.0,0.9994192128076691,0.9991214958018478,0.9991214958018478,0.9971790021019126,0.9877375516227221,0.9994192099032829,0.9990531701178689,0.9872372744602407,0.9094095583235723,0.9988722039312936,0.9924924428544385,0.9992727939891173,0.9992435119680386,0.9990678082240221,0.9994973001334696,0.9990824550433337,0.9996144311221704,0.9995412260694738,0.9991068547913085,0.9254252765112634,0.9963039716301333,0.9516182849516183,0.9946196568481606,0.9699696722302309,0.994994994994995,0.9872372744602407,0.9794795599846267,0.9834833110837758,0.9029029029029029,0.9679679679679679,0.9814814814814814,0.9970880266254895,0.9079073127824603,0.9464462975322844,0.9969200145441848,0.9963809999058338,0.9975430123117436,0.9952175132021736,0.9683016349683016,0.9897898374451577,0.9893892940786536,0.992992893716885,0.9975430123117436,0.9965350106343469,0.9292627283105358,0.9084081104914432,0.9822321460404649,0.9982602493732505,0.9779779779779779,0.9990238880967902,0.980313580789677,0.9941191563476599,0.9994582535661832,0.9976339877881667,0.7937937937937938,0.9990531701178689,0.9991166164331301,0.9739737754020642,0.9686353019686353
1,0.08782655000686646,0.08608454465866089,1.3450679779052734,1.3319302797317505,2.120596408843994,2.106998920440674,0.9184266328811646,0.8974118828773499,0.7574676871299744,0.7175410389900208,0.7159245014190674,0.6975700259208679,0.9097036123275757,0.8883987665176392,0.7587125897407532,0.7488420605659485,0.41986897587776184,0.4051505923271179,0.39319950342178345,0.3871375322341919,0.3853224515914917,0.3821825385093689,0.3809851408004761,0.3774661719799042,0.7298709750175476,0.7154495716094971,0.7111324071884155,0.7086701989173889,0.6995746493339539,0.6992876529693604,0.6970897912979126,0.6901083588600159,1.0340720415115356,0.9759382605552673,0.9043182134628296,0.8735436201095581,0.8574016690254211,0.851456344127655,0.8236333727836609,0.8164693117141724,0.8145361542701721,0.7997342348098755,0.799639880657196,0.7902305722236633,0.7682905793190002,0.7440506815910339,0.7335553765296936,0.7168081402778625,0.8099738359451294,0.7586204409599304,0.6141635775566101,0.5993049144744873,0.5765217542648315,0.5612804889678955,0.5555189251899719,0.555161714553833,0.5510033965110779,0.5486380457878113,0.542741596698761,0.535491943359375,0.4988398849964142,0.48451921343803406,0.4825941324234009,0.47569799423217773,1.184525489807129,0.865031361579895,0.8565136194229126,0.7506535649299622,0.7435240745544434,0.7038573622703552,0.6926732063293457,0.6347732543945312,0.5845855474472046,0.5812008380889893,0.5594682097434998,0.545217752456665,0.5348550081253052,0.5056707262992859,0.4868318736553192,0.47320473194122314,0.46980956196784973,0.46545302867889404,0.4639243483543396,0.4634304940700531,0.454201877117157,0.4453717768192291,0.42606380581855774,0.4236394464969635,0.41287538409233093,0.41100743412971497,0.39483654499053955,0.38861557841300964,0.3879114091396332,0.38610199093818665,0.38600897789001465,0.38476213812828064
0,182580,325887,221572,178389,362152,212330,145161,81258,83570,36052,56336,238776,44352,126719,179663,13335,1516,364925,18129,366933,334638,290526,400448,157881,125340,216507,144973,24360,160644,8233,103633,98294,271267,107097,334547,326605,105288,146070,251123,96589,344458,343210,332274,79085,337109,134840,320274,177535,305564,332611,172383,131480,132423,57493,267576,307498,99837,232557,175162,198443,97132,91115,253411,82265,12525,84765,223564,182055,43760,285086,175224,173954,113994,278403,78531,102619,122232,126007,42043,64456,235635,28358,123502,329707,162595,164028,43638,407825,375787,49919,412835,190061,168904,156080,224217,406453,353346,324846,259754,26773,187375,348853,326503,98120,300277,363176,398570,389538,177840,316856,80910,405128,125463,243232,344776,212557,405503,245301,325075,39096,136613,214466,22963,50407,237190,373363,182687,267348,8597,334673,179690,363577,411306,287645,288476,313670,422878,297901,260738,423105,66054,398477,237912,291171,161098,258284,6951,208090,262716,302855,290014,149228,41168,191617,238047,53496,259988,367373,78171,37211,121731,6828,118155,30170,369854,264746,155088,375588,46989,124633,319219,252080,303688,171863,335989,194360,322328,80824,185001,69825,55832,312513,79821,167470,42403,271450,160693,413672,365965,357389,256380,58012
0,0.4024024024024024,0.6121119631979492,0.46046046046046046,0.2962962962962963,0.6431431431431431,0.7847847847847848,0.7987987987987988,0.7677665775168759,0.4159160648300788,0.44794775474491866,0.14464457017648577,0.3158156669016529,0.5565565565565566,0.6966961012172218,0.526025877111864,0.7217223172011965,0.6836842791631619,0.7987982138464625,0.9849851338991479,0.9079085030333555,0.9279279279279279,0.7167161212372418,0.7867867867867852,0.5385385385385385,0.7927927927927928,0.8903903903903905,0.9429432406826803,0.8228228228228245,0.998919427272631,0.9837336592766536,0.964964964964965,0.9309312287592567,0.9241341856119106,0.9884886374026514,0.9895895657619054,0.9985424811987996,0.9809807824484537,0.9871871633566665,0.9891891415338214,0.9887388131958201,0.8178184129432654,0.9659656682262269,0.8028022073233246,0.993421969108444,0.9009006030725751,0.837837540009512,0.8978973027724503,0.955955955955956,0.9955409978916407,0.9783115126232937,0.9991823701928004,0.9982493036884531,0.9942442534678717,0.9975600460983188,0.9985005844552058,0.9993808231122285,0.9897898374451576,0.999031548808402,0.9854854854854859,0.9759756783247708,0.9464465953606085,0.9994760767343982,0.9797297669638096,0.9839838350698228,0.9566232899566225,0.8348354299602824,0.9997142249616567,0.9746413741652783,0.9812311939971513,0.9723057713535792,0.9233283859580901,0.994119160960846,0.9614614614614623,0.9519519519519519,0.970303570779667,0.9974349116653661,0.8963966943133607,0.9566232899566225,0.982482482482482,0.8813812324672177,0.9839838350698228,0.8488494439742964,0.9602936269602936,0.9369369369369352,0.9606274925719374,0.9994125727449702,0.9867366622796546,0.9869868380728233,0.9962461841956015,0.9834834834834842,0.9713047703525786,0.9967467591568755,0.9344348811769231,0.9944945129417491,0.8628628628628645,0.9991823701928004,0.9649652627047024,0.9814814070133218,0.9726395707351853,0.9949949574296775,0.9913246910866433,0.9339342317622598,0.9964130756097034,0.9939939939939945,0.9809807824484537,0.9946195309889491,0.9254255743395875,0.9434434434434427,0.9592925597686557,0.9996189666155423,0.9474472985332846,0.9943694204347233,0.9799801785125062,0.9812311939971513,0.984234197000155,0.9762260772677437,0.9990632937171988,0.9994284499233134,0.9989612990925224,0.9049049049049049,0.9987937619655523,0.9990394850356011,0.991991991991992,0.9922780895321917,0.9983330473282358,0.9723055727816683,0.9847349209051343,0.9679679679679679,0.9799801785125062,0.99986505107,0.9925640168775427,0.9592925597686557,0.9904905401285445,0.9794795539476392,0.9962462338361171,0.9716383711622752,0.9824826313966449,0.9991744339656012,0.985735810192817,0.9987099934020673,0.9990394803116565,0.9839838350698228,0.998584353018691,0.9966633134498247,0.9889891081274081,0.9990235984093685,0.9985843779423933,0.9987518652219587,0.996996996996997,0.9797297669638096,0.9991188614794276,0.9891892606722406,0.992992992992993,0.999079170895542,1.0,0.9950859456337385,0.9019019019019036,0.9871871633566665,0.9895895657619054,0.9614617592011997,0.9986680966584737,0.9519519519519519,0.9981236633050767,0.9524523035382904,0.999015666906114,0.9986262497622846,0.9786452458011359,0.9099099099099099,0.9659656682262269,0.9844845589526446,0.9914913922055363,0.9983330473282358,0.9446111455633374,0.9776441785963703,0.9689689689689679,0.9974974974974975,0.9897899565835774,0.984234197000155,0.9968301055828951,0.9994125727449702,0.9958139859235444,0.9943693459748976,0.9982493036884531,0.9976851805312715,0.989389413217073,0.9746413741652783,0.9549549549549533,0.9983330722519382,0.9937079815512195,0.9884884884884885,0.9574577551971957,0.9976852177625813
0,0.08720055222511292,0.08684602379798889,2.241154909133911,2.239469289779663,3.6558358669281006,3.632453680038452,1.8119314908981323,1.762004017829895,0.5424069762229919,0.525413990020752,0.518775999546051,0.516197681427002,2.2230520248413086,2.178382635116577,1.4653555154800415,1.4461172819137573,0.9614676833152771,0.9569923281669617,0.9540822505950928,0.9474920630455017,0.9429259300231934,0.936345100402832,0.9322149157524109,0.9183669090270996,2.015303373336792,1.867323875427246,1.7497330904006958,1.7321022748947144,1.714853048324585,1.7059378623962402,1.675639033317566,1.6709128618240356,1.3995543718338013,1.3590701818466187,1.3533915281295776,1.3138517141342163,1.286502718925476,1.244196891784668,1.2428854703903198,1.2420796155929565,1.2020716667175293,1.1688767671585083,1.1568790674209595,1.1515089273452759,1.1469265222549438,1.1354564428329468,1.1305698156356812,1.112106442451477,1.201061725616455,1.088962435722351,1.0127907991409302,1.0017467737197876,0.9957173466682434,0.9823898077011108,0.9603081345558167,0.9570800065994263,0.9466435313224792,0.9309490323066711,0.9253292679786682,0.9062576293945312,0.9007092118263245,0.9002891182899475,0.8911671042442322,0.8899505734443665,1.0627720355987549,1.0415352582931519,1.0170825719833374,0.983534574508667,0.9758471846580505,0.9417278170585632,0.9371545910835266,0.9259330630302429,0.9168425798416138,0.8859089612960815,0.8602729439735413,0.8494619131088257,0.847377359867096,0.8304780125617981,0.8274031281471252,0.8161953091621399,0.8083613514900208,0.8080254197120667,0.806638777256012,0.8037506937980652,0.8003420233726501,0.7954475283622742,0.7945377826690674,0.7936918139457703,0.7824211120605469,0.7662577033042908,0.7645015120506287,0.7599325180053711,0.7591728568077087,0.7579545974731445,0.7520928382873535,0.7509967088699341
1,237387,163502,73206,129303,281725,357172,390231,294136,206770,330072,403309,68743,16356,369314,120615,354204,349290,6992,56879,61635,294233,111103,357451,158125,46856,142925,271014,267725,320691,40128,124973,173796,208090,45298,185336,118184,173932,7554,127139,122612,90988,7667,385468,107577,239126,145662,91725,57180,200429,181776,368334,51268,376995,153128,100467,325362,130445,116853,400302,78171,333736,378766,80809,366926,250953,240448,78108,224570,271903,380430,393857,85902,264810,24561,359125,239009,202637,48654,6153,98814,232804,193173,259499,92182,263910,302915,37142,292591,216440,94129,400069,339947,288409,199538,4360,162570,337376,155951,58369,46348,32115,91903,87207,46081,267576,94929,241404,402837,190606,189323,306876,152606,154594,248156,19471,282639,108133,372647,144987,150103,124023,300722,264593,5246,141309,205044,358287,396637,341285,231655,311839,333114,37505,402636,339843,388711,305564,266981,397505,232112,363672,338621,321147,22572,172383,122731,250242,260790,240075,151225,112313,170599,148593,373088,190602,264877,50511,214814,206235,282620,240312,77369,408764,312815,170477,274784,4990,143145,145779,13600,83803,226557,165902,382414,273177,218266,170025,69891,86879,219131,26548,62188,246351,143515,385619,382304,420041,96469,182012,44180,419766,340154
