0,1275,4373,2818,4947,4569,2232,2178,359,4203,3731,2913,3525,4818,312,366,1155,2523,4121,2233,439,4218,2987,520,3680,4579,3482,1198,1141,3383,4852,3892,3830,1650,1944,4374,1373,1606,4249,3632,4081,4792,1126,386,1456,4205,4151,3403,4560,1104,1350,3942,406,1133,4814,2563,4752,1617,567,195,1810,2518,1838,250,700,2614,4820,3374,1074,1770,1388,3707,1607,3749,907,310,2258,929,1526,4958,2317,2660,2962,1372,3984,4849,4490,2805,2781,4592,1469,2648,1562,3560,3460,4295,1312,3295,1865,413,542,1977,2237,3895,3666,3839,1702,2041,3382,3682,3106,4899,3473,3492,376,1094,3798,4655,4465,959,788,2645,3519,3683,3238,500,3679,678,3890
0,0.935,0.9388,0.9238,0.0,0.9204000000000001,0.9397,0.9440999999999999,0.9229999999999999,0.9333,0.9239,0.9306,0.9419,0.9456,0.9465,0.9411,0.9213,0.9418000000000001,0.9362,0.9449,0.9428,0.9305,0.9308,0.9489,0.9377,0.9487000000000001,0.9392,0.9322,0.9438,0.9488,0.9384,0.9345,0.9473999999999999,0.9423999999999999,0.9449,0.9440999999999999,0.9443,0.9423,0.9428,0.9462999999999999,0.9440000000000001,0.9440000000000001,0.9429000000000001,0.9407,0.9316,0.9444,0.9423999999999999,0.941,0.9442,0.9373,0.9467,0.9366,0.9431,0.938,0.9457,0.945,0.9442,0.9381,0.9417,0.9439,0.9475,0.9427,0.9305,0.9473,0.9367,0.9373999999999999,0.9434999999999999,0.9476,0.9456,0.9467,0.9373999999999999,0.9434,0.9454,0.9434,0.9399,0.9438,0.9464,0.9448000000000001,0.9426000000000001,0.9433,0.9445999999999999,0.9378,0.9438,0.9445,0.9366,0.9393,0.9373999999999999,0.943,0.946,0.9414,0.9456,0.9398000000000001,0.9468000000000001,0.9443,0.9456,0.9337000000000001,0.9343,0.9412999999999999,0.9399,0.9390999999999999,0.948,0.9481,0.9405,0.9420999999999999,0.9479000000000001,0.9235,0.9433,0.9454,0.9440999999999999,0.9473999999999999,0.9434999999999999,0.9439,0.9455,0.9396,0.9417,0.9420000000000001,0.9381999999999999,0.9416,0.9420999999999999,0.9427,0.9466,0.9431999999999999,0.9347,0.943,0.1,0.9415,0.9408,0.9423999999999999,0.9351
0,0.04953435808420181,0.04293699562549591,1.1885402202606201,1.1809051036834717,1.3482677936553955,1.3018265962600708,0.3251550495624542,0.3139544427394867,0.6807996034622192,0.5753312110900879,0.561199426651001,0.5513920783996582,0.6067119836807251,0.5970960259437561,0.7287594676017761,0.5867538452148438,0.5852628946304321,0.5625238418579102,0.5383459329605103,0.5266921520233154,0.5120026469230652,0.5057204365730286,0.4998890459537506,0.49362996220588684,0.5133875012397766,0.5108225345611572,0.5059847831726074,0.4895792007446289,0.48042598366737366,0.4596422016620636,0.4515969455242157,0.43506354093551636,0.39405325055122375,0.37235724925994873,0.37139880657196045,0.35257330536842346,0.33528414368629456,0.3309704065322876,0.33038094639778137,0.32827460765838623,0.3229963183403015,0.3216131031513214,0.3130141794681549,0.3054625391960144,0.30338117480278015,0.3007391095161438,0.2999711334705353,0.2962539494037628,0.24579790234565735,0.20481227338314056,0.18438440561294556,0.1808517724275589,0.1715017557144165,0.1557198166847229,0.14005696773529053,0.13911370933055878,0.13704189658164978,0.11716262251138687,0.11593206226825714,0.11229026317596436,0.11082858592271805,0.10978521406650543,0.10288318991661072,0.10237972438335419
1,4825,2083,458,1876,1050,2739,262,2622,4442,3934,2421,1351,4932,2699,2232,4699,1452,4123,556,3188,1885,3984,998,3872,4490,439,1451,4665,4579,1294,2443,1208,1494,697,759,2317,2652,520,2237,1770,960,4856,3964,4012,1312,4974,2332,4627,1934,3836,2701,3374,1115,3744,2178,4958,312,513,1534,1074,1034,2598,3608,3167,3749,3295,3707,3106,2614,865,250,2546,2426,491,1350,3942,4139,406,2518,1058,2918,3305,2861,750,503,4446,3099,3040,211,1682,2157,4027,295,4469,1359,376,3850,4407,756,1659,2376,3460,3359,1373,691,769,3253,2644,4614,728,3482,3370,3895,1562,922,1366,2213,4922,804,3107,1176,2654,3313,4122,1636,4410,3625,1196
1,0.9335,0.929,0.9057,0.9306,0.9298000000000001,0.9403,0.9261,0.9362,0.9228000000000001,0.9447,0.9381,0.9234,0.9378,0.9429000000000001,0.9397,0.9428,0.9403,0.9259999999999999,0.9389,0.9359000000000001,0.924,0.9366,0.9393,0.9372,0.9373999999999999,0.9428,0.9412,0.9356,0.9487000000000001,0.9425,0.9309000000000001,0.9473999999999999,0.9396,0.9436,0.9436,0.9445999999999999,0.935,0.9489,0.9405,0.9467,0.9331999999999999,0.9247,0.9373,0.9406,0.9343,0.9455,0.9440000000000001,0.9331999999999999,0.9440000000000001,0.9401999999999999,0.95,0.9476,0.9459000000000001,0.9449,0.9440999999999999,0.9433,0.9465,0.9453,0.9195,0.9456,0.9465,0.9403,0.9369,0.9433,0.9434,0.9412999999999999,0.9434,0.9434999999999999,0.9373999999999999,0.945,0.9473,0.9429000000000001,0.9411,0.9473999999999999,0.9467,0.9366,0.9412,0.9431,0.9427,0.9467,0.9438,0.9366,0.9418000000000001,0.9449,0.9390999999999999,0.9431999999999999,0.9345,0.9445,0.9365000000000001,0.9416,0.9425,0.9373999999999999,0.94,0.9386,0.9343,0.9417,0.9429000000000001,0.9316,0.9390000000000001,0.9476,0.945,0.9456,0.9420000000000001,0.9443,0.9381,0.9367,0.9434999999999999,0.9456,0.9433,0.948,0.9392,0.9390999999999999,0.9420999999999999,0.9468000000000001,0.9317,0.9397,0.9375,0.9470999999999999,0.9429000000000001,0.9398000000000001,0.9375,0.9448000000000001,0.9256,0.9428,0.9377,0.9422,0.9476,0.9359999999999999
1,0.045020513236522675,0.04408424720168114,0.728111743927002,0.722551703453064,0.4025912582874298,0.37059351801872253,0.4771070182323456,0.4684607684612274,0.4947129487991333,0.4712470769882202,0.45232468843460083,0.40467938780784607,0.30599716305732727,0.2928823232650757,0.45438382029533386,0.4415125846862793,0.31433776021003723,0.3137494623661041,0.2932163178920746,0.28829696774482727,0.2835058569908142,0.28296196460723877,0.27963411808013916,0.27839553356170654,0.28021952509880066,0.2781934440135956,0.27461329102516174,0.2740413546562195,0.25242120027542114,0.2507983148097992,0.2501782476902008,0.24839796125888824,0.29790350794792175,0.2696259021759033,0.26475247740745544,0.257022887468338,0.2558494508266449,0.24988067150115967,0.24149194359779358,0.23895753920078278,0.2308841198682785,0.23014256358146667,0.22885343432426453,0.22314584255218506,0.2185269147157669,0.21752554178237915,0.21530216932296753,0.2142994999885559,0.3311454951763153,0.26268091797828674,0.24821928143501282,0.24736863374710083,0.244939923286438,0.23907142877578735,0.23238873481750488,0.22421759366989136,0.21740952134132385,0.21709288656711578,0.2162920981645584,0.21488027274608612,0.21374818682670593,0.20920737087726593,0.2084903120994568,0.2076927125453949
2,1296,1177,2187,2788,3908,1683,925,2410,320,3844,2708,693,3206,334,3479,4106,406,2055,238,4081,1953,3481,1782,1426,1350,1149,2528,4050,1944,1770,2951,1493,4249,3666,1656,2593,250,3749,3010,1365,338,2958,3964,2243,1815,1208,4657,3805,1607,2922,3383,756,4929,2196,4180,4699,3279,4984,1126,4460,290,4752,3587,4398,4809,3895,1133,2041,206,1971,2336,3731,2857,1024,3033,1173,1104,2645,3707,3241,1014,1666,989,1,1240,2663,909,4135,275,4766,4012,1826,3792,4695,4594,2182,491,2258,4862,2015,3036,3852,3374,3275,4655,16,439,4741,3667,1074,4374,542,4683,1257,198,2253,3721,3051,1929,2233,3801,3167,1779,2387,2389,1494,978,1176
2,0.9333,0.9094,0.9187000000000001,0.932,0.9227,0.9244,0.9284,0.9415,0.9445999999999999,0.9440999999999999,0.9322,0.9407,0.9396,0.9285,0.0,0.9015000000000001,0.9431,0.9470000000000001,0.9303,0.9440000000000001,0.9415,0.9403,0.9405,0.9309999999999999,0.9467,0.9388,0.9335,0.9444,0.9449,0.9467,0.9366,0.9447,0.9428,0.9479000000000001,0.9364,0.9465,0.9473,0.9434,0.9405,0.9438,0.9389,0.9323,0.9373,0.9305,0.9297,0.9473999999999999,0.9353,0.9346,0.9454,0.9381,0.9488,0.9390000000000001,0.9401999999999999,0.945,0.9396,0.9428,0.9420999999999999,0.945,0.9429000000000001,0.9415,0.9440999999999999,0.9442,0.9467,0.9381999999999999,0.9384999999999999,0.9420999999999999,0.938,0.9454,0.9428,0.941,0.9423999999999999,0.9239,0.9431,0.9409000000000001,0.9503,0.9393,0.9373,0.9431999999999999,0.9434,0.9447,0.9279000000000001,0.9335,0.9437000000000001,0.9354,0.9419,0.941,0.937,0.9370999999999999,0.9354,0.9394,0.9406,0.94,0.9396,0.9344,0.9299,0.9431,0.9473999999999999,0.9464,0.9460999999999999,0.9420000000000001,0.9481,0.9423,0.9476,0.9381,0.9416,0.9451,0.9428,0.9392,0.9434999999999999,0.9456,0.9440999999999999,0.948,0.9420999999999999,0.9297,0.9451,0.9362,0.9411,0.9451,0.938,0.9449,0.9442,0.9433,0.945,0.9457,0.9404,0.9396,0.9372,0.9375
2,0.044561587274074554,0.04275503754615784,0.6209940910339355,0.6102637648582458,0.5602997541427612,0.5542911887168884,0.8031741380691528,0.7642040252685547,0.9183238744735718,0.841218888759613,0.8171634078025818,0.7883180379867554,0.7013992071151733,0.634084939956665,0.6429626941680908,0.5799922943115234,0.44982919096946716,0.4377492070198059,0.43614858388900757,0.43569931387901306,0.43370476365089417,0.43238726258277893,0.40559056401252747,0.4009159803390503,0.6417438983917236,0.5679781436920166,0.5595085620880127,0.5572031736373901,0.5493456125259399,0.5470635294914246,0.5034986734390259,0.49794822931289673,0.5218727588653564,0.4380471706390381,0.399210661649704,0.3855300843715668,0.3730334937572479,0.36693307757377625,0.36648550629615784,0.3655174672603607,0.3627238869667053,0.36103102564811707,0.3602409064769745,0.3598112463951111,0.35554900765419006,0.3491406738758087,0.34377944469451904,0.3399939239025116,0.30488213896751404,0.2610785663127899,0.2554420530796051,0.24062512814998627,0.2327016294002533,0.2288527935743332,0.22813326120376587,0.22633905708789825,0.22466349601745605,0.22276204824447632,0.2203344702720642,0.2202528864145279,0.2171885073184967,0.21614393591880798,0.21589279174804688,0.21103189885616302
