0,882,4373,2818,4947,2191,1923,2196,337,1431,2563,2909,3513,3342,4064,363,3185,1499,2109,4639,3061,127,1026,4608,1690,1250,629,3316,3298,2463,4359,1876,1822,3164,3381,4432,3283,2527,3787,3720,3907,613,3111,2398,1423,4215,4181,3368,396,1900,3348,615,2768,426,2755,3337,4618,3661,498,2215,1804,2459,1856,2238,2706,2549,856,3346,4765,2901,3231,890,2230,425,1089,490,3816,4842,4754,1987,4131,513,837,3387,1865,2738,304,4795,645,4489,3455,4592,3535,3487,3407,2213,1229,1286,920,1687,2412,1642,2087,1950,832,1119,1686,223,250,4345,1762,872,2943,1299,4422,976,3617,445,2344,2868,2743,4576,1310,1442,3105,2452,1428,4693,4013,1622,3383,3310,4315,1786,4968,1354,1291,3622,722,2190,3225,1637,3099,4321,4420,4434,3461,4240,3619,1763,4118,3573,260,2263,222,4380,1467,43,3230,2324,3375,4083,2152,4558,80,636,4911,546,4237,4534,1375,3954,1639,1085,2859,1597,944,4385,540,2329,503,1970,1345,3302,4633,4018,1427,867,1425,2862,2804,2499,4375
0,0.16016016016016016,0.44094094094094094,0.13213213213213212,0.8193193193193193,0.24874874874874875,0.026510672224392302,0.13813813813813813,0.04230384450478781,0.9604604604604605,0.8993993993993994,0.3223223223223223,0.7342342342342343,0.4134134134134134,0.934934934934935,0.9104104104104105,0.6806806806806807,0.8663663663663663,0.10810810810810811,0.9800541969216671,0.9289289289289289,0.6431431431431431,0.502002002002002,0.7342342342342343,0.4624624624624625,0.9479479479479479,0.9933355548150619,0.9679679679679679,0.7772772772772772,0.8363363363363363,0.9534534534534534,0.6506506506506506,0.9419419419419419,0.964964964964965,0.8228228228228228,0.8613613613613613,0.954954954954955,0.9074074074074074,0.7262262262262262,0.8728728728728729,0.7707707707707707,0.6266266266266266,0.988988988988989,0.8848848848848849,0.6226226226226226,0.9104104104104105,0.9274274274274275,0.8883883883883884,0.9044044044044044,0.6916916916916918,0.994505494505495,0.9800541969216671,0.9479479479479479,0.7737737737737738,0.9104104104104105,0.7577577577577578,0.999272264168107,0.9189189189189189,0.8758758758758759,0.4814814814814815,0.23073073073073075,0.921921921921924,0.8428428428428428,0.998501498501498,0.2957957957957958,0.9956645409081601,0.7647647647647647,0.9189189189189189,0.9274274274274275,0.9044044044044044,0.8633633633633633,0.8108108108108109,0.9254254254254255,0.9374374374374375,0.6026026026026026,0.5635635635635636,0.995995995995996,0.9885002304357142,0.921921921921924,0.8758758758758759,0.7707707707707707,0.6666666666666666,0.8848848848848849,0.37787787787787785,0.8333333333333333,0.9604604604604605,0.6701701701701701,0.5525525525525525,0.9479479479479479,0.9254254254254255,0.5165165165165165,0.9454454454454455,0.8483483483483483,0.9814814814814814,0.8363363363363363,0.9669669669669669,0.957957957957958,0.9504504504504505,0.9274274274274275,0.5505505505505506,0.8993993993993994,0.9419419419419419,0.9967490080441885,0.9679679679679679,0.9714714714714714,0.7302302302302301,0.9604604604604605,0.8613613613613613,0.984984984984985,0.6806806806806807,0.6951951951951951,0.9950016307324892,0.9669669669669669,0.7772772772772772,0.6226226226226226,0.3098098098098098,0.978978978978979,0.8458458458458458,0.8828828828828829,0.7842842842842843,0.8228228228228228,0.6701701701701701,0.6331331331331331,0.7647647647647647,0.9254254254254255,0.8848848848848849,0.8308308308308308,0.2902902902902903,0.35985985985985985,0.990990990990991,0.9940059940059943,0.9604604604604605,0.5525525525525525,0.999272264168107,0.3463463463463463,0.7042042042042043,0.8783783783783783,0.9940059940059943,0.986986986986987,0.8993993993993994,0.9679679679679679,0.8308308308308308,0.9774774774774775,0.8993993993993994,0.9504504504504505,0.9454454454454455,0.990990990990991,0.9044044044044044,0.8828828828828829,0.7807807807807807,0.957957957957958,0.9634634634634635,0.9814814814814814,0.7937937937937938,0.9489489489489504,0.8228228228228228,0.9956645409081601,0.7677677677677678,0.9289289289289289,0.8363363363363363,0.9669669669669669,0.9830508474576264,0.9074074074074074,0.9419419419419419,0.9304304304304305,0.9926656194759932,0.7842842842842843,0.42242242242242245,0.8883883883883884,0.6471471471471472,0.957957957957958,0.9669669669669669,0.6356356356356356,0.9634634634634635,0.6951951951951951,0.998501498501498,0.990990990990991,0.8163163163163163,0.9324324324324325,0.7547547547547547,0.45295295295295296,0.8548548548548549,0.5245245245245245,0.3463463463463463,0.9774774774774775,0.8758758758758759,0.8513513513513513,0.8923923923923924,0.7707707707707707,0.9745008443638581,0.8588588588588588,0.8398398398398399,0.8053053053053053
0,0.04791342094540596,0.04520559683442116,1.0811166763305664,0.7352777123451233,1.3272480964660645,1.3104205131530762,1.7148301601409912,1.7000572681427002,0.8228925466537476,0.8095383644104004,0.7490794062614441,0.7237118482589722,1.384926438331604,1.2402182817459106,1.7090092897415161,1.5089666843414307,0.9199683666229248,0.9167279601097107,0.9062885642051697,0.8743587136268616,0.8276495337486267,0.7738952040672302,0.7204526662826538,0.7032626867294312,0.5022246241569519,0.47980162501335144,0.476754754781723,0.4274001717567444,0.41363316774368286,0.4112435281276703,0.4058043360710144,0.4006483554840088,0.49180665612220764,0.4496193826198578,0.4444025456905365,0.4430873394012451,0.4101185202598572,0.3976197838783264,0.391681045293808,0.3804719150066376,0.37864670157432556,0.3714818060398102,0.3665500283241272,0.35589486360549927,0.35162344574928284,0.3420785665512085,0.3416711390018463,0.3352199196815491,0.7414741516113281,0.6542389392852783,0.6490185260772705,0.6449955105781555,0.5914980173110962,0.5406774282455444,0.5233591198921204,0.5206749439239502,0.49253037571907043,0.4917433559894562,0.47222965955734253,0.452260285615921,0.43275022506713867,0.42714348435401917,0.4227307438850403,0.420072466135025,0.9547293186187744,0.7812894582748413,0.752565324306488,0.7484306693077087,0.6632433533668518,0.6295982003211975,0.5728920102119446,0.5725089907646179,0.5650655627250671,0.5343061685562134,0.5141789317131042,0.5073601603507996,0.47043663263320923,0.46136489510536194,0.45454779267311096,0.4526982307434082,0.43620145320892334,0.43462061882019043,0.42190077900886536,0.41868260502815247,0.41543248295783997,0.40460503101348877,0.3975563943386078,0.3904205560684204,0.37918126583099365,0.36882147192955017,0.35140693187713623,0.3435709774494171,0.31863972544670105,0.3127109110355377,0.3083130121231079,0.3082793951034546
1,2534,4297,4175,4043,2742,4273,777,427,2949,1209,434,4696,4938,4950,451,1280,990,1664,2655,4659,1044,2167,4720,4707,4478,2823,1117,814,2999,4265,976,4545,2540,2265,569,1461,11,4812,1137,2634,3088,3893,4063,4124,1372,3490,2308,1374,4662,2286,3573,4592,4320,1252,3273,2259,3957,1077,1557,523,1594,3341,2716,2283,4385,1639,3622,1366,3900,2041,1631,3755,1950,57,1909,214,4345,2197,23,837,4704,2873,2389,4977,10,3597,4047,1539,2599,3022,3708,4490,3035,4354,4034,3358,3338,4593,332,458,4053,83,1601,4492,1228,4618,1046,1291,1112,3310,2054,2862,2636,3958,3375,3026,3297,4488,2365,4817,3723,2376,1085,3772,1048,4099,1239,645,3343,4911,1299,4899,4636,2380,3231,3447,2990,3685,1297,2243,250,3494,348,1467,3230,3969,1258,4400,3959,3215,2652,936,4687,1202,3038,448,2549,1478,810,4979,1023,2087,255,4842,2032,2712,2572,2190,2574,1245,190,2246,3820,999,4259,1869,1149,3944,2318,277,1518,957,1201,2412,580,3185,1375,869,2494,3225,1856,3816
1,0.5665665665665666,0.46846846846846846,0.14914914914914915,0.9074074074074074,0.15065065065065064,0.40140140140140135,0.3808808808808809,0.18218218218218218,0.7202202202202201,0.8268268268268268,0.9604604604604605,0.7677677677677678,0.39739739739739743,0.5505505505505506,0.474974974974975,0.04395604395604355,0.493993993993994,0.5785785785785786,0.8053053053053053,0.28478478478478475,0.474974974974975,0.5140140140140139,0.8398398398398399,0.7547547547547547,0.6701701701701701,0.8053053053053053,0.6701701701701701,0.973973973973974,0.6666666666666666,0.17267267267267267,0.3098098098098098,0.6096096096096096,0.8398398398398399,0.9454454454454455,0.8268268268268268,0.8108108108108109,0.8228228228228228,0.698698698698692,0.9604604604604605,0.07670574399129906,0.5140140140140139,0.8008008008008007,0.11611611611611611,0.8193193193193193,0.3463463463463463,0.6226226226226226,0.22422422422422422,0.5475475475475475,0.9774774774774775,0.9634634634634635,0.9634634634634635,0.9454454454454455,0.9274274274274275,0.45295295295295296,0.8663663663663663,0.9962470000120602,0.17867867867867868,0.5245245245245245,0.9604604604604605,0.6061061061061062,0.7422422422422422,0.8513513513513513,0.5635635635635636,0.14314314314314314,0.8163163163163163,0.6356356356356356,0.9940059940059943,0.9860391196884086,0.986986986986987,0.8803803803803805,0.9854999180436873,0.7547547547547547,0.9679679679679679,0.4564564564564565,0.9454454454454455,0.8398398398398399,0.6806806806806807,0.9679679679679679,0.6591591591591591,0.8848848848848849,0.5505505505505506,0.5735735735735736,0.991991991991992,0.9714714714714714,0.9374374374374375,0.5815815815815816,0.9419419419419419,0.7422422422422422,0.1981981981981982,0.5705705705705706,0.7902902902902902,0.8883883883883884,0.957957957957958,0.3918918918918919,0.9760218671393459,0.698698698698692,0.9774774774774775,0.9239239239239239,0.9750249750249743,0.934934934934935,0.5855855855855856,0.9074074074074074,0.8968968968968969,0.9189189189189189,0.9795003554127643,0.999272264168107,0.9774774774774775,0.8783783783783783,0.6591591591591591,0.9604604604604605,0.7492492492492493,0.9745008443638581,0.1871871871871872,0.8758758758758759,0.9669669669669669,0.8228228228228228,0.043456543456542894,0.9994541981260802,0.7677677677677678,0.964964964964965,0.6026026026026026,0.5245245245245245,0.9634634634634635,0.973973973973974,0.9936687770743086,0.8308308308308308,0.9159159159159159,0.9479479479479479,0.9289289289289289,0.7842842842842843,0.7772772772772772,0.9679679679679679,0.9074074074074074,0.9714714714714714,0.8633633633633633,0.8633633633633633,0.8428428428428428,0.7512512512512513,0.6431431431431431,0.9679679679679679,0.984984984984985,0.8883883883883884,0.991991991991992,0.9956645409081601,0.9289289289289289,0.9840442512126426,0.9936687770743086,0.5855855855855856,0.7302302302302301,0.46846846846846846,0.7342342342342343,0.978978978978979,0.4564564564564565,0.8458458458458458,0.7877877877877878,0.9830508474576264,0.9956645409081601,0.7577577577577578,0.8883883883883884,0.7577577577577578,0.7577577577577578,0.9967490080441885,0.16366366366366364,0.9885002304357142,0.964964964964965,0.7807807807807807,0.9274274274274275,0.8993993993993994,0.532032032032032,0.8698698698698699,0.6631631631631631,0.8513513513513513,0.8548548548548549,0.8803803803803805,0.6391391391391391,0.21871871871871873,0.957957957957958,0.6306306306306306,0.5245245245245245,0.44094094094094094,0.6851851851851851,0.8883883883883884,0.9189189189189189,0.8993993993993994,0.9814814814814814,0.6806806806806807,0.957957957957958,0.7512512512512513,0.8588588588588588,0.9679679679679679,0.8428428428428428,0.995995995995996
1,0.046714916825294495,0.044513046741485596,2.403799295425415,2.2633490562438965,0.860213041305542,0.7611963152885437,1.5840494632720947,1.5065467357635498,1.1326817274093628,1.10172438621521,1.077664852142334,1.03541898727417,1.729036808013916,1.6634366512298584,2.532461404800415,2.059671401977539,1.6264361143112183,1.6235696077346802,1.578337550163269,1.5277303457260132,1.5078543424606323,1.4885823726654053,1.4020984172821045,1.3612747192382812,1.3736892938613892,1.2293421030044556,1.0989775657653809,1.0493443012237549,1.0056381225585938,0.9414556622505188,0.8898620009422302,0.8825670480728149,1.3427115678787231,1.2672561407089233,1.1058651208877563,1.0722776651382446,1.0339529514312744,0.917670726776123,0.9087883234024048,0.9063041806221008,0.8992940783500671,0.8797315359115601,0.8641920685768127,0.856295645236969,0.8448827266693115,0.8283849358558655,0.8042596578598022,0.751609206199646,1.9683647155761719,1.9052966833114624,1.8749343156814575,1.8385992050170898,1.8092164993286133,1.6815718412399292,1.675252079963684,1.6636054515838623,1.6625632047653198,1.658361554145813,1.5991437435150146,1.567704677581787,1.4649215936660767,1.459202766418457,1.456297516822815,1.4488835334777832,1.7581801414489746,1.7210367918014526,1.7001674175262451,1.6657919883728027,1.5870606899261475,1.488106369972229,1.4759094715118408,1.4727529287338257,1.4594330787658691,1.4583946466445923,1.448171615600586,1.445381999015808,1.4123029708862305,1.3298197984695435,1.3111131191253662,1.2515590190887451,1.2373000383377075,1.2330238819122314,1.210644006729126,1.2068002223968506,1.1989694833755493,1.1919012069702148,1.1572247743606567,1.1493116617202759,1.1108688116073608,1.0941959619522095,1.0820136070251465,1.0803898572921753,1.0765013694763184,1.05984628200531,1.0547289848327637,1.0507513284683228
0,882,4373,2818,4947,2191,1923,2196,337,1431,2563,2909,3513,3342,4135,4463,1164,1204,2109,1467,1766,2213,999,4650,3782,1698,4059,1240,3240,3316,3099,3902,3847,3381,3522,3720,1235,4131,1786,41,2663,601,3082,4429,1375,132,83,3313,4475,4637,2411,3887,4842,546,1498,3692,3164,1634,4609,4267,1807,427,3900,2250,2729,3283,1286,2924,629,4083,458,1250,3461,2499,250,1900,4432,445,3061,3909,4911,2550,4943,1311,1835,4776,2317,2744,4754,375,1396,484,1503,1443,3399,4223,3298,4826,1673,4311,3622,722,449,4316,4142,896,4618,3683,2016,4879,4624,3296,2549,3430,4423,1071,1642,4593,2346,883,2803,2595,3443,1528,1150,448,1522,4765,4027,4236,3338,1366,832,4270,2054,2990,3026,3429,632,1686,4359,4088,3787,1705,3231,4614,4885,1337,3332,4167,3715,3718,3958,183,1987,1258,4511,1501,890,615,2775,4034,4073,101,462,66,679,837,4662,4216,4516,1348,1856,1623,1095,4927,1597,2996,4379,557,2324,511,3982,3375,1271,4649,1937,3489,4974,3487,835,759,2477
0,0.16016016016016016,0.44094094094094094,0.13213213213213212,0.8193193193193193,0.24874874874874875,0.026510672224392302,0.13813813813813813,0.04230384450478781,0.9604604604604605,0.8993993993993994,0.3223223223223223,0.7342342342342343,0.4134134134134134,0.8883883883883884,0.35685685685685686,0.4624624624624625,0.0980980980980981,0.10810810810810811,0.9956645409081601,0.12062062062062062,0.9669669669669669,0.8803803803803805,0.7842842842842843,0.19519519519519518,0.7647647647647647,0.3463463463463463,0.23473473473473472,0.7972972972972973,0.9679679679679679,0.9774774774774775,0.7202202202202201,0.9129129129129129,0.8228228228228228,0.9830508474576264,0.8728728728728729,0.9304304304304305,0.7707707707707707,0.999272264168107,0.8163163163163163,0.2757757757757758,0.8428428428428428,0.2012012012012012,0.9129129129129129,0.957957957957958,0.6506506506506506,0.9074074074074074,0.9129129129129129,0.9534534534534534,0.8008008008008007,0.7382382382382382,0.5925925925925926,0.9885002304357142,0.42242242242242245,0.6876876876876863,0.5555555555555556,0.964964964964965,0.9189189189189189,0.6026026026026026,0.33483483483483484,0.48448448448448445,0.18218218218218218,0.986986986986987,0.18568568568568566,0.8163163163163163,0.954954954954955,0.9504504504504505,0.986986986986987,0.9933355548150619,0.9830508474576264,0.934934934934935,0.9479479479479479,0.990990990990991,0.8398398398398399,0.984984984984985,0.6916916916916918,0.8613613613613613,0.8458458458458458,0.9289289289289289,0.9854999180436873,0.7842842842842843,0.7227227227227226,0.7132132132132132,0.8828828828828829,0.5380380380380381,0.44344344344344344,0.9479479479479479,0.8698698698698699,0.921921921921924,0.8803803803803805,0.5705705705705706,0.8398398398398399,0.5735735735735736,0.934934934934935,0.6951951951951951,0.45945945945945943,0.7772772772772772,0.9104104104104105,0.8163163163163163,0.986986986986987,0.9940059940059943,0.986986986986987,0.8548548548548549,0.7382382382382382,0.7262262262262262,0.6631631631631631,0.999272264168107,0.8943943943943944,0.954954954954955,0.8363363363363363,0.39739739739739743,0.8548548548548549,0.9956645409081601,0.9634634634634635,0.7132132132132132,0.2227227227227227,0.9419419419419419,0.9239239239239239,0.35685685685685686,0.9074074074074074,0.41991991991991995,0.9189189189189189,0.9239239239239239,0.7772772772772772,0.7902902902902902,0.9830508474576264,0.8513513513513513,0.9274274274274275,0.4564564564564565,0.8943943943943944,0.9774774774774775,0.9860391196884086,0.9714714714714714,0.9885002304357142,0.7492492492492493,0.8428428428428428,0.8228228228228228,0.8483483483483483,0.9679679679679679,0.9604604604604605,0.9534534534534534,0.9967490080441885,0.7262262262262262,0.9894997142188156,0.8633633633633633,0.9774774774774775,0.995995995995996,0.9159159159159159,0.9729729729729729,0.9044044044044044,0.8588588588588588,0.9104104104104105,0.8758758758758759,0.6631631631631631,0.8758758758758759,0.9936687770743086,0.6591591591591591,0.9634634634634635,0.8108108108108109,0.9800541969216671,0.9814814814814814,0.9760218671393459,0.7262262262262262,0.8698698698698699,0.921921921921924,0.9745008443638581,0.9634634634634635,0.8848848848848849,0.9774774774774775,0.957957957957958,0.6746746746746747,0.8458458458458458,0.8428428428428428,0.957957957957958,0.11511511511511512,0.9714714714714714,0.998501498501498,0.7462462462462462,0.954954954954955,0.6026026026026026,0.8363363363363363,0.8588588588588588,0.8008008008008007,0.9669669669669669,0.7342342342342343,0.957957957957958,0.9729729729729729,0.40140140140140135,0.6591591591591591,0.9814814814814814,0.8848848848848849,0.14564564564564564,0.9714714714714714
0,0.04791342094540596,0.04520559683442116,1.0811166763305664,0.7352777123451233,1.3272480964660645,1.3104205131530762,1.7658445835113525,1.7229959964752197,1.0417512655258179,1.0294159650802612,1.0008355379104614,0.9868181943893433,1.0092978477478027,0.8786832094192505,0.7760418653488159,0.7520405650138855,0.5924387574195862,0.5808837413787842,0.5729182958602905,0.5505771040916443,0.5485793352127075,0.5328508615493774,0.5240153670310974,0.5236707925796509,0.7008313536643982,0.698082685470581,0.6930050253868103,0.6842648386955261,0.6223966479301453,0.6194261312484741,0.608828604221344,0.6021376848220825,1.5226486921310425,1.3919070959091187,1.3412890434265137,1.182116150856018,1.1262943744659424,1.1166059970855713,1.0554453134536743,0.9869081377983093,0.9309406280517578,0.9101324677467346,0.9015527963638306,0.8812322616577148,0.873438835144043,0.8622598648071289,0.858557403087616,0.8545600771903992,1.469172477722168,1.3651193380355835,1.231044054031372,1.2289159297943115,1.102515459060669,1.091917872428894,1.0594984292984009,1.0310313701629639,1.0129938125610352,0.9838411808013916,0.9504501819610596,0.8894895315170288,0.8538406491279602,0.8504605293273926,0.849819540977478,0.8429169058799744,1.1357569694519043,1.0532920360565186,0.9683336615562439,0.9324378967285156,0.8245813846588135,0.8136119842529297,0.8070495128631592,0.7493844628334045,0.7389515042304993,0.7368287444114685,0.7362691760063171,0.7346194982528687,0.6954181790351868,0.6651695966720581,0.62261962890625,0.6141183972358704,0.5942854881286621,0.5888356566429138,0.5827369689941406,0.5715815424919128,0.5640493035316467,0.5600170493125916,0.555415689945221,0.5404388904571533,0.5372511148452759,0.5340330004692078,0.5336477160453796,0.5051516890525818,0.5016663670539856,0.4873937666416168,0.4850330650806427,0.48133453726768494
1,2534,4297,1133,4175,59,752,4026,707,1812,2621,4306,4540,1763,1497,409,2472,1375,4315,350,1933,3617,1244,712,1056,3342,4215,4189,2699,74,3805,4760,3179,3283,629,615,1365,4083,2585,4193,3103,2850,2931,433,2996,3782,1964,4110,1296,3806,1431,1737,3099,4765,1250,388,2010,3534,220,3399,1916,3013,1565,2509,1599,2464,2411,4842,1833,1337,968,76,4270,2340,2087,4968,3231,198,2527,722,2544,3383,676,228,4650,853,4387,874,2050,1562,4009,3595,510,1008,3697,2386,3069,250,4288,4870,1597,4087,2901,2990,2905,3310,2113,4088,3937,4359,832,332,458,2287,1333,569,4004,1359,1041,1310,374,304,720,1718,2369,1146,3813,3154,4097,3716,3026,4857,3368,3909,2362,4879,4745,3981,1226,4989,2033,4599,4236,1573,957,3225,2231,3269,3818,4845,3338,1642,4160,1251,3816,2723,1311,3348,4636,3619,3482,3479,2755,3130,4145,2295,2854,2717,4592,148,4593,3381,4292,200,1822,3127,4266,4001,1227,1987,2317,2319,1622,1051,1286,4433,4639,3254,3503,899,427,1249,3972
