0,237058,182580,221572,178389,223008,64631,145708,81443,86420,299087,56385,238902,219031,394588,310543,275478,191592,45710,324327,256095,203499,28510,269353,92463,210733,58369,243437,122674,130405,271563,21573,115465,4074,98814,33547,188833,322354,406195,279624,258405,294162,340528,382323,33948,331552,99017,235015,125910,243782,330474,201192,357284,121380,278300,382527,384963,400567,167062,190286,244690,107444,409126,180540,377047,231655,364339,397505,159824,143046,361846,268379,42623,188191,160185,69919,368334,256041,193164,134502,118034,286403,23085,72406,141504,371256,405752,144334,74422,93335,308855,416660,117128,72622,13183,334342,3806,65905,24315,163440,164028,320293,86911,55679,180265,209912,264116,82398,26548,107197,153908,111025,338621,51791,155166,108011,69042,84143,419152,318883,225654,279723,239187,379421,264552,261113,224067,90720,144807,45298,316784,211628,150650,108133,216802,160531,46856,321385,99628,196737,372647,8597,211448,46081,77490,293933,157441,216493,371117,54367,121313,242766,153128,202637,105414,81763,298658,293507,112845,8058,338011,198276,189771,365101,374396,170763,264062,81801,145546,84557,145392,231507,391111,43765,969,172699,182431,203295,136548,188098,257592,156879,15293,169492,226394,147801,19095,2390,399974,22336,81245,109855,160402
0,0.5060060060060069,0.40540540540540876,0.46346346346346345,0.29929929929930094,0.9184182695042563,0.981581629242622,0.8208214163002957,0.7527527527527528,0.02699573790818401,0.022022022022022022,0.5835838815005486,0.8158158158158159,0.9279279279279279,0.6286286286286253,0.6946946946946947,0.9322652017096466,0.9946196054487744,0.9754753265613143,0.9384385873526013,0.8473471984331853,0.8728734679983138,0.7537537537537504,0.9209209209209209,0.8973972484832353,0.8568568568568569,0.982232306689313,0.7052049072882417,0.8978978978978979,0.999080153736366,0.9504505993646133,0.7732731243591104,0.826827422306305,0.9993101183209748,0.999411574823718,0.9960869959095878,0.9255924575369009,0.9619619619619619,0.9928678957913504,0.9114115603255726,0.9793125797886757,0.989155690107882,0.981982130896144,0.9049047305313108,0.9833834072110675,0.960960960960961,0.9767266522696455,0.9334332845192705,0.9189189189189189,0.9961779202029559,0.9921171636562544,0.9984984488579827,0.9958958247889252,0.9990328084417349,0.9971220895459375,0.9314314314314323,0.9819819819819819,0.981781805612302,0.9319316341921945,0.9089089089089089,0.8368362417113893,0.963963963963964,0.7157163111951939,0.9884883395743256,0.46846846846846846,0.9976851549358708,0.9990125227760933,0.9995197891900747,0.9904905897764459,0.9984984736782406,0.9949950245110961,0.9871537708490995,0.9726392397951317,0.9889888400748261,0.9995197851651411,0.9796465777421931,0.9994048048853035,0.9901567903948384,0.9706373701612739,0.9782281909941484,0.9867367739708166,0.9806472478031378,0.9404402915262776,0.9990192846646405,0.9837838314391516,0.9971846730503329,0.9950951001933308,0.9982482110178614,0.9716381725903643,0.8993996973163628,0.9636302969636303,0.9782280420578298,0.9941190120411938,0.9359359359359376,0.9369366391086111,0.9914915411295455,0.9991207371424501,0.991991991991992,0.9984150527914476,0.9876543209876537,0.9993371699000971,0.9957957491066906,0.9990733958727526,0.9984150527914476,0.999181614264043,0.9922422608578969,0.970303570779667,0.9746413741652783,0.9992221896202595,0.963963963963964,0.9609612587892867,0.9976226086614006,0.9908241905861426,0.9921170891936346,0.9754753265613143,0.9962689528039995,0.9713045717806676,0.9968149859487475,0.9963599854050431,0.9939939939939935,0.9754756243896383,0.9978728682191323,0.981982130896144,0.977310577786674,0.9959959600400181,0.9913246579913243,0.9404402915262776,0.9938272101318809,0.9990395743552157,0.9993168802095219,0.9981647901310684,0.9806472478031378,0.9965419964532922,0.9992154277317125,0.9933266599933261,0.9893225897986859,0.9990733918478188,0.9976226086614006,0.9723055066172881,0.9916583249916581,0.9988738552586806,0.9799801785125062,0.9918251088537707,0.9879879879879874,0.9928678213287303,0.9889888400748261,0.9981648149513264,0.9952952515578001,0.992617626925445,0.9644643155503017,0.9990192886895742,0.9264265753405885,0.9993168802095219,0.9991072093404221,0.9851851375298174,0.986987086263095,0.9898231895851416,0.9887388131958198,0.9923673580595396,0.9743075747836707,0.9939939939939935,0.9674676163816286,0.8928928928928945,0.9976851921657962,0.981581629242622,0.9878212041258748,0.9991139752539029,0.942943240771267,0.9776441785963711,0.9896562898943382,0.954954954954955,0.9934935431315473,0.9996415353833931,0.996996996996997,0.9989989741787411,0.9984150527914476,0.9990125227760933,0.9019013064224237,0.9464465953606085,0.9746411755933674,0.9984567508247151,0.9993642255041532,0.9980813940645332,0.980313713157822,0.9882381637811564,0.9479476501196221,0.965965965965966,0.9946196054487744,0.9948697904628262,0.9992221896202595,0.9977477384402665,0.9977477012103412,0.9984984736782406
0,0.09164775907993317,0.08853857219219208,2.058173179626465,2.0415594577789307,2.188444137573242,1.9727774858474731,0.8202235102653503,0.8061887621879578,0.9861926436424255,0.9449824094772339,0.919273316860199,0.8868221640586853,2.4000933170318604,2.369385004043579,1.58242666721344,1.5810356140136719,1.1707282066345215,1.0839403867721558,1.0725479125976562,1.0701011419296265,1.067580223083496,1.0422682762145996,1.0227770805358887,1.0224947929382324,0.9044966697692871,0.8969007134437561,0.8709836006164551,0.8303987383842468,0.8125993013381958,0.7693347334861755,0.72767573595047,0.7137826085090637,1.1414397954940796,1.05028235912323,1.030967116355896,1.016855001449585,1.0087662935256958,1.004758358001709,0.9950558543205261,0.9534787535667419,0.9150952100753784,0.9053153991699219,0.8984735012054443,0.8979211449623108,0.8884085416793823,0.8824271559715271,0.8798072338104248,0.867958664894104,1.1308408975601196,1.0540739297866821,1.0212852954864502,0.9988224506378174,0.9984419345855713,0.9435498714447021,0.9323250651359558,0.9271036982536316,0.9267460107803345,0.925679624080658,0.90690678358078,0.9050244092941284,0.8950980305671692,0.8829494118690491,0.8768836259841919,0.8629946708679199,0.6689959168434143,0.6621107459068298,0.6191338300704956,0.6066272258758545,0.6050442457199097,0.5918580293655396,0.5639231204986572,0.5555066466331482,0.5499384999275208,0.5306190252304077,0.5266957879066467,0.5247147083282471,0.5207111835479736,0.51557457447052,0.5154682397842407,0.515396237373352,0.4960039556026459,0.4863647520542145,0.48606377840042114,0.48514607548713684,0.48419246077537537,0.47651973366737366,0.4733574092388153,0.4671289026737213,0.4597632586956024,0.4520662724971771,0.45093438029289246,0.44532492756843567,0.4435276389122009,0.4328635036945343,0.42804521322250366,0.4263952970504761
0,237058,182580,221572,178389,223008,64631,145709,81451,346043,190371,56143,238723,280289,55606,179856,13403,107577,365345,66823,256095,334690,94057,269471,92496,398837,111710,177837,221116,325117,246988,37950,131981,271279,372634,264762,213391,169050,215075,184506,128236,130271,127567,234761,255265,69418,328536,406962,183253,335187,148630,294180,73430,156629,311783,334195,398247,48247,224335,276264,293776,115663,89603,156024,413965,244908,261032,408788,391779,147917,331078,275736,343716,302220,237190,265853,286326,398975,9702,65563,396236,173772,250471,100315,187134,211169,334453,387354,355313,115423,197811,153210,13270,174529,76768,269240,51755,331552,122992,262985,258729,39788,354744,143515,248744,398842,373661,354132,287775,186132,69028,416058,158667,155083,6687,419353,69092,128401,295078,388398,177523,280930,121973,290407,324062,233818,338903,318242,379433,368273,62656,405752,57728,151053,18780,121975,71145,266121,35418,402311,105871,201370,203661,372541,288831,209001,353200,363614,219166,10355,117097,245318,374134,321420,219165,154225,233143,302571,38664,334547,285617,404908,138815,111861,299464,405049,334560,147412,280324,249616,229515,25055,251794,176220,159591,293585,207792,275052,333978,375222,38156,372355,179690,126061,123797,380360,80927,145729,199263,6459,207385,284367,273658
0,0.5030028540888402,0.4004004004003987,0.45895910787312183,0.2947947599060509,0.9179176576437588,0.9813147141588244,0.5675681630470457,0.1688355355507359,0.02159302043521943,0.026879338623004033,0.9179179554916194,0.15465487805913256,0.9204205693345825,0.98998998998999,0.9887388202367636,0.8643642154502015,0.9144143285431777,0.6846846846846847,0.9986804949882123,0.8458452507204016,0.5295295295295278,0.9884885025745672,0.8878878878878879,0.6976971022182262,0.7677677677677678,0.6571571571571571,0.9302635969302636,0.5985985985985969,0.9864866354006497,0.9269266290986011,0.9816484473366669,0.8723722234582086,0.7537543492332319,0.995152648844636,0.9884885025745672,0.8108108108108109,0.9897898374451577,0.9916582918963396,0.9644644644644653,0.9506173501412543,0.6771773260913401,0.9592924273479837,0.8528531507698179,0.985735772969816,0.9769768280406576,0.9476142809476142,0.5140137160970497,0.8088088088088088,0.9439442416836814,0.9683015687776646,0.980780804611301,0.9909908917148824,0.9809811795135083,0.9459459459459459,0.9955743034862092,0.9476142809476142,0.9801801563496599,0.7847847847847881,0.9875875772834918,0.9394395883536015,0.9934935528649652,0.9524523035382904,0.9916581926103847,0.8858858858858859,0.9982255240715032,0.9502835507596467,0.9985895170509307,0.9772271899931475,0.9847348091918162,0.9991469319015901,0.9693027683505758,0.9214215703355826,0.9904904408524359,0.9984984849601151,0.9990236510592745,0.9592926259592927,0.9827329189031322,0.9971400032183846,0.9991124143221328,0.9786453781692823,0.965632100354324,0.9981344919806875,0.9847346602776533,0.9924209681074428,0.9049049049049016,0.9887386713267926,0.98998998998999,0.9958906856253932,0.9837336592766529,0.8508502553713727,0.9992061015413228,0.9769769769769769,0.9977835099402729,0.9992800665254085,0.9656322989656331,0.96996996996997,0.960960960960961,0.9941117044032247,0.9644644644644653,0.9972114850547223,0.9992652741154753,0.9918251915871436,0.9726390412626036,0.9683017673495744,0.8223223223223224,0.9772271899931475,0.9783117773595855,0.9960961530879956,0.8853855342995482,0.9867368111938184,0.9992356892956089,0.9972830094397723,0.985735772969816,0.9953635075338678,0.9958906856253932,0.9801801563496599,0.9939940356399529,0.979646246802138,0.9844843355703217,0.9824825569506426,0.8043040063873391,0.9502835507596467,0.9777276160254887,0.8758758758758742,0.9924209681074428,0.965298631965299,0.9683017673495744,0.9963964343909962,0.9837339571049778,0.9572906239572906,0.9952581095576971,0.9305974625419073,0.9893892940786536,0.9634636123776263,0.993868861070074,0.9941117044032247,0.998271013040144,0.9829831318971458,0.9984985120368821,0.9832333076903148,0.9844844844844844,0.9991469289671703,0.9901567738521027,0.9659662637057067,0.9990384493380472,0.9699702499984774,0.9879880161601445,0.9979265161616603,0.9829829829829829,0.9945824494972424,0.9895894466234859,0.9234236515262332,0.9689689689689679,0.999102548802951,0.9990137914089322,0.958958958958959,0.9906572247145485,0.9864864864864868,0.9893892940786536,0.9693027683505758,0.9534536023676163,0.9976405037188851,0.9852351980011558,0.982232194998153,0.9622956289622956,0.9989079939849504,0.958958958958959,0.9769769769769769,0.9897897183067379,0.8648648648648649,0.9966967156939968,0.9948178570647161,0.9988169889709018,0.9974974974974975,0.997640461170173,0.9596262929596263,0.9762260400558269,0.9429426451146171,0.9839841328981469,0.9867366622796555,0.9963964343909962,0.9924209681074428,0.9732232232232232,0.9852353469374744,0.9913245918006879,0.9779779779779779,0.9948179271056469,0.9922779193373429,0.9502835507596467,0.9777277649618074,0.9985895170509307,0.998544001005523
0,0.09164775907993317,0.08853858709335327,2.0582425594329834,2.04168701171875,1.6977897882461548,1.6651417016983032,0.5218855738639832,0.5187816619873047,1.4522945880889893,1.4089137315750122,1.338607907295227,1.327651858329773,1.0191689729690552,0.9226062297821045,1.024097204208374,1.001604437828064,0.8522215485572815,0.7732157111167908,0.7675850987434387,0.7645332217216492,0.7557529807090759,0.7458193302154541,0.7440232634544373,0.7433565855026245,1.269139289855957,1.0842450857162476,1.0812097787857056,1.0694330930709839,1.051899790763855,1.0481926202774048,1.0254536867141724,1.0220975875854492,1.2514103651046753,1.1805363893508911,1.146458625793457,1.1215859651565552,1.1200283765792847,1.112746000289917,1.091210126876831,1.0799564123153687,1.0573140382766724,1.054835319519043,1.0507251024246216,1.0487333536148071,1.045569658279419,1.043436884880066,1.0421066284179688,1.0413569211959839,1.3658673763275146,1.303186297416687,1.279563069343567,1.26705801486969,1.2399795055389404,1.186277151107788,1.1816226243972778,1.1782394647598267,1.163903832435608,1.1636539697647095,1.1265925168991089,1.1102042198181152,1.1031290292739868,1.0961191654205322,1.067015528678894,1.0616509914398193,1.2052427530288696,1.0680500268936157,1.0029871463775635,0.9433223009109497,0.8782441020011902,0.8780728578567505,0.8621664643287659,0.8532441258430481,0.8429169654846191,0.8409231305122375,0.8391822576522827,0.8373891115188599,0.8270052075386047,0.8231270909309387,0.8117740750312805,0.8071142435073853,0.8038336634635925,0.7959820628166199,0.7910544276237488,0.7890386581420898,0.7886784672737122,0.7874178290367126,0.7847042679786682,0.7753424644470215,0.7557089924812317,0.7524344325065613,0.7477465271949768,0.7473025321960449,0.7446621060371399,0.7440942525863647,0.7411640286445618,0.7407330870628357
1,351856,163502,282580,137752,278300,409004,391330,305941,349347,397505,112564,152900,338621,86911,322271,315488,286889,183313,45298,11108,81837,338035,104969,103443,152683,181077,101806,30483,212952,20483,295806,264217,143046,26773,78108,379433,296809,59448,268379,240448,132545,211150,419314,311138,72406,266331,145276,33334,386087,102776,324110,30671,396093,197261,10943,261294,296912,231358,248851,371063,240348,206128,84832,303178,73771,271254,161173,18636,296507,93820,127520,73329,63821,394158,331596,70232,82658,379774,45806,321409,137016,284557,147788,415545,183727,186317,174836,243390,89021,325959,115515,394420,37317,187624,167939,227215,65008,141755,225367,159591,16731,247973,192250,247725,314945,245321,306862,59569,256530,372654,295895,92202,206750,65097,236124,250953,298658,283043,44115,282620,336134,12189,175459,301727,83806,165264,249154,242143,24315,33327,404768,353120,4074,376995,368334,333114,400017,231655,51028,205496,219131,320691,57493,67043,188534,389190,396744,344593,356800,132274,68005,25740,329088,34055,141316,387253,17965,314906,48372,276930,57728,152445,364339,401821,111899,360285,201971,303106,239009,320293,3206,129076,190777,70500,384963,266139,187134,365116,174255,320064,7515,325854,375014,259807,33907,182189,135361,50990,378130,235336,98642,53588
1,0.07529747561487296,0.9622956289622956,0.986986986986987,0.36236236236236236,0.9973544912761101,0.9074075563215694,0.11611611611611611,0.7537537537537538,0.1554054798624856,0.9994132070180662,0.6986986986986987,0.7562561073420943,0.9913245918006879,0.9990877593274377,0.9554556580540998,0.6426426426426426,0.948948948948949,0.9576242909576242,0.9992652741154753,0.9569566591605604,0.9544543055402908,0.9816482488041407,0.9679679679679679,0.7327327327327328,0.9984530230682414,0.9879880161601445,0.9614614614614623,0.9459459459459459,0.995152648844636,0.9991469319015901,0.9189189189189189,0.7967962013173187,0.998771500002261,0.9947001883014445,0.9918250923011881,0.9963964343909962,0.9914913922055363,0.9979264736129484,0.987387301090589,0.9991025517373707,0.8693695182835323,0.9877877343352929,0.9686355667311821,0.951952249780276,0.9990483089883895,0.9472806139472806,0.8608608608608609,0.9989080210617174,0.9796464453346642,0.9744744744744744,0.9723057051498151,0.9927068954527938,0.9359359359359359,0.9786451795973714,0.9921349556646675,0.9903236569903233,0.9689689689689679,0.8968968968968969,0.9936186556000015,0.9829831318971458,0.9975689793338353,0.8308308308308309,0.9973544912761101,0.8955622288955626,0.6126126126126126,0.45745686197797925,0.9977835099402729,0.9991025517373707,0.7182182182182182,0.6721724700891373,0.9977119855552229,0.8623622992978002,0.6256250301461475,0.9947001883014445,0.6216216216216216,0.9991567915519324,0.9958906228885028,0.9816482488041407,0.8798798798798799,0.6746746746746747,0.9629632607912887,0.9961962269997275,0.8528528528528528,0.9911576921098839,0.9119119119119119,0.9774774030093182,0.9929929078955687,0.9729727744404467,0.5950950950950951,0.9933683756640156,0.9992110343009136,0.9911577913958394,0.9991469289671703,0.933933933933934,0.9576242909576242,0.9164165653305792,0.9854855599536452,0.9990285867532851,0.9982254969947362,0.9974974974974975,0.9990335165784563,0.9990828265678467,0.9879881650701164,0.9844843355703217,0.9937437583350377,0.9950472508684652,0.999112411387713,0.9897897183067379,0.9982255240715032,0.9991074815625419,0.9875875772834918,0.9987260110336202,0.9852350490648364,0.9029029029029029,0.9159159159159159,0.983733808190815,0.9903236569903233,0.9659659659659676,0.9990483119228092,0.9982254969947362,0.9943471119706989,0.9884885025745672,0.9816484473366669,0.9932431984630655,0.9144140306773281,0.9739742717137131,0.996896923085265,0.9990877593274377,0.9986804949882123,0.9984075070228334,0.9992356892956089,0.9991124143221328,0.9992603442903041,0.9229229229229229,0.9993293765147988,0.9908240085766612,0.9969970395457092,0.997997997997998,0.9990384493380472,0.9779779779779779,0.9916582918963396,0.9953634447969775,0.9977119855552229,0.9716236794759341,0.996996996996997,0.9961962269997275,0.9990236539936942,0.9992356863611891,0.993868861070074,0.9925639317801183,0.9942294432074271,0.9937437583350377,0.9927069805502177,0.9369372347652644,0.9966967156939968,0.998544001005523,0.9911577913958394,0.9962963604792643,0.9982255240715032,0.9990433762287986,0.9305974625419073,0.9903236569903233,0.9990433791632183,0.9294289826869424,0.9970684788333347,0.9991913091313896,0.9936185811340881,0.9847348091918162,0.9939940356399529,0.9959960196084593,0.983733808190815,0.9961962269997275,0.9903235577142152,0.9955743662230999,0.9819817834494569,0.9982255240715032,0.9924209681074428,0.9829829829829829,0.9344345833485973,0.9981344919806875,0.9993392390995609,0.9991863793062185,0.9990581715731515,0.9759757774434487,0.9961962865675323,0.9964965678705329,0.9942294432074271,0.9965965822144601,0.9991617213771035,0.9991518617267612,0.9779781765498888,0.9864866354006497
1,0.08917839825153351,0.08906590938568115,0.35522329807281494,0.35117343068122864,1.015395998954773,1.0137444734573364,2.069936513900757,1.9788609743118286,0.8012499809265137,0.7522000074386597,0.7466314435005188,0.7239267230033875,1.5997964143753052,1.5837750434875488,1.4856956005096436,1.2126795053482056,1.0663926601409912,1.0362615585327148,1.019451379776001,0.9910534620285034,0.9804267287254333,0.9728663563728333,0.9706599712371826,0.9532613158226013,0.8578686118125916,0.7658033967018127,0.7497528195381165,0.7241268754005432,0.6939093470573425,0.693676769733429,0.6888703107833862,0.6799964308738708,0.9496656060218811,0.8879911303520203,0.8308445811271667,0.8200272917747498,0.714171826839447,0.7105781435966492,0.6913290619850159,0.690068781375885,0.6720448136329651,0.6269249320030212,0.6256611943244934,0.6128156781196594,0.5965911149978638,0.5961396098136902,0.5941894054412842,0.5929373502731323,1.9181621074676514,1.7456380128860474,1.6455289125442505,1.4802783727645874,1.4665971994400024,1.465612530708313,1.455543875694275,1.4407662153244019,1.419556975364685,1.406157374382019,1.351253867149353,1.3502641916275024,1.341462254524231,1.335945725440979,1.296912431716919,1.2776116132736206,0.6869962811470032,0.6509003043174744,0.6253174543380737,0.5825322270393372,0.5690788626670837,0.5667409896850586,0.5622808933258057,0.5556768774986267,0.5386529564857483,0.5375511050224304,0.5268315076828003,0.5216537714004517,0.5025519728660583,0.5009486675262451,0.4946022927761078,0.48896971344947815,0.4779229462146759,0.47614678740501404,0.4754767417907715,0.4645814001560211,0.4594213664531708,0.4593043625354767,0.4587639272212982,0.4546114504337311,0.4544987082481384,0.45347440242767334,0.44421395659446716,0.44111818075180054,0.43874117732048035,0.4306139051914215,0.4287373721599579,0.4264272153377533
0,237058,182580,221572,178389,223008,64631,145709,81451,346043,190371,56034,238782,280289,386283,48692,275717,139609,256095,204827,108459,138092,224968,203919,420063,80648,261622,79415,253742,105288,90191,37966,131062,195744,158667,77559,410818,189876,119822,199310,373332,115127,154825,143820,300230,369890,233143,385805,169297,233015,149734,14018,194260,281661,414140,423570,47009,206415,195772,306331,178069,158691,226325,24100,311699,248944,71346,239868,408899,363672,278580,255562,122992,124580,306862,146070,105658,361884,338521,346467,197194,301148,302802,270924,354283,68330,399523,330324,61667,189407,94929,130194,372355,13246,133534,394184,175014,314906,249038,172383,225367,358287,307498,87082,95527,70232,356800,117380,388711,273007,103591,371083,63125,131547,398874,352896,202322,144945,230864,307336,32117,38310,274784,109791,302730,178756,313685,222262,351116,282869,406846,141316,180977,81243,109855,405752,276930,320691,115276,1847,57493,308270,376640,308790,298274,207286,173932,305564,72602,43092,337376,241094,351402,283846,163510,71666,61111,266033,49557,404768,43629,240312,245321,143056,105871,311807,173772,115515,24426,8058,120930,172600,34788,335914,204729,166698,365555,49845,235638,143847,337308,30479,304763,72981,406510,310868,271499,137513,215733,123168,117370,159554,101776
