0,882,4373,2818,4947,1659,2541,2170,397,3662,1340,2844,3464,2434,3172,2393,1065,2093,1920,3665,3218,181,1000,4626,1674,4811,4250,1169,1155,1699,4674,1833,1769,4510,361,1874,2501,258,2031,2898,1487,4727,1135,2417,1436,2154,68,3350,429,2894,3011,4493,620,648,3436,4267,687,1666,563,111,1838,4576,3936,166,711,1457,3333,1644,2579,3597,2949,3956,4484,3418,70,1150,884,3294,405,75,3126,4669,4995,1345,1871,2762,4410,4826,4794,2467,3473,4643,3580,3504,3410,2147,3329,1865,2402,3721,82,1617,4056,2018,1620,237,2445,898,1100,4785,3339,1550,4644,1347,330,1078,3654,4578,2354,4989,2784,2573,1350,3535,3188,424,3528,4740,4005,1668,3063,2915,2159,2969,4441,4907,2988,906,2650,13,374,3,4709,4901,4376,1314,2497,3181,1269,2758,196,2200,1765,2319,56,2140,4981,4664,2375,416,1540,3961,3979,2139,4555,4160,2038,4736,830,546,4205,4528,3324,1795,1634,3085,4909,3646,892,4391,544,4389,2534,3929,3315,3262,4630,3934,1368,865,3397,2877,2776
0,0.9339339339339339,0.955955955955956,0.3898898898898899,0.40740740740740744,0.4494494494494494,0.12562562562562563,0.52002002002002,0.587087087087087,0.2047047047047047,0.9474474474474475,0.09509509509509509,0.7602602602602603,0.050050050050050046,0.587087087087087,0.11711711711711711,0.4994994994994995,0.8578578578578578,0.9189189189189189,0.8433433433433433,0.8433433433433433,0.0920920920920921,0.35685685685685686,0.44594594594594594,0.24774774774774777,0.525525525525524,0.6051051051051051,0.6566566566566566,0.7012012012012012,0.7917917917917918,0.8883883883883883,0.13213213213213212,0.005004915272588329,0.506006006006006,0.5835835835835836,0.6731731731731732,0.6016016016016016,0.4519519519519519,0.6761761761761762,0.9094094094094094,0.9284284284284283,0.7047047047047047,0.2182182182182182,0.8388388388388388,0.8468468468468469,0.6326326326326326,0.3688688688688688,0.06006006006006006,0.7832832832832832,0.9044044044044044,0.6911911911911912,0.565065065065065,0.4034034034034034,0.6836836836836837,0.7097097097097097,0.974974974974975,0.3388388388388388,0.4924924924924925,0.7742742742742743,0.9784784784784785,0.3733733733733734,0.7282282282282282,0.3688688688688688,0.4494494494494494,0.6861861861861862,0.7497497497497497,0.7097097097097097,0.6171171171171171,0.9219219219219219,0.15415415415415415,0.43843843843843844,0.6096096096096095,0.973973973973974,0.36536536536536535,0.9989996152366295,0.9164164164164164,0.988988988988989,0.9404404404404405,0.16716716716716717,0.7952952952952952,0.9474474474474475,0.43843843843843844,0.17517517517517517,0.7952952952952952,0.8138138138138138,0.8538538538538538,0.9619619619619619,0.06406406406406406,0.031750000000000014,0.9069069069069069,0.4754754754754755,0.5135135135135135,0.8728728728728729,0.7742742742742743,0.8363363363363363,0.9940174778884462,0.955955955955956,0.7077077077077076,0.9936657141500733,0.8728728728728729,0.9404404404404405,0.5605605605605606,0.6366366366366366,0.990990990990991,0.96996996996997,0.6471471471471472,0.8988988988988988,0.9764764764764764,0.996996996996997,0.7322322322322322,0.9864864864864864,0.5025025025025025,0.9264264264264264,0.9599599599599585,0.4854854854854855,0.6911911911911912,0.22372372372372373,0.980980980980981,0.9044044044044044,0.9189189189189189,0.26176176176176175,0.17317317317317318,0.9474474474474475,0.5935935935935936,0.2277277277277277,0.6521521521521522,0.8843843843843844,0.8803803803803804,0.8728728728728729,0.9914996379899742,0.9971975183525214,0.8363363363363363,0.990028527083387,0.96996996996997,0.21371371371371373,0.9494494494494494,0.7917917917917918,0.9539539539539525,0.965965965965966,0.7917917917917918,0.9339339339339339,0.8663663663663663,0.6136136136136137,0.7012012012012012,0.9044044044044044,0.9144144144144144,0.8623623623623624,0.8703703703703705,0.7952952952952952,0.8468468468468469,0.9019019019019019,0.5535535535535536,0.9524524524524525,0.9419419419419419,0.8508508508508508,0.9979996012028042,0.7832832832832832,0.7097097097097097,0.9219219219219219,0.14914914914914915,0.944944944944945,0.7462462462462462,0.8623623623623624,0.6211211211211212,0.58008008008008,0.8433433433433433,0.478978978978979,0.46596596596596596,0.2857857857857858,0.4519519519519519,0.7012012012012012,0.6566566566566566,0.9284284284284283,0.5555555555555541,0.25675675675675674,0.7012012012012012,0.6211211211211212,0.5025025025025025,0.9474474474474475,0.6366366366366366,0.9144144144144144,0.8843843843843844,0.9404404404404405,0.9219219219219219,0.8093093093093093,0.9019019019019019,0.6051051051051051,0.9986002018034048,0.5835835835835836,0.6861861861861862,0.995995995995996,0.41491491491491495,0.24774774774774777
0,0.04761272296309471,0.0457921177148819,1.2777611017227173,1.1919513940811157,1.4979636669158936,1.4108597040176392,1.7400548458099365,1.674025297164917,0.920249879360199,0.8949252963066101,0.8906046152114868,0.8659507036209106,1.358485460281372,1.2618870735168457,1.2843565940856934,1.2187095880508423,1.0000940561294556,0.8523444533348083,0.8234306573867798,0.7878245115280151,0.7494677305221558,0.745904266834259,0.7103391885757446,0.6919547319412231,1.1051998138427734,1.0549700260162354,0.9869264364242554,0.9265901446342468,0.894005298614502,0.8725899457931519,0.863029956817627,0.7868345975875854,1.1492812633514404,1.094529390335083,0.9008146524429321,0.9001138806343079,0.796505331993103,0.7881150245666504,0.7677479982376099,0.7562451362609863,0.744731068611145,0.742664635181427,0.7364471554756165,0.7120043635368347,0.7117412686347961,0.6926687955856323,0.6905562877655029,0.6892778277397156,1.6581315994262695,1.2515573501586914,1.1356443166732788,1.102226972579956,1.0527985095977783,1.0273380279541016,1.0057353973388672,1.0005232095718384,0.9998056292533875,0.9802885055541992,0.9727386832237244,0.9707784652709961,0.9664639830589294,0.9592878818511963,0.932707667350769,0.9291037321090698,1.222667932510376,1.1732529401779175,1.1563045978546143,1.1234562397003174,1.1212036609649658,1.0795707702636719,1.0149943828582764,0.9948127865791321,0.9628647565841675,0.9464852809906006,0.9218902587890625,0.8915843963623047,0.8791072368621826,0.8638228178024292,0.8329933881759644,0.8302404880523682,0.8289607167243958,0.821186363697052,0.8048861026763916,0.7964356541633606,0.7886589765548706,0.7884758710861206,0.7831850647926331,0.7634799480438232,0.7494279146194458,0.7388389110565186,0.7380202412605286,0.737502932548523,0.7357366681098938,0.7317501306533813,0.7192219495773315,0.7158520221710205
1,2534,1347,1797,1133,1581,3448,4218,4098,2050,3993,362,180,868,3595,273,389,3710,1746,2598,3291,1150,2300,1596,1266,1756,2015,4830,1122,4559,1749,4191,672,3219,2441,4742,2788,3918,4427,76,3950,4781,1042,2877,2970,4519,3017,3810,1988,1033,3007,2894,4960,3340,561,1609,2369,4104,3352,3476,2201,3357,1896,901,1494,1865,852,3064,4480,994,1239,1160,111,3315,4889,2565,3825,4500,1170,3523,3634,4601,3732,3397,641,2207,563,808,4358,857,1,1543,4037,1541,2546,919,1671,935,4644,3934,3463,975,1532,4265,1966,3200,4048,169,2702,2852,3535,922,4580,4367,941,2195,2034,1357,4611,4003,1401,1291,2346,217,669,3762,227,3116,1758,4056,2342,3832,4703,1888,1100,174,597,4260,1128,1540,1980,4674,3746,3236,82,1458,1279,4567,4364,275,4073,1457,2432,2650,4144,3905,48,3171,2579,4901,2139,3263,4102,1442,4739,3126,4129,165,4818,4717,481,94,2535,1314,108,2166,1852,1075,107,1929,1230,1948,198,206,1593,3082,3312,304,2581,3245,3504,4969,2449
1,0.9404404404404405,0.9599599599599585,0.8918918918918919,0.506006006006006,0.0970970970970971,0.2912912912912913,0.5025025025025025,0.6951951951951951,0.12212212212212212,0.02995581308834299,0.2677677677677678,0.9189189189189189,0.8803803803803804,0.7782782782782782,0.2707707707707708,0.4519519519519519,0.3458458458458459,0.4354354354354354,0.8623623623623624,0.6211211211211212,0.9164164164164164,0.3993993993993994,0.8093093093093093,0.42842842842842843,0.7097097097097097,0.7462462462462462,0.8288288288288288,0.17017017017017017,0.535035035035035,0.7417417417417418,0.2097097097097097,0.7642642642642643,0.36186186186186187,0.8388388388388388,0.988988988988989,0.9619619619619619,0.7372372372372372,0.1841841841841856,0.995995995995996,0.8138138138138138,0.7877877877877878,0.5230230230230231,0.41491491491491495,0.506006006006006,0.36536536536536535,0.7372372372372372,0.6976976976976977,0.46846846846846846,0.9069069069069069,0.97997997997998,0.9044044044044044,0.6096096096096095,0.7242242242242243,0.5535535535535536,0.5835835835835836,0.2857857857857858,0.9584584584584585,0.35485485485485485,0.6016016016016016,0.7707707707707707,0.8843843843843844,0.8468468468468469,0.549049049049049,0.8208208208208208,0.7077077077077076,0.8883883883883883,0.565065065065065,0.8053053053053053,0.9979996012028042,0.973973973973974,0.9144144144144144,0.9784784784784785,0.8093093093093093,0.9189189189189189,1.0,0.7537537537537538,0.34234234234234234,0.8138138138138138,0.7602602602602603,0.6096096096096095,0.9764764764764764,0.9964964964964961,0.995995995995996,0.8953953953953954,0.8803803803803804,0.7742742742742743,0.532032032032032,0.9284284284284283,0.993329353571533,0.8328328328328328,0.9879879879879873,0.14264264264264265,0.8843843843843844,0.11411411411411411,0.9144144144144144,0.48848848848848847,0.9964964964964961,0.9264264264264264,0.9986002018034048,0.6731731731731732,0.7242242242242243,0.9339339339339339,0.9164164164164164,0.6951951951951951,0.7537537537537538,0.9784784784784785,0.8803803803803804,0.8918918918918919,0.6761761761761762,0.5935935935935936,0.9764764764764764,0.984984984984985,0.9244244244244244,0.7462462462462462,0.8093093093093093,0.8003003003003003,0.8433433433433433,0.9979996012028042,0.9494494494494494,0.9784784784784785,0.7282282282282282,0.7012012012012012,0.5775775775775776,0.8663663663663663,0.8248248248248249,0.8178178178178178,0.6401401401401401,0.9119119119119119,0.6366366366366366,0.7077077077077076,0.8288288288288288,0.5605605605605606,0.9219219219219219,0.996996996996997,0.9094094094094094,0.9977990824190944,0.46596596596596596,0.6806806806806807,0.944944944944945,0.6051051051051051,0.8883883883883883,0.9494494494494494,0.955955955955956,0.9404404404404405,0.7832832832832832,0.8178178178178178,0.7047047047047047,0.8468468468468469,0.990990990990991,0.5690690690690691,0.7497497497497497,0.9019019019019019,0.965965965965966,0.988988988988989,0.965965965965966,0.7537537537537538,0.9119119119119119,0.9219219219219219,0.7012012012012012,0.6211211211211212,0.5740740740740741,0.9539539539539525,0.8208208208208208,0.6976976976976977,0.9474474474474475,0.965965965965966,0.6051051051051051,0.6401401401401401,0.7707707707707707,0.9339339339339339,0.7917917917917918,0.8883883883883883,0.9144144144144144,0.9714714714714714,0.8953953953953954,0.9244244244244244,0.9164164164164164,0.7917917917917918,0.51001001001001,0.7322322322322322,0.45995995995996,0.9189189189189189,0.7642642642642643,0.43843843843843844,0.7047047047047047,0.8468468468468469,0.8703703703703705,0.6096096096096095,0.46596596596596596,0.7742742742742743,0.8883883883883883,0.6861861861861862
1,0.046579305082559586,0.04494928568601608,2.733185052871704,2.5664312839508057,2.103914260864258,1.9962769746780396,1.2600529193878174,1.251426339149475,1.6654155254364014,1.482796549797058,1.4581329822540283,1.41203773021698,1.910302758216858,1.7486200332641602,1.5329575538635254,1.4662492275238037,0.9813311696052551,0.9426354765892029,0.9321788549423218,0.9301594495773315,0.9099078178405762,0.8910476565361023,0.8697637319564819,0.8668794631958008,1.2940441370010376,1.0785884857177734,1.0481081008911133,1.0094614028930664,0.9564160108566284,0.9143362045288086,0.8907768726348877,0.8854213356971741,1.2879875898361206,1.2521672248840332,1.144750714302063,1.0882039070129395,1.0490590333938599,1.0233206748962402,1.007942795753479,0.9959150552749634,0.9586313962936401,0.9531687498092651,0.9530739188194275,0.9476713538169861,0.9377444982528687,0.9366202354431152,0.9305127859115601,0.9302420616149902,1.453120231628418,1.1550270318984985,1.1338013410568237,1.0781378746032715,1.0761394500732422,1.0739285945892334,1.059752345085144,1.0336976051330566,1.0207526683807373,1.0142018795013428,1.0035924911499023,0.975773274898529,0.9466387033462524,0.9235199689865112,0.9155843257904053,0.8786101341247559,1.2561278343200684,0.9444975852966309,0.9109647274017334,0.8487094640731812,0.8367135524749756,0.8353954553604126,0.8083994388580322,0.7771507501602173,0.7534524202346802,0.7130941152572632,0.6695007085800171,0.6671545505523682,0.6584417223930359,0.6506084203720093,0.6448132991790771,0.6242501139640808,0.6028329133987427,0.5995810627937317,0.5926836729049683,0.5903754234313965,0.5778371095657349,0.5726217031478882,0.5624710917472839,0.5615131855010986,0.5457621216773987,0.5306025147438049,0.5104907751083374,0.5090880393981934,0.496827095746994,0.48888707160949707,0.4763851463794708,0.47633904218673706
2,3490,4553,4418,1647,1038,2004,2576,3290,629,3412,2100,2663,779,4039,3746,1447,3395,2666,2369,4336,237,4555,429,2156,1225,418,621,22,4785,2704,3173,1014,218,1746,4963,1287,266,1340,3573,2611,2473,1146,405,4115,4206,1481,1254,2147,593,4155,2402,4960,4788,1226,2789,3717,4525,4241,1903,2093,3878,4742,4245,989,2080,3825,632,1865,4810,3152,3721,898,3125,2964,1644,1185,4503,2383,297,1614,2526,4680,1458,960,2482,3211,4360,3656,4038,1232,3288,3000,491,1736,3840,4922,292,2325,1313,1570,304,3453,2424,1546,2015,3182,1605,500,852,4760,4462,4830,2452,4260,169,1525,2940,755,2913,856,3007,2043,1671,80,1535,3555,1501,2219,3154,2025,210,4620,248,4781,1653,3580,2026,3493,4484,3646,1989,3807,1342,2871,76,3584,2356,1642,4889,1251,647,3496,3186,1592,935,2651,3618,4048,4500,4938,4217,863,1750,711,4037,211,532,4493,2436,3296,957,4367,905,377,620,3063,4244,2997,4056,3337,2240,2136,1544,3304,4131,2227,1841,4601,4450,875,3148,3126
2,0.2992992992992993,0.8578578578578578,0.058058058058057346,0.2027027027027027,0.36536536536536535,0.6096096096096095,0.6136136136136137,0.549049049049049,0.14814814814814814,0.5835835835835836,0.5935935935935936,0.18268268268268267,0.8003003003003003,0.14114114114114115,0.9494494494494494,0.7282282282282282,0.7677677677677678,0.6211211211211212,0.2857857857857858,0.9119119119119119,0.6471471471471472,0.58008008008008,0.7832832832832832,0.6731731731731732,0.7917917917917918,0.19069069069069067,0.07876370887337959,0.1041041041041041,0.7322322322322322,0.07048899889412064,0.11711711711711711,0.8538538538538538,0.9894997142188156,0.4354354354354354,0.18268268268268267,0.5740740740740741,0.46846846846846846,0.9474474474474475,0.5935935935935936,0.7012012012012012,0.023992955127775953,0.31331331331331336,0.16716716716716717,0.8508508508508508,0.4204204204204204,0.4754754754754755,0.4354354354354354,0.9940174778884462,0.8763763763763763,0.6401401401401401,0.9936657141500733,0.6096096096096095,0.8248248248248249,0.8363363363363363,0.9339339339339339,0.7462462462462462,0.5230230230230231,0.13213213213213212,0.8883883883883883,0.8578578578578578,0.7877877877877878,0.988988988988989,0.8433433433433433,0.8053053053053053,0.45995995995996,0.7537537537537538,0.8208208208208208,0.7077077077077076,0.9284284284284283,0.6566566566566566,0.8728728728728729,0.9764764764764764,0.15115115115115116,0.995995995995996,0.6171171171171171,0.9599599599599585,0.8763763763763763,0.8953953953953954,0.13013013013013014,0.2782782782782783,0.8093093093093093,0.8468468468468469,0.7832832832832832,0.6601601601601601,0.5980980980980981,0.9584584584584585,0.48198198198198194,0.8763763763763763,0.8093093093093093,0.992992992992993,0.97997997997998,0.478978978978979,0.9784784784784785,0.8623623623623624,0.055055055055055056,0.8508508508508508,0.9309309309309309,0.9189189189189189,0.565065065065065,0.8053053053053053,0.8703703703703705,0.6401401401401401,0.6326326326326326,0.2082082082082082,0.7462462462462462,0.6951951951951951,0.6731731731731732,0.8918918918918919,0.8883883883883883,0.994994994994995,0.8953953953953954,0.8288288288288288,0.8953953953953954,0.46596596596596596,0.8803803803803804,0.8663663663663663,0.18118118118118118,0.9619619619619619,0.965965965965966,0.9819819819819819,0.97997997997998,0.9494494494494494,0.48848848848848847,0.9144144144144144,0.6366366366366366,0.8138138138138138,0.21171171171171171,0.24374374374374375,0.8138138138138138,0.535035035035035,0.9764764764764764,0.7782782782782782,0.9094094094094094,0.7877877877877878,0.9244244244244244,0.8728728728728729,0.7677677677677678,0.8763763763763763,0.973973973973974,0.5025025025025025,0.9584584584584585,0.6806806806806807,0.8288288288288288,0.3353353353353353,0.995995995995996,0.6601601601601601,0.9094094094094094,0.5415415415415415,0.9189189189189189,0.25975975975975973,0.26576576576576577,0.5415415415415415,0.8208208208208208,0.7602602602602603,0.9964964964964961,0.9914996379899742,0.8918918918918919,0.9784784784784785,0.34234234234234234,0.6836836836836837,0.46596596596596596,0.9524524524524525,0.1781781781781782,0.6861861861861862,0.14264264264264265,0.3873873873873874,0.32432432432432434,0.565065065065065,0.020924922948614862,0.8328328328328328,0.7877877877877878,0.9244244244244244,0.9244244244244244,0.6521521521521522,0.4034034034034034,0.9971975183525214,0.17717717717717718,0.6836836836836837,0.6366366366366366,0.8208208208208208,0.7917917917917918,0.7417417417417418,0.7832832832832832,0.39239239239239243,0.2992992992992993,0.7677677677677678,0.8578578578578578,0.9764764764764764,0.525525525525524,0.6861861861861862,0.9309309309309309,0.9474474474474475
2,0.0456136018037796,0.04422613978385925,0.7675720453262329,0.6935892105102539,1.385856032371521,1.3392150402069092,1.5006294250488281,1.4956361055374146,1.0610411167144775,0.9601796269416809,0.9305134415626526,0.918670654296875,1.8336944580078125,1.7668702602386475,1.195722222328186,1.115879774093628,1.3856658935546875,1.0772874355316162,1.0383555889129639,0.981512725353241,0.8963960409164429,0.8963563442230225,0.8962497711181641,0.821596086025238,0.9938443899154663,0.9644579887390137,0.8856164216995239,0.8216738104820251,0.8194317817687988,0.8100165128707886,0.8033316135406494,0.7900483012199402,1.1406344175338745,0.9884738922119141,0.9222504496574402,0.9017168879508972,0.8868461847305298,0.8860008716583252,0.860541820526123,0.8577226400375366,0.8525606989860535,0.8498941659927368,0.8134210109710693,0.8080971240997314,0.7956584095954895,0.7769355773925781,0.776443362236023,0.7683365345001221,1.1224696636199951,0.8599289655685425,0.7850340604782104,0.7785245776176453,0.77535080909729,0.7473464012145996,0.7462909817695618,0.7232832908630371,0.6934564113616943,0.6697173118591309,0.6520121097564697,0.6471641063690186,0.6428727507591248,0.6291242241859436,0.6263163685798645,0.6261146068572998,1.2322567701339722,0.9852783679962158,0.9022306203842163,0.8604850769042969,0.8526521325111389,0.8293003439903259,0.8137406706809998,0.7767035365104675,0.7133226990699768,0.7042163610458374,0.6831797361373901,0.6682912111282349,0.6567049026489258,0.6400592923164368,0.6354764699935913,0.6348826885223389,0.6215564012527466,0.5971193909645081,0.5965161323547363,0.5889418125152588,0.5876169800758362,0.5855410099029541,0.57343989610672,0.5722571611404419,0.5479902029037476,0.5323814153671265,0.5302944183349609,0.5231026411056519,0.517699658870697,0.5154150724411011,0.5106158256530762,0.5102883577346802
