0,45042,305063,221572,178390,353613,3044,145074,81095,147380,58928,318487,238743,351529,81307,48557,144419,25976,373504,21906,280899,269137,421611,203929,157967,367373,969,13822,351884,110805,231655,152697,65535,243782,104939,318883,212323,236369,226394,66229,84143,295340,408810,152064,259329,402636,69295,197418,382399,75858,160185,378729,248944,160644,397505,338621,20483,370119,142497,306289,223024,256907,82893,249356,53583,202532,371083,408899,307498,155951,146070,273007,96469,58369,358726,145779,150421,110895,171520,81243,270558,335989,251578,348744,153593,27343,280779,385619,190717,54177,348853,103555,75376,109451,211359,289678,269167,420488,31734,168574,93431,188968,270823,376640,327699,222150,384132,109855,165305,207286,241948,114698,300502,158104,232804,61956,165315,196599,376186,220464,57493,156879,150801,368986,166990,144908,143847,295215,27576,87207,106851,322826,276066,102644,124023,185601,93146,267576,224662,66562,44242,187136,294141,61111,337376,48585,45557,209348,7408,128691,132235,71666,311807,263619,117629,20577,25089,308855,44911,357092,367500,379740,285285,349685,405107,189748,152047,128617,219906,32562,96087,381022,207368,26543,63528,202637,338656,375693,383577,98428,55765,335166,112313,167459,361608,275336,34317,410647,338193,395862,94473,172600,157441
0,0.14689682243981525,0.23423423423423423,0.46196196196196193,0.23323303466132342,0.022875483368519085,0.029452531607892206,0.4954954954954955,0.4864864864864848,0.6056056056056056,0.11136143581844217,0.4704716607213624,0.7997997997997998,0.9309303354514561,0.8198204152993013,0.6326332278537227,0.8043043043043027,0.2047047047047047,0.7267261312472518,0.6786786786786787,0.6956956956956957,0.6166160211371384,0.9342677333155419,0.9766434423316616,0.4544544544544544,0.9872371627801554,0.9990074805436261,0.5115121069909897,0.9689695644484455,1.0,0.9978926222020752,0.9346015326971489,0.9289289289289289,0.9967239345911832,0.9931359566656685,0.9946196289274473,0.9985370015219347,0.9842341778842566,0.988988988988989,0.02864568331696831,0.9972077265573468,0.9963599923685954,0.8428428428428428,0.9274274274274282,0.9726393721632762,0.9991686607722198,0.9239239239239239,0.9314308355975036,0.9516183511422552,0.9961780483323067,0.9996606774541108,0.9985370015219347,0.9998303437752961,0.9988835070603185,0.9996606825023515,0.9915916102653621,0.9992025950461049,0.944944944944945,0.9819819819819827,0.9984214844018255,0.9957735954561984,0.9644646133786273,0.9939939939939936,0.9636303410936395,0.9756425391759525,0.9929929078955692,0.9954398622652278,0.9837336592766529,0.999397704500343,0.9983829939691037,0.9872371627801554,0.9990498958618622,0.9932789203383439,0.9827326210304933,0.999414666589045,0.999253491408692,0.971638172590364,0.9709709709709698,0.9952174617254299,0.9987679899402092,0.9967239887411942,0.9689689689689679,0.9763097091538188,0.9743075402080169,0.98898910811323,0.9972604301315647,0.9703035707796667,0.9562897553375636,0.9893893655645407,0.985985985985986,0.9334334334334334,0.9973130710007566,0.9204203949243217,0.9997539941831748,0.9812311567741502,0.9619619619619619,0.9679676702282305,0.9974184467966795,0.9973658059274874,0.9649652627047024,0.993564932781119,0.9869868380728233,0.9967240428912051,0.99834448062541,0.9906573499325262,0.9994570869555218,0.9793124473680026,0.9979452944237801,0.9179179179179179,0.9885885170970279,0.9817316572746515,0.9956623289956628,0.998806503283903,0.9419421645928668,0.9883883407273478,0.9994401147703385,0.9817315083604886,0.9094095583235723,0.9991177593613919,0.9817315083604886,0.9976818706102298,0.9994655679998727,0.944944944944945,0.9931359566656685,0.9574576063716203,0.9988064803729311,0.9981134692961635,0.9766432437991341,0.9204203949243217,0.9679676702282305,0.9951062614555309,0.9989989994992752,0.995106195264894,0.9566231575753493,0.9983445035363819,0.9973130710007566,0.9917918606915639,0.9984984881782409,0.9484482995342856,0.9906573499325262,0.9683016349683012,0.9599596621316342,0.980980980980981,0.9883883407273478,0.9980364884307199,0.9942441883972789,0.9496164755948998,0.9931359566656685,0.9957735954561984,0.9954399284558648,0.9997200649575303,0.9972603987790517,0.9977872464061526,0.9955511287257638,0.9990498958618622,0.9855855372832745,0.9937079815512189,0.9636303410936395,0.990490435475838,0.9987294765965157,0.9980750017744136,0.9984984881782409,0.9957735954561984,0.9893893655645407,0.8743745809998201,0.9980750017744136,0.9922780044347673,0.9963599923685954,0.9519519519519519,0.9972077265573468,0.963963963963964,0.9966330167230498,0.9980749788634417,0.9872371627801554,0.98373351036249,0.9991432075426855,0.9264262775122644,0.9976292297410378,0.9759759759759771,0.980313713157822,0.9354355843495975,0.9972603987790517,0.971638172590364,0.9694694694694687,0.9887888126193091,0.9921349556646675,0.9990159666362177,0.9961780483323067,0.9891892368388854,0.999015961587977,0.9904905347705769,0.9908241650944756,0.9982674997599663
0,0.02119934931397438,0.01926472783088684,2.0814476013183594,2.0661542415618896,0.4445710778236389,0.4400281310081482,0.6817231774330139,0.678986132144928,1.3700368404388428,1.3561768531799316,1.3519538640975952,1.3472241163253784,2.5301671028137207,2.484891891479492,3.7114036083221436,3.7056469917297363,2.9604899883270264,2.7847485542297363,2.762439727783203,2.570500135421753,2.5594682693481445,2.5197396278381348,2.495601177215576,2.475466251373291,1.5024052858352661,1.3623504638671875,1.3384820222854614,1.2451905012130737,1.242522120475769,1.2333489656448364,1.2207698822021484,1.2101691961288452,0.47164490818977356,0.41278618574142456,0.3657311499118805,0.356954962015152,0.3401695191860199,0.33064356446266174,0.3205976188182831,0.31920498609542847,0.318739116191864,0.3177439272403717,0.31499478220939636,0.3086493909358978,0.3055259585380554,0.3047412633895874,0.3025304973125458,0.30177921056747437,1.0644340515136719,0.9832015037536621,0.9582993388175964,0.9575600624084473,0.9476505517959595,0.9439975619316101,0.9150935411453247,0.9120650887489319,0.9028313159942627,0.8914875388145447,0.8829355835914612,0.8758311867713928,0.8758236169815063,0.8684937953948975,0.8648228049278259,0.8589093685150146,0.6490880846977234,0.5666440725326538,0.5662757158279419,0.5133751034736633,0.4714334309101105,0.4584546387195587,0.44028905034065247,0.4359695613384247,0.4350135624408722,0.4321232736110687,0.4174208343029022,0.416657418012619,0.41469618678092957,0.41427356004714966,0.4091152548789978,0.4086412489414215,0.4063117504119873,0.40590402483940125,0.4042736291885376,0.40374431014060974,0.39120224118232727,0.3882720470428467,0.3868577182292938,0.3751765787601471,0.37301620841026306,0.3714323341846466,0.36871448159217834,0.36740410327911377,0.3641180992126465,0.36351636052131653,0.35335057973861694,0.3526737689971924
0,45042,305063,221572,178390,353613,3044,145074,81095,397223,347782,318843,238984,209226,270762,310608,13426,404259,335382,151840,367373,334724,421626,335043,157774,59251,348184,13588,220664,73479,414330,251045,312115,333832,26773,165203,222704,75844,389055,1873,232210,97501,29099,365732,42181,413318,180981,292136,207688,46081,130739,269827,98814,304016,119598,177741,74781,355452,212050,194317,101217,394231,253407,57708,315629,270476,250953,240448,85025,134327,362796,13967,78108,31515,37142,327105,301669,183423,363543,255562,364339,411323,29258,194539,62188,61635,186963,289031,214008,10943,408778,403070,7106,111025,388059,70561,174627,160185,385253,358287,47993,378729,231655,46758,75858,164028,112313,342408,352813,339689,202532,149755,226325,316929,170599,417346,151063,191924,415929,288095,200079,252319,156879,95847,201295,135544,343116,148319,166507,160789,58369,354141,110805,157441,84143,181212,306876,338621,305618,111800,969,13600,305564,172383,171520,109338,22572,121380,86911,152246,249300,341285,296809,20483,369667,202637,402636,302730,243782,228860,283541,196069,388711,46348,12815,104033,346862,26543,87826,89892,88222,21048,278430,368742,253823,195297,375703,96899,280752,55799,95527,298658,34317,363672,351116,38375,148545,39268,293507,379233,35418,417497,347410
0,0.1449449926003127,0.23456803361584183,0.45945945945945943,0.2335668340429303,0.0230861410861632,0.029176787243525664,0.4934934934934935,0.483983983983984,0.20587260539650987,0.15140151310364097,0.07240571701031905,0.5860862350002489,0.9324322835182712,0.9923094660733641,0.8268268268268268,0.5585585585585569,0.8458458458458459,0.9931879835115399,0.8548548548548548,0.9874874874874883,0.6596596596596597,0.49149149149149146,0.1781783767107044,0.5255255255255256,0.9726393721632755,0.9706373701612743,0.8593593593593594,0.23757097041508002,0.8683683683683683,0.9419416442022028,0.9239239239239239,0.9134135623275762,0.9905906859013262,0.9949949205379136,0.9822141369013612,0.9039039039039038,0.9895896849003252,0.9897898374451576,0.9806473801712839,0.969636369160273,0.9649646671366392,0.9938788790054266,0.954454007711965,0.8638638638638638,0.9947446702876638,0.7537537537537538,0.9304302721223138,0.8973975463115602,0.9888221885841407,0.9686351695873614,0.963630164582356,0.9995855463879048,0.9767269128971251,0.9604606093746233,0.9944944944944949,0.990990990990991,0.9489486672987235,0.7537537537537538,0.9924681558849395,0.9939939939939945,0.9399402377682641,0.9844845589526438,0.9706373701612743,0.9394394394394394,0.9926269401547363,0.9842343459364732,0.9991620742892309,0.9719719719719719,0.9844847078889633,0.9950950736282068,0.9859861349001489,0.9921506818035674,0.9879879879879885,0.9693025697786649,0.9903904142180746,0.959292559768656,0.9969970367069647,0.999017912548068,0.9991530611644162,0.9990539543237997,0.9279282257562537,0.9943693321408291,0.991991991991992,0.9994954365868118,0.9931879835115399,0.982909773520667,0.9941190818905788,0.9970637494530782,0.9924681558849395,0.9599602577882858,0.8953955443095575,0.9754756243896383,0.9979312534123607,0.9990809776129529,0.9656323651562682,0.9931879835115399,0.9997296974055401,0.9941191563476602,0.994994994994995,0.9952952308946305,0.998641195109479,0.9979979661584741,0.9970637494530782,0.9959960174635437,0.9994864288237608,0.9719716742322329,0.991991991991992,0.9899901091284098,0.988988988988989,0.9930728000021458,0.9921506818035674,0.998279384449514,0.9971305019091596,0.992944319777887,0.9991440534013651,0.959626359150263,0.9895895657619054,0.9921506818035674,0.9869871359011498,0.9921506818035674,0.986986986986987,0.9995224705994925,0.95995995995996,0.9693027683505758,0.9869871359011498,0.9619619619619636,0.9862363106933176,0.9895895657619054,0.9699701685418809,0.982909773520667,0.997797748500198,1.0,0.9983597894765005,0.9971305019091596,1.0,0.9988823862674906,0.9916583249916586,0.9822139988782229,0.9952952904652456,0.9990359334359339,0.9994053428710102,0.9955955859354958,0.9992251447158794,0.9950950736282068,0.9993512802074128,1.0,0.9990809776129529,0.9991350456383141,0.9949949205379136,0.9743077071518152,0.9970637494530782,0.9918251088537713,0.9992431656037453,0.9496162865281602,0.999180089815333,0.9992071238280137,0.9993152384316811,0.996541971836575,0.9991350402765503,0.9998648513836519,0.9957958027725345,0.9743079056843427,0.9764766998809548,0.999017912548068,0.9943693321408291,0.994994994994995,0.9874874874874883,0.998641195109479,0.9983597894765005,0.997330679857468,0.988655288893337,0.9703037693515776,0.9971304621991917,0.9812311939971513,0.9726391735913645,0.98998998998999,0.9973974323135493,0.9956956645687076,0.9234235723375871,0.9877378121948195,0.9905906859013262,0.9990449465607487,0.9985205995304732,0.9990719752116656,0.9492826231063703,0.9934182820095022,0.9939939939939945,0.9893895323554928,0.992944319777887,0.9835567049654442,0.9984803850555063,0.9862363106933176
0,0.02119934931397438,0.01926472783088684,2.0814476013183594,2.0661542415618896,0.674586296081543,0.6661429405212402,1.5879119634628296,1.5751255750656128,1.9460806846618652,1.9021722078323364,1.8941566944122314,1.8903933763504028,2.956824779510498,2.8931188583374023,0.6673194169998169,0.6107202172279358,1.0913925170898438,0.9808596968650818,0.9807659387588501,0.9632225036621094,0.9578568339347839,0.9471402764320374,0.9392606616020203,0.9231306910514832,1.1960015296936035,1.1878466606140137,1.182895541191101,1.0534427165985107,1.0501220226287842,1.0298411846160889,1.027700662612915,1.0186923742294312,0.7453798651695251,0.7292236089706421,0.7204621434211731,0.6933591961860657,0.6843294501304626,0.6839768886566162,0.6803399920463562,0.6760864853858948,0.6753706336021423,0.6749983429908752,0.6736107468605042,0.6677694320678711,0.6616851687431335,0.6604251265525818,0.6568103432655334,0.656679630279541,0.6617440581321716,0.5839827656745911,0.5817880034446716,0.5796446204185486,0.5784853100776672,0.5750771164894104,0.5693954825401306,0.5578017830848694,0.554254949092865,0.53836590051651,0.5314347743988037,0.5267772078514099,0.52290940284729,0.5079870820045471,0.4968107044696808,0.49521827697753906,1.029205560684204,0.9714437127113342,0.9225834012031555,0.8660699725151062,0.831008791923523,0.8256469368934631,0.8242891430854797,0.8166415095329285,0.7937601804733276,0.774353563785553,0.7637870907783508,0.7422862648963928,0.740760862827301,0.7377581000328064,0.7195929288864136,0.7090665698051453,0.7016919851303101,0.6996844410896301,0.686778724193573,0.6637735962867737,0.6466898918151855,0.6457765102386475,0.6357094049453735,0.6334569454193115,0.6242479681968689,0.6134819984436035,0.6120604276657104,0.6071096062660217,0.6034239530563354,0.6021012663841248,0.5970047116279602,0.5959909558296204
1,343165,227853,282580,137752,203995,8781,391674,306406,154787,367373,374126,415354,323850,117224,190352,183736,95602,292598,300315,363672,213249,10485,170582,300287,149976,251578,134684,128759,37505,388538,377784,18500,419770,103591,241094,338621,300722,363035,16919,11821,271903,358726,108133,65408,310118,102644,358422,131679,159127,318707,39,217356,338521,314160,401359,413519,96056,18211,367516,395513,43598,83112,264877,45111,172600,117097,135464,169753,79953,233718,357272,65616,92182,65563,293585,160644,32562,270017,96347,182189,323311,208745,313672,390903,351578,321448,375509,94173,241281,281493,192829,211729,74871,65973,279714,106505,248944,145779,408899,105288,185601,155951,185242,371653,75858,337376,146070,87207,233818,312274,61111,371083,230971,358287,181818,273007,166990,198276,49557,187496,129261,100228,216406,127657,223024,89464,128314,356800,357092,308855,198941,1873,369281,241404,61956,180540,354968,13600,372647,287738,75844,202532,335382,212952,351116,15480,85739,298274,392817,304307,352364,214814,72414,35875,305564,195749,399020,326605,194845,209684,256333,80749,255753,307555,339177,173908,378058,145410,316784,127707,93322,22572,231655,115515,81885,124829,90828,174627,24683,188968,95527,282780,346279,272053,74877,389055,407691,91903,298187,175884,248062,235779
1,0.5680682169822301,0.40490488477618936,0.9874874874874883,0.36336336336336333,0.36286271394869996,0.9927856299663117,0.46146105391178177,0.3406740073406744,0.8198204152992979,0.9874874874874883,0.9554553065412926,0.5515511532124655,0.9662995667756619,0.9359359359359376,0.8683683683683683,0.3883889838678633,0.9686351695873614,0.988655288893337,0.9544543055402908,0.9985205995304732,0.4994989040200213,0.7667679577257199,0.8188185209904947,0.7052052052052051,0.9656323651562682,0.9767267639608057,0.9404405893546025,0.9955955859354958,0.9924681558849395,0.9990989985008187,0.9464465953606085,0.9990179179098317,0.9864866354006493,0.9719719719719719,0.8813815302955442,0.9916583249916586,0.9991440534013651,0.9374372885232737,0.9835565777990695,0.9973307195674358,0.9797296210477808,0.999468407935895,0.9993242515564958,0.9024021044854381,0.9819819819819819,0.9569569569569586,0.9544543055402908,0.9562896229562899,0.9202535869202536,0.9909910902670995,0.9814815559496411,0.026632699042916597,0.9951951522614186,0.8893895383035523,0.9629629629629612,0.9429426451146204,0.959626359150263,0.9842341970001546,0.8278278278278278,0.9284285773425912,0.9529526551246288,0.02639001900545356,0.9726393721632755,0.026208027028534284,0.990990990990991,0.9948697581842482,0.9971972146552731,0.9926269401547363,0.9754756243896383,0.9975976102618576,0.9905906859013262,0.9957957432019194,0.9958958814057464,0.9991800951770967,0.997664283298003,0.998999897021966,0.9971305019091596,0.9514513025372886,0.9867369601079811,0.9966330635194875,0.969636369160273,0.9669669669669669,0.9949949205379136,0.963963963963964,0.959626359150263,0.9706373701612743,0.9941190818905788,0.9952952904652456,0.9862363106933176,0.9776442448001348,0.9975308975157442,0.9931879149907137,0.9903904142180746,0.9849851338991479,0.9914915411295461,0.9592927583405658,0.9999099009224346,0.999297222905579,0.9837703444747141,0.9814814070133218,0.9972639274013866,0.9984803850555063,0.9927856299663117,0.9909910902670995,0.9959960174635437,0.9981185743955413,0.9874874874874883,0.9683015687776646,0.9927856299663117,0.9797297699823035,0.9884884884884887,0.9952952308946305,0.9835567049654442,0.994994994994995,0.9952952904652456,0.9990809829747166,0.9579582557862837,0.9683017673495744,0.9867368111938182,0.990990990990991,0.9104102614962493,0.980313580789677,0.9966330093627199,0.9949949205379136,0.9955955859354958,0.9891892606722406,0.8938941917222196,0.9941190818905788,0.9988421717925237,0.9644643155503017,0.9874874874874883,0.9806473801712839,0.9879879879879885,0.9985205756075257,0.9994954365868118,0.9891891415338214,0.9946195823910793,0.9994053428710102,0.999008904785017,0.9729729729729718,0.9895896849003252,0.9930728000021458,0.9931879835115399,0.9953953690984574,0.9990719752116656,0.9951952118320337,0.9891892606722406,0.990590566762907,0.996724046888865,0.9987617906884848,0.998279384449514,0.999171082052282,0.9942442442442446,0.9769771755095031,0.9955955859354958,0.96996996996997,0.9914915411295461,0.998641195109479,0.9981185983184889,0.9562896229562899,0.9812313429334708,0.999171082052282,0.9837703444747141,0.9957958027725345,0.9369369369369352,0.9709712687107084,0.9959959600389582,0.981982120005121,0.9983597655535528,0.9773105116222917,0.9789789910547514,1.0,0.9979979661584741,0.9993602933322275,0.997330679857468,0.9679679679679679,0.97997997997998,0.9931879835115399,0.9279279279279279,0.9872371627801562,0.9877378121948195,0.9911578741292122,0.9995765332630899,0.9219219219219219,0.9454455943596083,0.9897898374451576,0.9895895657619054,0.99819895549958,0.9592927583405658,0.9990179179098317,0.9644646133786273,0.9806473801712839
1,0.019558537751436234,0.01953444443643093,1.516545057296753,1.5129952430725098,1.4467928409576416,1.3552420139312744,0.6565091013908386,0.6524344682693481,0.8305796384811401,0.8090072870254517,0.8033707737922668,0.7927433848381042,1.175360918045044,1.1654460430145264,1.1235480308532715,1.1217758655548096,0.6489226818084717,0.6324496865272522,0.62283855676651,0.6210770606994629,0.6131093502044678,0.609966516494751,0.6091679930686951,0.5989080667495728,0.7252170443534851,0.7082346081733704,0.6955602169036865,0.6740283370018005,0.6708729863166809,0.6604161262512207,0.6554964780807495,0.6531869769096375,0.7101708650588989,0.6983055472373962,0.6826921105384827,0.6820430755615234,0.6657229065895081,0.6318077445030212,0.6276469826698303,0.6272432208061218,0.6264685988426208,0.6097823977470398,0.6061831116676331,0.6029601097106934,0.6026846170425415,0.5996090769767761,0.5955453515052795,0.5954785943031311,1.276746392250061,1.0527502298355103,1.0145862102508545,0.9987742304801941,0.9055487513542175,0.9036003947257996,0.901842474937439,0.8844998478889465,0.8804822564125061,0.8747181296348572,0.8640359044075012,0.8452901244163513,0.8444902300834656,0.8398216366767883,0.8372648358345032,0.8319548964500427,0.7057576775550842,0.6902341842651367,0.6706891655921936,0.6658229827880859,0.6002975106239319,0.5683606863021851,0.5378657579421997,0.5305598378181458,0.5237181186676025,0.5028549432754517,0.49394917488098145,0.46827268600463867,0.4655044972896576,0.45385223627090454,0.44850292801856995,0.42930933833122253,0.4238784611225128,0.4106255769729614,0.4074307382106781,0.40371444821357727,0.4000779092311859,0.39134058356285095,0.38994359970092773,0.38942965865135193,0.38067764043807983,0.3774203956127167,0.3576172888278961,0.3575904667377472,0.35718902945518494,0.3508544862270355,0.34151798486709595,0.3387894034385681
2,260459,395083,345900,249184,42107,182980,288395,86765,321147,242127,69280,138261,147527,405157,226845,326064,41855,145610,31418,83771,81243,238770,126411,58629,86911,397505,93279,171808,45298,22572,260154,55502,231655,240448,338621,202637,268379,78108,13600,111800,69519,334547,317907,396917,160019,95284,299400,279680,6992,16569,388059,267660,349290,332347,61635,170643,46240,87082,53549,378517,319576,3002,232187,414794,142144,265590,160185,104033,160944,84143,278539,354141,145779,112576,308855,183080,188968,106851,384082,322826,212428,289293,245777,207036,114464,46658,223386,270900,102588,102474,244486,294141,184911,387725,224952,404646,44911,267576,202532,224662,216969,26543,156879,408899,160644,354572,87207,248944,397398,64574,78652,110805,131528,132235,110895,212557,149465,134344,128213,322525,145900,313076,214814,86879,162202,18669,344306,259499,58369,63155,163748,372647,171520,155951,371083,337376,228860,351116,61956,46024,358726,65563,420488,307498,292292,152246,122731,15480,298274,283541,106863,146070,177771,66485,131480,361988,7408,147936,379740,294848,340939,213784,140223,394146,312404,186132,114797,71346,276066,153128,2255,188534,72602,145168,344812,280547,57563,403960,149873,65905,31995,66562,413976,328040,19038,214056,381076,287729,71666,390423,397411,253520
