name_desc,seed,batch_size,epochs,space,task,representation,timesteps,pwl_mse,test_tagates,gnn_type,back_dense,key,spr,kdt,spr_std,kdt_std
exp2,42,32,150,ENAS_fix-w-d,class_scene,adj_gin,1,pwl,False,dense,False,128,0.6450448647851444,0.4653329153285331,0.004164139078502966,0.003074466901240362
exp2,42,32,150,ENAS_fix-w-d,class_scene,adj_gin,2,pwl,False,dense,False,128,0.6635913954396733,0.47988266491520815,0.0013646110339964534,0.0010360314962158956
exp2,42,32,150,ENAS_fix-w-d,class_scene,adj_gin,4,pwl,False,dense,False,128,0.6641946532890709,0.4802976287736535,0.0015690129904153156,0.0012031211688805497
exp2,42,32,150,ENAS_fix-w-d,class_scene,adj_gin,2,pwl,False,gat,False,128,0.6392923425417819,0.4589845164983482,0.005951723753707974,0.003920938861686923
exp2,42,32,150,ENAS_fix-w-d,class_scene,adj_gin,2,pwl,False,ensemble,False,128,0.7605215977313969,0.5685200654502919,0.0016815284828074907,0.00159816850339464
exp2,42,32,150,ENAS_fix-w-d,class_scene,adj_gin,2,pwl,False,ensemble,True,128,0.7155257679609225,0.525667061141343,0.0024771034506669413,0.0020663331514084986
