0,2469,3624,4060,2361,2273,2539,3315,4504,4078,1231,140,2855,3097,1497,212,4944,1651,709,1943,1376,423,558,4260,2032,1939,4319,1506,4850,2727,841,3784,4967,1329,3673,4505,1560,2977,835,1816,1427,3792,2048,1275,3935,3037,4920,4854,4198,4104,3445,3455,3345,749,1589,4133,7,345,901,4754,1188,3578,4985,3247,4901,48,1498,4866,2226,3402,3407,2338,3706,4998,4247,2182,632,3236,3798,1999,829,3728,4205,395,4606,3099,269,540,2867,3542,2946,2287,4155,3353,3283,1830,4547,4493,855,4385,4698,3044,2960,1050,2777,1141,2088,4865,4067,1791,4399,3572,702,1555,296,562,3143,2076,786,2209,2455,4298,2927,4304,3413,4087,2328,3009,3622
0,0.9323999999999999,0.9338,0.9233,0.9281,0.9288,0.9327,0.9148999999999999,0.9226000000000001,0.9325,0.9245,0.938,0.9334,0.9376000000000001,0.9143000000000001,0.9201,0.888,0.932,0.9176000000000001,0.9340999999999999,0.9258,0.9140999999999999,0.9244,0.9311,0.9224,0.9327,0.9353,0.9188,0.9373,0.9287000000000001,0.9279000000000001,0.9317,0.9275,0.9315000000000001,0.9222,0.9404,0.9279999999999999,0.9128999999999999,0.9201,0.9346,0.9072,0.9307,0.9269,0.9229999999999999,0.9292,0.9059999999999999,0.9305,0.938,0.934,0.9281999999999999,0.9270999999999999,0.9259999999999999,0.9281999999999999,0.9327,0.919,0.9334,0.9264,0.9229,0.9323,0.9164,0.88,0.9238,0.935,0.9351,0.9334,0.9340999999999999,0.9339,0.9198999999999999,0.9349,0.9314,0.9315000000000001,0.925,0.9118,0.9393,0.9298000000000001,0.9342,0.9319,0.9228000000000001,0.9327,0.9309000000000001,0.9381,0.9306,0.9309999999999999,0.9299,0.9259999999999999,0.9347,0.9345,0.9272,0.9339,0.9286,0.9311,0.9259000000000001,0.9176000000000001,0.9316,0.9181999999999999,0.9295,0.9365000000000001,0.9292,0.9323,0.9362999999999999,0.9344,0.9401999999999999,0.9297,0.9301,0.9314,0.9316,0.9285,0.9351,0.9248000000000001,0.9265000000000001,0.9343,0.9343,0.9224,0.9207,0.9372,0.9322,0.9247,0.9095,0.9359999999999999,0.9365000000000001,0.9386,0.9227,0.9334,0.9299,0.9329999999999999,0.924,0.9323999999999999,0.9292,0.9329000000000001
0,0.1804169863462448,0.1786056011915207,0.1856994330883026,0.1846092790365219,0.17084737122058868,0.17064429819583893,0.20034022629261017,0.19975870847702026,0.2187660187482834,0.21870191395282745,0.2049061506986618,0.20389263331890106,0.27446913719177246,0.23399139940738678,0.25255176424980164,0.22071592509746552,0.24632178246974945,0.24107970297336578,0.23827461898326874,0.22796936333179474,0.22500239312648773,0.22361217439174652,0.2169712334871292,0.2153143733739853,0.2493673413991928,0.2375262826681137,0.2267223447561264,0.22614262998104095,0.22527430951595306,0.22453294694423676,0.22235871851444244,0.2216726392507553,0.2680644392967224,0.25022825598716736,0.24103759229183197,0.22710852324962616,0.2254035919904709,0.2247466892004013,0.22099177539348602,0.22081787884235382,0.21957679092884064,0.21660201251506805,0.21523292362689972,0.21423394978046417,0.21415887773036957,0.21361000835895538,0.21329568326473236,0.212040975689888,0.2774706184864044,0.26801761984825134,0.2676713168621063,0.2627198398113251,0.24533580243587494,0.23877574503421783,0.2306121438741684,0.22944827377796173,0.22768191993236542,0.22711186110973358,0.22669364511966705,0.2264866679906845,0.22647644579410553,0.2257005125284195,0.22483085095882416,0.22047074139118195
1,2469,1616,2391,4170,2907,2886,2267,3441,3624,1816,3043,2985,4866,1651,4811,3455,4967,4205,1231,1661,2926,4306,2649,277,835,2338,1969,1049,2727,1252,853,1408,3673,4385,3445,1939,558,4683,3345,3463,3960,4319,1831,125,4581,1579,3686,1804,3798,1329,848,1427,296,4004,4493,4998,2770,587,1569,2888,4550,1659,4101,2539,749,3097,722,4078,855,3728,2777,632,1542,4104,1039,487,829,3504,1870,353,1560,514,1956,3204,1107,1367,4991,2032,249,814,1024,4983,2656,571,1040,1669,3236,4865,1206,1791,2406,3407,2182,2620,1498,4237,569,4247,2939,977,3013,4071,3135,2769,825,2643,359,3602,2497,3237,4823,4526,3947,2823,2120,4686,1744,4974
1,0.9323999999999999,0.9325,0.9153999999999999,0.9286,0.9311,0.9339,0.9214,0.934,0.9338,0.9346,0.9139,0.9319,0.9198999999999999,0.932,0.9353,0.9259999999999999,0.9275,0.9309999999999999,0.9245,0.9256,0.9228000000000001,0.9290999999999999,0.9231,0.9266,0.9201,0.925,0.9294,0.9307,0.9287000000000001,0.9306,0.9295,0.9109999999999999,0.9222,0.9362999999999999,0.9270999999999999,0.9327,0.9244,0.9339,0.9281999999999999,0.9322,0.9322,0.9353,0.9357,0.9284,0.9328,0.9152,0.9265000000000001,0.9298000000000001,0.9327,0.9315000000000001,0.9176000000000001,0.9072,0.9372,0.9262,0.9292,0.9393,0.9296,0.9329999999999999,0.9181999999999999,0.9178999999999999,0.9312999999999999,0.9340999999999999,0.9416,0.9327,0.9327,0.9376000000000001,0.9140999999999999,0.9325,0.9323,0.9306,0.9314,0.9319,0.9254000000000001,0.9281999999999999,0.9315000000000001,0.9358,0.9381,0.9305,0.9335,0.9311,0.9279999999999999,0.9148999999999999,0.9237000000000001,0.9142,0.9312999999999999,0.9308,0.9253,0.9224,0.9211,0.9258,0.9269,0.93,0.9235,0.9174,0.9325,0.9285,0.9228000000000001,0.9351,0.9284,0.9265000000000001,0.9309999999999999,0.9315000000000001,0.9342,0.935,0.9339,0.9399,0.9235,0.9298000000000001,0.9294,0.9246,0.9195,0.9366,0.9323,0.9079999999999999,0.9209,0.9274,0.9254000000000001,0.9228000000000001,0.9368000000000001,0.9325,0.9303,0.9294,0.9272,0.922,0.9362999999999999,0.9306,0.9344,0.9366
1,0.20445755124092102,0.19479045271873474,0.1784193068742752,0.17822250723838806,0.2128058522939682,0.2062891274690628,0.22139479219913483,0.2180057317018509,0.2152119129896164,0.20042942464351654,0.1983264684677124,0.19493965804576874,0.2480068951845169,0.24765081703662872,0.23502103984355927,0.2154347151517868,0.2526700496673584,0.2524939775466919,0.24155490100383759,0.23702703416347504,0.2245519906282425,0.2141973227262497,0.21193508803844452,0.20959801971912384,0.24567662179470062,0.24254848062992096,0.2335175722837448,0.23186539113521576,0.22715847194194794,0.22697950899600983,0.2244410365819931,0.22332392632961273,0.24682308733463287,0.22978441417217255,0.22630514204502106,0.22558362782001495,0.22325779497623444,0.2194303721189499,0.21680720150470734,0.2133820801973343,0.21292729675769806,0.20981279015541077,0.2047615945339203,0.2034042775630951,0.20244400203227997,0.2011527121067047,0.20102420449256897,0.19979549944400787,0.24442176520824432,0.24033428728580475,0.23715494573116302,0.2320633977651596,0.23095674812793732,0.23002634942531586,0.2251489907503128,0.2250882238149643,0.2175888866186142,0.2154499739408493,0.2139701098203659,0.21343646943569183,0.21310152113437653,0.2116958647966385,0.21118296682834625,0.20899644494056702
2,4385,3624,3123,3162,835,3455,1252,4104,3673,558,4251,4601,1651,2685,1581,4039,1816,4683,2338,2649,4646,1813,4242,3871,2469,3097,1729,2867,3445,3798,2219,2946,841,2977,4967,2886,1141,722,749,2048,4004,824,2070,3418,4319,757,3884,3241,1231,4866,3345,829,2857,1039,4985,4205,2277,112,848,1633,436,4698,1172,3402,1967,4920,2907,2727,855,4991,3686,4505,1744,2182,2539,2415,3947,4133,1018,2233,2829,3463,4250,4067,4741,1496,4078,3099,4854,614,3407,3662,3784,956,3135,85,866,4998,4606,2152,1943,4493,4247,632,4999,199,1982,1791,1498,1427,2954,889,3430,2180,462,1397,1579,2620,453,3875,2224,2927,2236,1868,1425,1645,4298,2939
2,0.9362999999999999,0.9338,0.9301999999999999,0.9196000000000001,0.9201,0.9259999999999999,0.9306,0.9281999999999999,0.9222,0.9244,0.9329999999999999,0.9329000000000001,0.932,0.927,0.9208,0.9379000000000001,0.9346,0.9339,0.925,0.9231,0.9273,0.9337000000000001,0.9347,0.9168999999999999,0.9323999999999999,0.9376000000000001,0.9329999999999999,0.9339,0.9270999999999999,0.9327,0.9185,0.9311,0.9279000000000001,0.9128999999999999,0.9275,0.9339,0.9316,0.9140999999999999,0.9327,0.9269,0.9262,0.9225,0.9206,0.9247,0.9353,0.9225,0.9264,0.9208,0.9245,0.9198999999999999,0.9281999999999999,0.9381,0.9285,0.9315000000000001,0.935,0.9309999999999999,0.9293,0.9319,0.9176000000000001,0.9285,0.9193000000000001,0.9344,0.9140999999999999,0.9314,0.9179999999999999,0.9305,0.9311,0.9287000000000001,0.9323,0.9253,0.9265000000000001,0.9404,0.9344,0.9342,0.9327,0.9279000000000001,0.9272,0.9334,0.9235,0.9317,0.9327,0.9322,0.9265000000000001,0.9248000000000001,0.9296,0.9129999999999999,0.9325,0.9347,0.938,0.9367,0.9315000000000001,0.9334,0.9317,0.9308,0.9323,0.9312,0.9289000000000001,0.9393,0.9259999999999999,0.9322,0.9340999999999999,0.9292,0.9298000000000001,0.9319,0.9207,0.93,0.932,0.9265000000000001,0.9339,0.9072,0.9294,0.9312999999999999,0.9243000000000001,0.9229,0.9218999999999999,0.9304000000000001,0.9152,0.935,0.9287000000000001,0.9379000000000001,0.9364,0.9334,0.9231,0.9361,0.9337000000000001,0.9316,0.9227,0.9294
2,0.193746879696846,0.19283023476600647,0.21794699132442474,0.21533562242984772,0.2577483057975769,0.22831647098064423,0.24597541987895966,0.21086855232715607,0.2250947207212448,0.22389356791973114,0.22349457442760468,0.21881882846355438,0.2631353437900543,0.2448103278875351,0.23773403465747833,0.230794295668602,0.20431609451770782,0.20391125977039337,0.2038203477859497,0.20228037238121033,0.19760364294052124,0.19266726076602936,0.19113664329051971,0.1907419115304947,0.24417664110660553,0.22992251813411713,0.21804828941822052,0.21748487651348114,0.21419189870357513,0.2134414166212082,0.2027669996023178,0.2020697444677353,0.17688509821891785,0.17253021895885468,0.16898372769355774,0.16453199088573456,0.16444861888885498,0.16056641936302185,0.15012212097644806,0.14975091814994812,0.14906606078147888,0.14897097647190094,0.14885741472244263,0.14776422083377838,0.14756731688976288,0.14533370733261108,0.1439124196767807,0.14246641099452972,0.19453267753124237,0.18426835536956787,0.1814865618944168,0.18144799768924713,0.17976343631744385,0.1777433604001999,0.1771366149187088,0.16908054053783417,0.1622879058122635,0.15797895193099976,0.15725676715373993,0.15587745606899261,0.15203124284744263,0.1519106775522232,0.15129868686199188,0.14971548318862915
