0,1764,2439,414,2734,3729,4507,2057,1078,4566,4546,3775,4956,3205,2381,4275,3906,2035,4905,4113,1600,4474,3090,384,3725,3317,4271,3880,2431,3905,960,565,3683,2928,2657,3398,2691,4986,169,4043,3262,245,3781,4036,1135,4100,475,3909,244,1289,4235,4798,1724,4605,2959,3709,4896,4281,3046,426,1779,2311,2200,1387,4013,2015,3369,915,2890,2831,575,2672,4773,4159,2012,2074,3852,2924,2507,3594,4186,45,233,2065,689,1863,3898,2496,3307,4704,4130,2352,500,2122,229,3811,2869,2152,4106,3530,3321,4160,1747,502,4059,2823,4362,2797,4557,1454,2166,4772,1635,3206,2250,3888,2148,971,4998,3995,763,3148,1371,4293,908,1076,432,3492,2123,2619,3832,63,3868,4416,2953,237,1540,1351,972,999,2106,2819,3851,284,946,3127,2766,3648,1993,241,176,3396,761,2454,4628,597,641,3711,983,849,2247,3874,3429,4792,3170,3833,54,4212,1198,879,2980,3986,4332,1235,2031,1070,4245,159,4832,3738,360,2174,2336,2685,1726,1745,1604,1458,4838,2901,3714,3478,2731
0,0.1111111111111111,0.1111111111111111,0.3549351944167496,0.0,0.8438438438438438,0.3387314366037768,0.9793314639983657,0.0,0.8528528528528528,0.980980980980981,0.15715715715715717,0.7442442442442443,0.20291720291720294,0.1111111111111111,0.8633633633633633,0.9169169169169169,0.5159999875908974,0.36490528414755696,0.7572572572572573,0.98998998998999,0.15715715715715717,0.9784784784784785,0.6086086086086087,0.8738738738738738,0.9314314314314314,0.986986986986987,0.7327327327327328,0.4274274274274274,0.42342342342342343,0.1764301689195813,0.18426289778587743,0.983983983983984,0.0,0.9574574574574575,0.0,0.8673978065802583,0.9879879879879879,0.9971743097662918,0.9830467768612104,0.9820059980006665,0.8088088088088088,0.91991991991992,0.3498498498498495,0.5435435435435435,0.8428428428428428,0.6561561561561562,0.8038038038038038,0.6272893171501515,0.5045045045045045,0.0,0.47752247752247756,0.7852478621709393,0.5725725725725725,0.7317998969118378,0.9979988882712619,0.0,0.08472739154216186,0.1388749974798771,0.9244244244244244,0.8798798798798799,0.08908908908908908,0.9883216549883213,0.21191395189989704,0.0,0.6006006006006006,0.6076076076076076,0.18227031501642502,0.9629629629629629,0.5830830830830831,0.8673978065802583,0.9119119119119119,0.0,0.5862412761714857,0.982339220259913,0.3117418616562943,0.9584584584584581,0.8173173173173174,0.7537537537537538,0.7207207207207207,0.8868868868868869,0.3933933933933934,0.0,0.2332961479302944,0.8858858858858859,0.07357357357357358,0.9519519519519519,0.3683683683683684,0.986986986986987,0.0,0.0,0.1111111111111111,0.3253253253253253,0.6961961961961962,0.0,0.9978218637781834,0.0,0.8188188188188188,0.993993993993994,0.0,0.0,0.9345093079270291,0.7667667667667668,0.7747747747747747,0.954954954954955,0.4794794794794795,0.0,0.1111111111111111,0.5690690690690691,0.8941921542062093,0.8998998998998999,0.7917917917917918,0.5075075075075075,0.9405074768298377,0.7997997997997983,0.9435564435564429,0.994994994994995,0.1111111111111111,0.7837837837837838,0.7627627627627628,0.963963963963964,0.1111111111111111,0.7047047047047047,0.7102102102102101,0.1111111111111111,0.5335335335335335,0.5225225225225225,0.5325325325325325,0.4804804804804805,0.15715715715715717,0.9740098595665639,0.3635454848383875,0.98998998998999,0.1719720938652997,0.9669669669669669,0.38903106191023995,0.4016845273126686,0.6656656656656657,0.1366786318643263,0.9863318936361846,0.374975375375375,0.970970970970971,0.9474474474474475,0.995995995995996,0.9029029029029029,0.30430430430430433,0.988988988988989,0.7852478621709393,0.7457457457457457,0.6961961961961962,0.4217347956131611,0.4754754754754755,0.8428428428428428,0.6516516516516516,0.7747747747747747,0.8538538538538538,0.1111111111111111,0.360053803803804,0.8188188188188188,0.4984984984984985,0.9039039039039038,0.1111111111111111,0.8068068068068068,0.7877877877877878,0.5110110110110107,0.6076076076076076,0.0,0.9979988882712619,0.975975975975976,0.6856856856856857,0.13813813813813813,0.1111111111111111,0.6156156156156156,0.9605028481249975,0.9569569569569569,0.9129129129129129,0.8278278278278278,0.8078078078078078,0.1111111111111111,0.983983983983984,0.4849999484020105,0.30580580580580546,0.5725725725725725,0.1296296296296293,0.8968968968968969,0.1111111111111111,0.5575575575575575,0.6836836836836837,0.5955955955955956,0.4074074074074074,0.988988988988989,0.984984984984985,0.21173826672772544
0,1.8008484840393066,1.7356815338134766,1.7951927185058594,1.7771083116531372,1.863959789276123,1.8503949642181396,1.8200242519378662,1.794008731842041,1.9234105348587036,1.8602750301361084,1.7780828475952148,1.7664371728897095,1.928411841392517,1.8307883739471436,1.764392375946045,1.7093604803085327,1.8038684129714966,1.795522928237915,1.7870619297027588,1.725656509399414,1.724013090133667,1.7037646770477295,1.7022275924682617,1.687741994857788,1.7151176929473877,1.6959993839263916,1.6375129222869873,1.6267249584197998,1.6233596801757812,1.6215020418167114,1.6140625476837158,1.6082127094268799,1.6992151737213135,1.6457306146621704,1.6426726579666138,1.616771936416626,1.5892577171325684,1.5824038982391357,1.5682286024093628,1.564562439918518,1.543048620223999,1.5428111553192139,1.540813684463501,1.5372614860534668,1.5302666425704956,1.5297157764434814,1.528212547302246,1.5251598358154297,1.5649135112762451,1.5139127969741821,1.468596339225769,1.4652032852172852,1.4650542736053467,1.4498608112335205,1.4458353519439697,1.4303514957427979,1.4301202297210693,1.4082343578338623,1.4069023132324219,1.3865413665771484,1.3865102529525757,1.3802859783172607,1.3777215480804443,1.3718781471252441,1.48541259765625,1.4729628562927246,1.4724235534667969,1.4216578006744385,1.419173240661621,1.3937389850616455,1.3909708261489868,1.3782777786254883,1.3720165491104126,1.3677456378936768,1.363968849182129,1.355717420578003,1.3506706953048706,1.3475970029830933,1.3438774347305298,1.3404459953308105,1.3366526365280151,1.3195335865020752,1.307241439819336,1.3070018291473389,1.3013486862182617,1.3012685775756836,1.2984447479248047,1.2984102964401245,1.2867796421051025,1.2858127355575562,1.2782057523727417,1.2744226455688477,1.2723588943481445,1.2671715021133423,1.2635815143585205,1.2617816925048828
0,1764,2439,414,2734,3729,4507,2057,1078,4566,4546,3775,4956,3205,2381,4275,3906,2035,4905,4113,1600,4474,3090,384,3725,3317,4271,3880,2431,3905,960,565,3683,2928,2657,3398,2691,4986,169,4043,3262,245,3781,4036,1135,4100,475,3909,244,1289,4235,4798,1724,4605,2959,3709,4896,4281,3046,426,1779,2311,2200,1387,4013,2015,3369,915,2890,2831,575,2672,4773,4159,2012,2074,3852,2924,2507,3594,4186,45,233,2065,689,1863,3898,2496,3307,4704,4130,2352,500,2122,229,3811,2869,2152,4106,3530,3321,4160,1747,502,4059,2823,4362,2797,4557,1454,2166,4772,1635,3206,2250,3888,2148,971,4998,3995,763,3148,1371,4293,908,1076,432,3492,2123,2619,3832,63,3868,4416,2953,237,1540,1351,972,999,2106,2819,3851,284,946,3127,2766,3648,1993,241,176,3396,761,2454,4628,597,641,3711,983,849,2247,3874,3429,4792,3170,3833,54,4212,1198,879,2980,3986,4332,1235,2031,1070,4245,159,4832,3738,360,2174,2336,2685,1726,1745,1604,1458,4838,2901,3714,3478,2731
0,0.1111111111111111,0.1111111111111111,0.3549351944167496,0.0,0.8438438438438438,0.3387314366037768,0.9793314639983657,0.0,0.8528528528528528,0.980980980980981,0.15715715715715717,0.7442442442442443,0.20291720291720294,0.1111111111111111,0.8633633633633633,0.9169169169169169,0.5159999875908974,0.36490528414755696,0.7572572572572573,0.98998998998999,0.15715715715715717,0.9784784784784785,0.6086086086086087,0.8738738738738738,0.9314314314314314,0.986986986986987,0.7327327327327328,0.4274274274274274,0.42342342342342343,0.1764301689195813,0.18426289778587743,0.983983983983984,0.0,0.9574574574574575,0.0,0.8673978065802583,0.9879879879879879,0.9971743097662918,0.9830467768612104,0.9820059980006665,0.8088088088088088,0.91991991991992,0.3498498498498495,0.5435435435435435,0.8428428428428428,0.6561561561561562,0.8038038038038038,0.6272893171501515,0.5045045045045045,0.0,0.47752247752247756,0.7852478621709393,0.5725725725725725,0.7317998969118378,0.9979988882712619,0.0,0.08472739154216186,0.1388749974798771,0.9244244244244244,0.8798798798798799,0.08908908908908908,0.9883216549883213,0.21191395189989704,0.0,0.6006006006006006,0.6076076076076076,0.18227031501642502,0.9629629629629629,0.5830830830830831,0.8673978065802583,0.9119119119119119,0.0,0.5862412761714857,0.982339220259913,0.3117418616562943,0.9584584584584581,0.8173173173173174,0.7537537537537538,0.7207207207207207,0.8868868868868869,0.3933933933933934,0.0,0.2332961479302944,0.8858858858858859,0.07357357357357358,0.9519519519519519,0.3683683683683684,0.986986986986987,0.0,0.0,0.1111111111111111,0.3253253253253253,0.6961961961961962,0.0,0.9978218637781834,0.0,0.8188188188188188,0.993993993993994,0.0,0.0,0.9345093079270291,0.7667667667667668,0.7747747747747747,0.954954954954955,0.4794794794794795,0.0,0.1111111111111111,0.5690690690690691,0.8941921542062093,0.8998998998998999,0.7917917917917918,0.5075075075075075,0.9405074768298377,0.7997997997997983,0.9435564435564429,0.994994994994995,0.1111111111111111,0.7837837837837838,0.7627627627627628,0.963963963963964,0.1111111111111111,0.7047047047047047,0.7102102102102101,0.1111111111111111,0.5335335335335335,0.5225225225225225,0.5325325325325325,0.4804804804804805,0.15715715715715717,0.9740098595665639,0.3635454848383875,0.98998998998999,0.1719720938652997,0.9669669669669669,0.38903106191023995,0.4016845273126686,0.6656656656656657,0.1366786318643263,0.9863318936361846,0.374975375375375,0.970970970970971,0.9474474474474475,0.995995995995996,0.9029029029029029,0.30430430430430433,0.988988988988989,0.7852478621709393,0.7457457457457457,0.6961961961961962,0.4217347956131611,0.4754754754754755,0.8428428428428428,0.6516516516516516,0.7747747747747747,0.8538538538538538,0.1111111111111111,0.360053803803804,0.8188188188188188,0.4984984984984985,0.9039039039039038,0.1111111111111111,0.8068068068068068,0.7877877877877878,0.5110110110110107,0.6076076076076076,0.0,0.9979988882712619,0.975975975975976,0.6856856856856857,0.13813813813813813,0.1111111111111111,0.6156156156156156,0.9605028481249975,0.9569569569569569,0.9129129129129129,0.8278278278278278,0.8078078078078078,0.1111111111111111,0.983983983983984,0.4849999484020105,0.30580580580580546,0.5725725725725725,0.1296296296296293,0.8968968968968969,0.1111111111111111,0.5575575575575575,0.6836836836836837,0.5955955955955956,0.4074074074074074,0.988988988988989,0.984984984984985,0.21173826672772544
0,1.8008484840393066,1.7356815338134766,1.7951927185058594,1.7771083116531372,1.863959789276123,1.8503949642181396,1.8200242519378662,1.794008731842041,1.9234105348587036,1.8602750301361084,1.7780828475952148,1.7664371728897095,1.928411841392517,1.8307883739471436,1.764392375946045,1.7093604803085327,1.8038684129714966,1.795522928237915,1.7870619297027588,1.725656509399414,1.724013090133667,1.7037646770477295,1.7022275924682617,1.687741994857788,1.7151176929473877,1.6959993839263916,1.6375129222869873,1.6267249584197998,1.6233596801757812,1.6215020418167114,1.6140625476837158,1.6082127094268799,1.6992151737213135,1.6457306146621704,1.6426726579666138,1.616771936416626,1.5892577171325684,1.5824038982391357,1.5682286024093628,1.564562439918518,1.543048620223999,1.5428111553192139,1.540813684463501,1.5372614860534668,1.5302666425704956,1.5297157764434814,1.528212547302246,1.5251598358154297,1.5649135112762451,1.5139127969741821,1.468596339225769,1.4652032852172852,1.4650542736053467,1.4498608112335205,1.4458353519439697,1.4303514957427979,1.4301202297210693,1.4082343578338623,1.4069023132324219,1.3865413665771484,1.3865102529525757,1.3802859783172607,1.3777215480804443,1.3718781471252441,1.48541259765625,1.4729628562927246,1.4724235534667969,1.4216578006744385,1.419173240661621,1.3937389850616455,1.3909708261489868,1.3782777786254883,1.3720165491104126,1.3677456378936768,1.363968849182129,1.355717420578003,1.3506706953048706,1.3475970029830933,1.3438774347305298,1.3404459953308105,1.3366526365280151,1.3195335865020752,1.307241439819336,1.3070018291473389,1.3013486862182617,1.3012685775756836,1.2984447479248047,1.2984102964401245,1.2867796421051025,1.2858127355575562,1.2782057523727417,1.2744226455688477,1.2723588943481445,1.2671715021133423,1.2635815143585205,1.2617816925048828
1,1764,4186,3717,4142,3398,364,4972,3566,597,4546,440,495,2035,4773,3874,588,1747,4507,2106,1454,763,786,3888,2434,4043,4235,2770,4704,960,4255,1710,2823,4575,2980,4416,946,4798,3711,2890,4013,690,721,3575,2192,4605,4838,3369,4510,972,4566,1635,4160,1600,999,2959,2085,4768,241,3486,2901,2134,2166,3894,4204,4628,4270,4474,2657,3906,2691,2280,4556,3709,1141,502,2015,2819,800,3648,4106,2200,2885,159,1753,3784,2751,1897,2269,1148,2125,3292,1159,2672,1526,2247,2845,1198,3321,4483,3205,3915,3986,2928,54,4091,4494,284,176,4271,2012,3738,4871,2797,3723,1863,2926,1798,2119,625,3456,4762,747,4284,1338,1076,457,302,3680,2381,2507,401,964,4113,1354,983,2552,2414,1779,3317,2074,2181,915,4059,1486,3729,1638,2022,2731,2045,4100,3633,2004,4275,2831,3530,4036,2311,108,4016,237,3226,516,2285,2869,3518,4950,247,2682,3594,4620,3086,1489,1735,3770,3925,1778,1483,45,1694,3862,1974,602,2094,2454,626,4037,2755,4886,2055,309,1519,921
1,0.1111111111111111,0.8868868868868869,0.40578265204386893,0.19513562544004281,0.0,0.15715715715715717,0.7877877877877878,0.6836836836836837,0.8538538538538538,0.980980980980981,0.8098098098098098,0.8903903903903905,0.5159999875908974,0.0,0.1111111111111111,0.8998998998998999,0.7667667667667668,0.3387314366037768,0.374975375375375,0.8941921542062093,0.963963963963964,0.7047047047047047,0.9435564435564429,0.8358358358358359,0.9830467768612104,0.0,0.08509369874163628,0.0,0.1764301689195813,0.22522522522522523,0.4289289289289289,0.4794794794794795,0.3033033033033033,0.13813813813813813,0.1719720938652997,0.9029029029029029,0.47752247752247756,0.360053803803804,0.9629629629629629,0.0,0.7297297297297297,0.975975975975976,0.8448448448448448,0.0,0.5725725725725725,0.5955955955955956,0.6076076076076076,0.34197407776670014,0.1366786318643263,0.8528528528528528,0.5075075075075075,0.9345093079270291,0.98998998998999,0.9863318936361846,0.7317998969118378,0.93993993993994,0.09159159159159123,0.6961961961961962,0.48848848848848847,0.4074074074074074,0.1111111111111111,0.8998998998998999,0.1111111111111111,0.0,0.7747747747747747,0.5980980980980981,0.15715715715715717,0.9574574574574575,0.9169169169169169,0.8673978065802583,0.8468468468468469,0.6526526526526526,0.9979988882712619,0.4225568722969068,0.7747747747747747,0.6006006006006006,0.970970970970971,0.8563563563563563,0.7852478621709393,0.993993993993994,0.9883216549883213,0.3123123123123123,0.8078078078078078,0.8028028028028028,0.46099763956906836,0.8468468468468469,0.0,0.7287287287287287,0.6732633401268955,0.9993152488806952,0.5355355355355356,0.5374068585556843,0.9119119119119119,0.31120197326171495,0.9039039039039038,0.8666333666333667,0.975975975975976,0.0,0.5725725725725725,0.20291720291720294,0.9495051224750894,0.1111111111111111,0.0,0.0,0.9993679220437187,0.0,0.995995995995996,0.4217347956131611,0.986986986986987,0.982339220259913,0.983983983983984,0.7068544653868889,0.1111111111111111,0.7652652652652652,0.07357357357357358,0.6166166166166166,0.9883216549883213,0.360053803803804,0.0920920920920921,0.5465465465465466,0.944944944944945,0.954954954954955,0.8008008008008007,0.9927480403790884,0.5335335335335335,0.1111111111111111,0.7497497497497497,0.7537537537537538,0.1111111111111111,0.7537537537537538,0.5635635635635635,0.6721721721721721,0.7572572572572573,0.0,0.8188188188188188,0.0,0.9860043469607832,0.8798798798798799,0.9314314314314314,0.3117418616562943,0.9989992099025546,0.18227031501642502,0.954954954954955,0.6961961961961962,0.8438438438438438,0.9979396008712546,0.9089089089089089,0.21173826672772544,0.5235235235235235,0.8428428428428428,0.9029029029029029,0.986986986986987,0.8633633633633633,0.5830830830830831,0.0,0.3498498498498495,0.08908908908908908,0.963963963963964,0.9826724425191602,0.38903106191023995,0.8843843843843844,0.2652652652652653,0.6986986986986987,0.0,0.0,0.8953953953953955,0.08575964288067497,0.8128128128128128,0.7207207207207207,0.8373373373373374,0.4694694694694684,0.08908908908908908,0.15715715715715717,0.9139139139139139,0.6291291291291295,0.17350459630476972,0.1111111111111111,0.3933933933933934,0.9129129129129129,0.48648648648648646,0.13013013013013014,0.0,0.5475475475475475,0.6516516516516516,0.9259259259259259,0.07584253478344039,0.7457457457457457,0.0,0.3638787070976345,0.6601601601601601,0.8428428428428428,0.0
1,1.9493458271026611,1.8740581274032593,1.8391828536987305,1.827168345451355,1.9555132389068604,1.9241220951080322,1.876174807548523,1.8174725770950317,1.7730085849761963,1.761820673942566,1.751007080078125,1.7407211065292358,1.8267865180969238,1.804853081703186,1.8445155620574951,1.8401838541030884,1.845592737197876,1.7812551259994507,1.7385387420654297,1.729929804801941,1.6918745040893555,1.691106915473938,1.6772114038467407,1.6743783950805664,1.7068560123443604,1.6916495561599731,1.6837565898895264,1.662104845046997,1.6518759727478027,1.6489651203155518,1.6424894332885742,1.6355000734329224,1.7470935583114624,1.739494800567627,1.6920933723449707,1.6737165451049805,1.6724119186401367,1.661495327949524,1.6592005491256714,1.6548244953155518,1.6399414539337158,1.6381118297576904,1.634324312210083,1.6259201765060425,1.6140731573104858,1.6046772003173828,1.5993287563323975,1.5987725257873535,1.5694743394851685,1.563692569732666,1.5633598566055298,1.5523982048034668,1.542405605316162,1.5407007932662964,1.5331315994262695,1.5260460376739502,1.5237318277359009,1.5236445665359497,1.520836591720581,1.5178513526916504,1.50467050075531,1.496812343597412,1.491363525390625,1.4907341003417969,1.6730566024780273,1.560399055480957,1.525482177734375,1.495824933052063,1.479886531829834,1.4652243852615356,1.4606993198394775,1.455937147140503,1.4339109659194946,1.433518648147583,1.4273306131362915,1.4231535196304321,1.4227874279022217,1.4216673374176025,1.4190144538879395,1.416569471359253,1.4119582176208496,1.4061274528503418,1.4024958610534668,1.3989980220794678,1.3984540700912476,1.3961403369903564,1.3943077325820923,1.3933697938919067,1.3913722038269043,1.3852427005767822,1.3843884468078613,1.3777519464492798,1.3775922060012817,1.376392126083374,1.3740752935409546,1.3657610416412354
2,1600,1635,570,1162,4546,4160,255,801,3880,364,3475,918,3729,2381,3135,1279,284,4507,3317,3321,2845,2657,237,4762,946,2085,525,1435,1719,2890,2612,3633,4091,575,4773,4235,4974,960,1108,3598,1057,3170,2181,3995,2119,266,270,1604,3851,915,4186,1764,2928,4098,2035,2311,3246,63,3450,4204,479,2819,1356,2785,4916,2439,1797,4275,54,964,4113,3429,2552,4575,2947,247,107,4625,2250,4566,4995,3369,2888,4886,4603,2437,1778,983,2227,674,823,2226,2577,3585,1246,2953,3307,2831,2447,4159,169,4036,1816,4016,4474,3906,1724,787,1141,3594,2280,1747,3151,3648,626,74,2496,786,3403,90,4106,401,2654,2476,3986,2303,3976,4598,4059,1198,4772,4838,4004,4871,3894,3832,11,2106,4270,2004,2959,4213,3852,2924,4043,3046,1330,4628,2619,516,1638,1993,1289,2015,2382,2414,3868,3723,1351,4817,4781,761,2269,2055,3292,3059,4478,245,2906,1429,2012,2555,1273,1483,3911,820,2174,2944,2105,3079,4130,1103,2199,706,3577,3054,3575,2974,2029,3811,962,2254
