0,1291,3953,4059,303,2437,2228,1079,4103,329,957,3960,1903,1918,4237,4375,1347,3816,3198,2974,1622,2230,4927,1880,2749,4842,4727,19,3424,645,2008,2309,4765,4463,58,1446,2570,4662,3313,2314,561,1861,1255,2317,2169,772,3668,426,564,2544,1452,3921,2452,3460,2459,1308,2768,3167,1397,690,3292,4251,1882,579,3373,4618,984,445,3348,1425,4851,4131,291,3619,1139,250,2901,2303,2924,3105,4438,3038,2711,576,3341,1597,1686,4977,3046,4153,3310,2190,448,3350,3582,4623,2474,4420,2378,2087,3820,4490,513,875,4870,332,1286,3573,4782,3640,458,1910,1230,3887,214,4904,223,3954,1522,3741,4320,2877,330,1654,4675,4152,2136,607,4083
0,0.9323,0.9207,0.9158,0.9274,0.9220999999999999,0.9257,0.9318000000000001,0.9262,0.9323999999999999,0.9327,0.9270999999999999,0.9195,0.9306,0.9327,0.93,0.9305,0.9397,0.9303,0.9338,0.9384999999999999,0.9340999999999999,0.9362,0.9325,0.9287000000000001,0.9381999999999999,0.9384999999999999,0.9293,0.9333,0.9351,0.9333,0.9174,0.9342,0.9162,0.9315000000000001,0.9305,0.9325,0.937,0.9336,0.9294,0.934,0.9338,0.9279000000000001,0.9351,0.9317,0.9146000000000001,0.9167000000000001,0.9290999999999999,0.922,0.9328,0.9298000000000001,0.9273,0.9326000000000001,0.9198000000000001,0.9339,0.9304000000000001,0.9351,0.9287000000000001,0.9178000000000001,0.9331999999999999,0.9269,0.9266,0.9256,0.9074,0.9183,0.9411,0.935,0.9312,0.9393,0.929,0.9299,0.929,0.9364,0.9325,0.9264,0.9377,0.9333,0.9305,0.938,0.9340999999999999,0.9334,0.9295,0.9281,0.9228000000000001,0.9314,0.9407,0.9357,0.9362,0.9301999999999999,0.9183,0.9357,0.9331,0.9375,0.917,0.9314,0.9309999999999999,0.9265000000000001,0.9353,0.9329000000000001,0.94,0.9315000000000001,0.9327,0.9261,0.9395,0.9354,0.9366,0.9353,0.9358,0.9315000000000001,0.9319,0.9346,0.9274,0.9209,0.9240999999999999,0.9309999999999999,0.9226000000000001,0.9317,0.9359999999999999,0.9314,0.9259999999999999,0.9342,0.932,0.9349,0.9109,0.9356,0.9175,0.9198000000000001,0.9316,0.9375
0,0.39469513297080994,0.38847729563713074,0.325864315032959,0.31226253509521484,0.24968284368515015,0.24682101607322693,0.276101291179657,0.27214205265045166,0.26615822315216064,0.24322429299354553,0.2380681037902832,0.23646795749664307,0.21010369062423706,0.20201584696769714,0.2617053687572479,0.2501007318496704,0.2987409234046936,0.29203489422798157,0.28617581725120544,0.28605809807777405,0.2859402596950531,0.26999443769454956,0.2631206214427948,0.2572392523288727,0.2442750632762909,0.24119380116462708,0.24065667390823364,0.23928672075271606,0.23731011152267456,0.23235207796096802,0.2315233051776886,0.2281353771686554,0.25394877791404724,0.25121092796325684,0.24691209197044373,0.2420397698879242,0.23656925559043884,0.23542210459709167,0.23317456245422363,0.22605454921722412,0.22597786784172058,0.22582146525382996,0.22580289840698242,0.22580018639564514,0.22532355785369873,0.22425571084022522,0.22254085540771484,0.22213542461395264,0.28170129656791687,0.2774878740310669,0.27575555443763733,0.26607680320739746,0.2588638365268707,0.2536222040653229,0.2536185085773468,0.251046746969223,0.24944007396697998,0.24837633967399597,0.24772128462791443,0.24549350142478943,0.24541616439819336,0.2444307804107666,0.2442171573638916,0.2429962456226349
1,1291,4662,459,2404,3816,3953,2924,3058,58,645,2653,596,2437,329,4724,3764,1918,2228,4237,1308,653,940,3310,3619,3313,4765,2352,291,1446,4463,327,2197,4618,1452,4842,957,3348,2008,2459,4727,3167,3921,2684,3198,3416,413,4927,4053,1622,2544,2570,4438,2414,1086,4131,3640,3091,2314,2474,2850,1255,4558,4897,1347,561,1250,250,3026,1910,2452,3105,4420,984,3460,3981,1286,875,2230,19,4707,2057,1877,4925,2576,1522,3052,4391,2192,2844,2665,1146,547,1358,2809,3608,462,445,4870,2087,1139,1458,1565,1226,2768,94,2286,1230,2968,4083,2016,1987,4488,856,579,4477,722,2976,2289,4570,2756,1292,4769,1296,2621,1686,4134,3641,4851
1,0.9323,0.937,0.9266,0.9152,0.9397,0.9207,0.938,0.9179999999999999,0.9315000000000001,0.9351,0.9243000000000001,0.917,0.9220999999999999,0.9323999999999999,0.9299,0.9303,0.9306,0.9257,0.9327,0.9304000000000001,0.9322,0.9181,0.9357,0.9325,0.9336,0.9342,0.9161,0.9364,0.9305,0.9162,0.9295,0.9361,0.9411,0.9298000000000001,0.9381999999999999,0.9327,0.9393,0.9333,0.9339,0.9384999999999999,0.9287000000000001,0.9273,0.9107,0.9303,0.9139,0.9335,0.9362,0.9239,0.9384999999999999,0.9328,0.9325,0.9334,0.9285,0.9285,0.929,0.9319,0.9166,0.9294,0.9265000000000001,0.937,0.9279000000000001,0.9349,0.9333,0.9305,0.934,0.9351,0.9377,0.9305,0.9274,0.9326000000000001,0.9340999999999999,0.9353,0.935,0.9198000000000001,0.9373999999999999,0.9353,0.9395,0.9340999999999999,0.9293,0.9285,0.9212,0.9259999999999999,0.9318000000000001,0.9220999999999999,0.9314,0.9272,0.9346,0.9279000000000001,0.9245,0.9256,0.9309000000000001,0.9297,0.9276000000000001,0.9269,0.9254000000000001,0.9339,0.9312,0.9354,0.94,0.9264,0.927,0.9353,0.9334,0.9351,0.9348000000000001,0.9358,0.9209,0.9279000000000001,0.9375,0.9355,0.9322,0.9412999999999999,0.9288,0.9074,0.9116,0.938,0.9354,0.9356,0.9273,0.9287000000000001,0.9131999999999999,0.9351999999999999,0.9287000000000001,0.9103,0.9357,0.9369,0.9292,0.9299
1,0.3945964574813843,0.37714579701423645,0.4262106418609619,0.42326080799102783,0.3520144820213318,0.34916922450065613,0.26330462098121643,0.2599358856678009,0.3207330107688904,0.3168538212776184,0.3129739761352539,0.3072088360786438,0.27483585476875305,0.26906538009643555,0.38978150486946106,0.3451710343360901,0.28919413685798645,0.281727135181427,0.27587780356407166,0.27231553196907043,0.2710777223110199,0.26428133249282837,0.2642350196838379,0.26169684529304504,0.34423503279685974,0.3090817630290985,0.30698642134666443,0.2837205231189728,0.2735644280910492,0.2711198925971985,0.2698479890823364,0.2678230106830597,0.30380305647850037,0.2936283051967621,0.2903864085674286,0.27808794379234314,0.2767380475997925,0.27658092975616455,0.2687046527862549,0.2645065188407898,0.26273074746131897,0.2611786127090454,0.26096612215042114,0.2608051300048828,0.2586457133293152,0.25708842277526855,0.2565993666648865,0.2543351948261261,0.3272962272167206,0.3031250238418579,0.2956198751926422,0.2939719259738922,0.29309743642807007,0.29302191734313965,0.2886497378349304,0.2853553295135498,0.2798083424568176,0.27510157227516174,0.2707374393939972,0.26803165674209595,0.26497966051101685,0.2620272636413574,0.26161640882492065,0.2611934244632721
2,4237,2008,2249,66,1291,3953,4657,425,4662,3313,4095,3198,2228,1910,745,2636,4463,58,3816,957,996,1579,4654,4460,329,1446,1086,315,4727,645,3105,2474,2452,1918,4765,250,1622,4618,1452,3348,1308,1565,3495,3639,1257,1317,1767,2289,2437,2768,1250,4842,2459,2314,2544,3640,1146,2238,4091,1230,4154,547,3700,756,3619,4131,561,4236,653,1909,2570,4420,2016,722,2074,3026,2924,19,23,4438,4166,1176,4745,1637,4361,2262,535,4679,3718,762,2376,369,1792,1007,2701,3037,4488,1425,2510,3460,3545,2414,2230,2087,4134,1286,4083,332,1292,1458,842,291,3046,4636,4435,513,940,2628,3893,658,4346,2957,169,2345,1882,4558,3668,3805
2,0.9327,0.9333,0.924,0.9365000000000001,0.9323,0.9207,0.9193000000000001,0.9347,0.937,0.9336,0.9320999999999999,0.9303,0.9257,0.9274,0.9338,0.907,0.9162,0.9315000000000001,0.9397,0.9327,0.9238,0.9222,0.9087000000000001,0.9261,0.9323999999999999,0.9305,0.9285,0.9116,0.9384999999999999,0.9351,0.9340999999999999,0.9265000000000001,0.9326000000000001,0.9306,0.9342,0.9377,0.9384999999999999,0.9411,0.9298000000000001,0.9393,0.9304000000000001,0.9353,0.9264,0.9349,0.915,0.9381999999999999,0.929,0.9356,0.9220999999999999,0.9351,0.9351,0.9381999999999999,0.9339,0.9294,0.9328,0.9319,0.9309000000000001,0.9407,0.9297,0.9209,0.9304000000000001,0.9297,0.9327,0.9094,0.9325,0.929,0.934,0.9329000000000001,0.9322,0.935,0.9325,0.9353,0.9355,0.938,0.9273,0.9305,0.938,0.9293,0.9259000000000001,0.9334,0.9225,0.9298000000000001,0.935,0.9307,0.9361,0.9266,0.8969,0.9358,0.9335,0.9187000000000001,0.9218999999999999,0.9194,0.922,0.9208,0.8955,0.9107,0.9412999999999999,0.929,0.9284,0.9198000000000001,0.9143000000000001,0.9285,0.9340999999999999,0.94,0.9369,0.9353,0.9375,0.9366,0.9131999999999999,0.927,0.9148999999999999,0.9364,0.9301999999999999,0.9334,0.9329000000000001,0.9261,0.9181,0.9213,0.9299,0.8835,0.9209999999999999,0.9347,0.9248000000000001,0.9243000000000001,0.9256,0.9349,0.9167000000000001,0.9405
2,0.37950435280799866,0.37817609310150146,0.3914684057235718,0.37294310331344604,0.38724052906036377,0.38405469059944153,0.44871336221694946,0.42211323976516724,0.37265628576278687,0.37264442443847656,0.35909563302993774,0.32787561416625977,0.2538931667804718,0.2522977888584137,0.3246731460094452,0.3230094313621521,0.2897122800350189,0.28915315866470337,0.28401240706443787,0.27774906158447266,0.27312278747558594,0.2730228304862976,0.2705111503601074,0.2697789669036865,0.276115745306015,0.27571234107017517,0.27048686146736145,0.2649320363998413,0.26141518354415894,0.26056501269340515,0.2598365247249603,0.2562451958656311,0.27841758728027344,0.2741868197917938,0.2614176571369171,0.2578578293323517,0.25690117478370667,0.2568294405937195,0.2522556185722351,0.2507639229297638,0.24812576174736023,0.24758034944534302,0.24604758620262146,0.24496322870254517,0.2448667585849762,0.2425936460494995,0.24251776933670044,0.24121332168579102,0.29022541642189026,0.2876949906349182,0.28743958473205566,0.28723427653312683,0.2817414700984955,0.28133684396743774,0.27756789326667786,0.2770978808403015,0.27520474791526794,0.268231600522995,0.26804018020629883,0.2660503387451172,0.2659597396850586,0.2653648555278778,0.2647533118724823,0.2636232078075409
