0,453120,544289,625115,735246,480788,470307,922702,289725,229807,253815,291166,5235,828923,404729,135935,260233,123768,7204,736696,235183,287142,797614,686983,96440,625423,376269,748411,688734,581765,386389,182505,320914,327422,411373,996769,951189,628893,595700,217749,505535,36883,765592,974855,748436,110608,811254,744971,226591,456621,101896,548374,684519,945515,723344,326912,422263,688271,664366,248258,419666,708013,399277,26615,18983,545490,410107,400077,708593,99427,942311,949284,238139,364644,888646,237726,830784,579610,13581,797280,325370,961403,834035,321097,813085,772494,907558,13785,587620,453814,989568,460197,525832,277512,858063,29815,464176,811929,74434,852882,117975,539980,473558,5507,940363,668908,358718,920542,876842,567938,617763,702105,959264,571979,799253,387368,331370,428473,709351,296,59045,156870,343754,763437,221613,381368,936423,724641,982097,73999,996459,865291,704795,122530,213103,486081,193265,671132,292280,586089,134220,415616,724004,935802,598802,733004,955932,862154,127926,386018,774446,337401,418629,982256,437168,654534,365378,784385,863913,901018,547313,694968,321169,81227,524018,529613,126291,568004,813373,247732,991758,570084,750164,133990,514530,359147,45095,394872,142561,422253,387762,823422,473224,709904,961246,806498,837040,343787,121992,446787,561187,949553,879307
0,91.55428405266125,90.180131245395,92.42916409644398,91.36458920893662,90.98533950760971,90.97778045672594,92.2627565412991,91.99923799422379,91.97169402163759,93.03530501242808,93.77586195195626,92.46411446159587,89.89143779141992,91.66555838452608,92.16269124083406,92.3774417830927,91.5190301917905,91.68372836410964,90.61844044229699,91.34433106043757,92.44204022420561,93.14903669704228,92.5681933915414,93.64361155703443,92.38209336370991,92.2441744182288,92.37751544051702,92.64044135649186,90.6719690919403,91.59945246505414,93.29627825736739,91.85349116056227,90.89937823589841,92.24846230244391,90.53068100783103,92.02880615993112,92.15356932933128,89.82459582349087,91.20517033607344,92.54329355502063,92.68883028650379,92.26507416144673,92.81122511343706,91.28403017941595,89.87775325142616,93.00517961254364,91.11298927769266,92.44296853068526,90.31314532123912,91.63881653842978,93.44798049933753,93.68035806164781,91.9565013284162,91.45301803894787,90.28165819059171,90.6806013252727,91.07183532069314,92.07231245775718,91.84606514136418,92.17445193790088,90.77829887211095,92.28843709975631,93.02612298399607,90.255115025129,91.96235686434689,91.78316617837945,90.58892442555054,93.12384865350231,92.22529837518515,90.56015855568484,90.76501061641386,92.1594996428008,91.56077287926247,91.3111109846032,91.62336150636358,91.74430031580793,92.16214887119031,90.3714508753237,92.2838046668811,90.77845915827245,90.8078652162211,91.46563246233185,91.53871690572461,92.6715000139003,90.68724613193481,92.22766610867086,90.91311288915229,91.48418340009246,91.5010911946212,92.3312799848032,92.09940174918198,92.40201384815524,91.70764946573809,90.95162491023513,92.89088744579186,91.39697047016058,90.89870101766778,91.3903296308134,91.69671921370158,91.48610570401233,91.03176432279108,90.46975460806927,92.18935190307667,92.95457306928208,92.10385638821435,91.03876781841768,92.76655787904524,92.95980348592303,90.50941714402566,90.60432199514534,92.51698433487554,90.67391526351727,92.19253839527458,91.50656541752134,90.63060371077418,90.48599376846123,92.26059513638103,91.88669306448152,93.11525591172277,91.53909065440195,92.26238008992533,91.05504390616453,92.48764376128712,92.66085255645557,93.3750747058158,93.08066011653422,91.44940454610328,91.32842552570328,93.44331388738156,92.56210097278021,92.99061949640576,92.76357920540545,90.96189967255977,91.51776355927302,92.79053191250588,93.30156225327616,91.62683031489519,92.89261001353417,92.62612962365468,91.64550551038079,92.52916006303315,92.38690337393041,92.38216418571712,91.23286978181925,92.88382263984387,92.54750689119365,92.46280197686183,91.27294960475672,91.23108233144544,93.13962244294271,92.76186790992026,93.0822149953523,91.87786492098216,93.58651612346755,91.01868455578459,92.96955510126911,93.06253883182319,92.46378731462946,92.83650322849667,92.39330084618211,91.88949026882415,93.70055125910253,92.24526883915193,92.39072075786552,90.45611146663121,91.35011372987199,91.58499407010663,91.58494523627749,91.70448465547992,89.7523601471731,92.49952012459731,91.67648502562777,92.93800365955943,93.20293527935382,93.05292118159268,92.58473321642289,91.56039014702787,92.11036229593743,91.93626127512451,92.21310273142021,90.87942273805028,92.45056313397394,92.29510486611576,92.23759197002983,90.47862411725245,92.1486067527574,92.15665227113502,92.12401231523452,91.15136941662807,92.71810049184201,91.11616515466925,92.83906496155743
0,-0.09002362191677094,-0.15137214958667755,-0.018093548715114594,-0.02879846841096878,0.041657693684101105,0.03602975606918335,0.15981954336166382,0.12459353357553482,0.018827781081199646,-0.03344516456127167,-0.06382602453231812,-0.06413669139146805,-0.00630280002951622,-0.008140578866004944,0.15099748969078064,0.004256263375282288,0.07127050310373306,0.029224298894405365,-0.0194723978638649,-0.02307283878326416,-0.030550852417945862,-0.034720636904239655,-0.03494758903980255,-0.0425027534365654,0.0071088895201683044,-0.004209417849779129,-0.005990799516439438,-0.006337650120258331,-0.026201903820037842,-0.03476189821958542,-0.03705331310629845,-0.040830232203006744,0.0413786843419075,-0.04017005115747452,-0.043486498296260834,-0.06447535753250122,-0.06477074325084686,-0.06604958325624466,-0.07207709550857544,-0.07241692394018173,-0.07857095450162888,-0.07959802448749542,-0.08182496577501297,-0.08560115098953247,-0.09090748429298401,-0.09151142835617065,-0.09284967184066772,-0.09567528963088989,-0.05268316715955734,-0.06911130249500275,-0.07797713577747345,-0.07938875257968903,-0.08378540724515915,-0.0842214822769165,-0.08757513761520386,-0.08923044055700302,-0.09124350547790527,-0.0923725813627243,-0.09702834486961365,-0.09823395311832428,-0.10088329017162323,-0.10284305363893509,-0.10404270887374878,-0.10818322002887726,-0.014443397521972656,-0.03825635462999344,-0.04923093691468239,-0.05144131928682327,-0.05177629739046097,-0.05409695580601692,-0.05726080387830734,-0.058820515871047974,-0.06001638248562813,-0.06446612626314163,-0.06744251400232315,-0.06908775120973587,-0.06947233527898788,-0.07024996727705002,-0.0711304321885109,-0.0751427412033081,-0.07690905779600143,-0.08387702703475952,-0.08788088709115982,-0.0881679356098175,-0.09276333451271057,-0.09694518148899078,-0.09809432923793793,-0.09919322282075882,-0.10195128619670868,-0.10246363282203674,-0.10341320931911469,-0.1069081574678421,-0.10797370970249176,-0.10850049555301666,-0.10920928418636322,-0.10929567366838455
0,486081,883022,625114,735245,414171,609728,922872,289830,688784,106405,291942,5349,426043,945515,398053,784447,407745,157124,876842,680235,549281,273197,293697,227450,193265,359147,92883,229919,457615,552774,837866,255295,586089,66020,963332,606462,756315,24236,889237,326912,298892,683603,892789,256831,225204,335983,449934,931076,823235,492257,404802,625423,640247,48437,998020,995244,565402,688907,666061,526173,347538,767846,829453,535093,21948,840880,328130,351504,570084,377646,196199,27708,478702,93290,561720,579762,488810,767923,209379,499918,383900,461295,263706,645136,14706,719141,292280,501534,117992,960882,808306,890332,801841,26540,17513,111892,601679,5507,131395,790324,302383,350946,312584,414706,849491,405691,310563,909891,503664,372135,99427,211561,238139,848392,682251,775776,614824,506577,674054,329378,959709,747203,249386,563610,477607,588259,532121,982103,866682,712216,940363,73999,922931,829595,797496,632374,609803,833176,822114,467644,300545,84505,422212,592308,148922,636089,347989,458507,45095,13171,935049,666047,161332,336821,413620,860583,462731,994684,795164,851176,135809,519821,150833,663333,986273,777534,379542,229585,278461,205199,58030,645609,510806,422253,568004,862238,374374,449719,219395,207487,65632,295016,404703,15010,867928,306609,294687,212081,243926,813085,963868,195225
0,92.79053191250588,91.08999407575996,93.96616138668792,92.78231471731797,92.94038851417257,92.951385755385,91.93037592902333,93.02007607741969,91.19986443637112,93.54903510894954,92.22182746927464,92.75179389171603,92.65347371288426,91.9565013284162,93.90357202233416,92.85680481551066,93.70491959872126,90.83456736290339,92.95980348592303,91.44388482205032,92.22294902082777,93.23841071380261,92.84005190590217,93.11562432516486,93.30156225327616,93.05292118159268,92.84265628884053,90.59333835148836,90.39953974971262,91.75773507678181,91.92998990727669,93.06415805555775,92.62612962365468,93.0879944306532,93.10366724882208,90.96540497152377,92.45038671200516,93.07423673454643,90.9890113575944,90.28165819059171,91.73673993780544,91.98415865145422,91.78914813917586,90.25151637322531,91.9454224421282,93.42372043641066,91.57632792291287,93.27018286058296,93.26103570730412,92.62721995460133,90.67596301154695,92.38209336370991,92.30708506000595,93.00639747378159,93.00720933491199,92.55674901639597,92.43222514325835,91.4370443535306,92.69734292566022,92.38082358056258,92.66427782025109,91.74627300253452,89.8702487116288,92.29664062524965,93.04206764959969,93.08452219134792,91.03956420972644,92.71924637934745,92.49952012459731,92.97592028705022,93.20686717325297,91.24181159048025,92.11628208881145,93.3436005371133,93.91289419700888,93.0470699211787,91.91150911362725,92.76803658254615,93.01404526597182,92.1400424525092,91.4214268466209,91.01207283992713,92.07757537281185,93.03706954801056,90.25957220531976,92.75186051558161,92.89261001353417,91.95284435449634,91.25426077563456,92.82418651198552,92.54507474812239,91.78277889914067,89.24906247292414,91.70816247517699,93.2925306937526,90.08553505603405,93.5254849472684,92.18935190307667,92.88543194051256,92.46660366971463,93.11541474857958,93.00984718811975,93.13503911278903,92.82761164128334,93.10333461017945,91.76993746735589,93.24279529964866,93.04510705157685,92.2499478399452,93.59205630829528,92.22529837518515,92.88265767399619,92.1594996428008,92.4476673982521,93.29111750358929,92.64945085752369,92.77769656387865,90.75784514301102,92.16377109972251,92.41883693801063,93.19244843637229,91.71089111577938,91.91687093649875,92.54378152978262,92.96333423413284,91.376553539021,89.90439497307007,93.9516617449316,93.67894969761176,93.34067210849835,92.95457306928208,93.44331388738156,92.52059648135968,93.70398020971919,93.25868629698114,93.4084800019844,93.18702894667845,92.82329733344343,92.67904172330468,92.61277825281373,92.61302982944709,93.08687004252904,94.04545213520876,92.93069630367778,92.88374364914378,92.23175308105588,94.13674410978498,93.66690181770531,92.58473321642289,92.2111934952265,93.50701673771711,92.80916308132345,93.40111427551638,93.44765373591602,94.03865528547045,92.91974070434047,93.6314442479547,92.4699397379834,92.69986121104697,92.48256357349763,93.12959876718675,93.3033407950215,92.14192165696394,93.98932827384654,92.14278131681874,93.77979857993434,92.7517910908528,92.72524991580657,92.15170763923798,92.68713985134207,91.42227670818922,92.19322019326854,92.92588488072514,91.93626127512451,91.58499407010663,91.42598546373141,92.26468882999066,93.115883709114,94.03634118777177,92.42438662202899,91.67925850683193,93.02382535477128,93.00825924401714,92.79693048207712,93.38666113049511,92.6436568369876,92.45443371150358,93.28009948464519,93.33707772679563,92.6715000139003,93.13403002857177,93.191220137715
0,-0.2588231563568115,-0.2643413543701172,-0.14103373885154724,-0.17638489603996277,-0.14700472354888916,-0.1810302734375,-0.1303088515996933,-0.18917307257652283,-0.12484678626060486,-0.14967752993106842,-0.1668083369731903,-0.17092904448509216,-0.11022105067968369,-0.1434706151485443,-0.12195755541324615,-0.1264650523662567,-0.06004571542143822,-0.10388863831758499,-0.11668040603399277,-0.13062763214111328,-0.15715673565864563,-0.15716040134429932,-0.164122074842453,-0.1695617139339447,-0.03311645984649658,-0.037509460002183914,-0.08437375724315643,-0.10751901566982269,-0.11124004423618317,-0.11649896204471588,-0.12569433450698853,-0.12778128683567047,-0.04679768532514572,-0.05503735691308975,-0.06563685834407806,-0.08182673156261444,-0.08489596098661423,-0.09278498589992523,-0.09662627428770065,-0.09815338253974915,-0.09892962127923965,-0.10818594694137573,-0.11030538380146027,-0.11738702654838562,-0.11967477947473526,-0.11969684064388275,-0.12402975559234619,-0.12894484400749207,-0.03406858816742897,-0.0428481251001358,-0.05194658786058426,-0.05771492421627045,-0.06966519355773926,-0.07069909572601318,-0.07608970999717712,-0.08017075061798096,-0.08096365630626678,-0.08174807578325272,-0.08498819917440414,-0.09075292199850082,-0.09449847787618637,-0.09568390250205994,-0.09623444080352783,-0.0970471203327179,-0.04479026049375534,-0.0638064444065094,-0.07239405810832977,-0.07553324103355408,-0.0859304741024971,-0.08709200471639633,-0.08765238523483276,-0.09112739562988281,-0.09229173511266708,-0.09577561914920807,-0.10230077058076859,-0.10300210863351822,-0.10611128062009811,-0.10666422545909882,-0.10694926232099533,-0.1072438433766365,-0.11091472208499908,-0.11301076412200928,-0.11397063732147217,-0.11535473167896271,-0.11550953984260559,-0.11562712490558624,-0.1157749593257904,-0.11593443155288696,-0.1186932623386383,-0.11912818253040314,-0.11968959867954254,-0.11981770396232605,-0.12202206254005432,-0.12243378162384033,-0.12366299331188202,-0.12702324986457825
0,453120,544289,625115,735246,480788,470307,922702,289725,229807,253815,291166,5235,828923,404729,135935,260233,123768,7204,736696,235183,287142,797614,686983,96440,625423,376269,748411,688734,581765,386389,182505,320914,327422,411373,996769,951189,628893,595700,217749,505535,36883,765592,974855,748436,110608,811254,744971,226591,456621,101896,548374,684519,945515,723344,326912,422263,688271,664366,248258,419666,708013,399277,26615,18983,545490,410107,400077,708593,99427,942311,949284,238139,364644,888646,237726,830784,579610,13581,797280,325370,961403,834035,321097,813085,772494,907558,13785,587620,453814,989568,460197,525832,277512,858063,29815,464176,811929,74434,852882,117975,539980,473558,5507,940363,668908,358718,920542,876842,567938,617763,702105,959264,571979,799253,387368,331370,428473,709351,296,59045,156870,343754,763437,221613,381368,936423,724641,982097,73999,996459,865291,704795,122530,213103,486081,193265,671132,292280,586089,134220,415616,724004,935802,598802,733004,955932,862154,127926,386018,774446,337401,418629,982256,437168,654534,365378,784385,863913,901018,547313,694968,321169,81227,524018,529613,126291,568004,813373,247732,991758,570084,750164,133990,514530,359147,45095,394872,142561,422253,387762,823422,473224,709904,961246,806498,837040,343787,121992,446787,561187,949553,879307
0,91.55428405266125,90.180131245395,92.42916409644398,91.36458920893662,90.98533950760971,90.97778045672594,92.2627565412991,91.99923799422379,91.97169402163759,93.03530501242808,93.77586195195626,92.46411446159587,89.89143779141992,91.66555838452608,92.16269124083406,92.3774417830927,91.5190301917905,91.68372836410964,90.61844044229699,91.34433106043757,92.44204022420561,93.14903669704228,92.5681933915414,93.64361155703443,92.38209336370991,92.2441744182288,92.37751544051702,92.64044135649186,90.6719690919403,91.59945246505414,93.29627825736739,91.85349116056227,90.89937823589841,92.24846230244391,90.53068100783103,92.02880615993112,92.15356932933128,89.82459582349087,91.20517033607344,92.54329355502063,92.68883028650379,92.26507416144673,92.81122511343706,91.28403017941595,89.87775325142616,93.00517961254364,91.11298927769266,92.44296853068526,90.31314532123912,91.63881653842978,93.44798049933753,93.68035806164781,91.9565013284162,91.45301803894787,90.28165819059171,90.6806013252727,91.07183532069314,92.07231245775718,91.84606514136418,92.17445193790088,90.77829887211095,92.28843709975631,93.02612298399607,90.255115025129,91.96235686434689,91.78316617837945,90.58892442555054,93.12384865350231,92.22529837518515,90.56015855568484,90.76501061641386,92.1594996428008,91.56077287926247,91.3111109846032,91.62336150636358,91.74430031580793,92.16214887119031,90.3714508753237,92.2838046668811,90.77845915827245,90.8078652162211,91.46563246233185,91.53871690572461,92.6715000139003,90.68724613193481,92.22766610867086,90.91311288915229,91.48418340009246,91.5010911946212,92.3312799848032,92.09940174918198,92.40201384815524,91.70764946573809,90.95162491023513,92.89088744579186,91.39697047016058,90.89870101766778,91.3903296308134,91.69671921370158,91.48610570401233,91.03176432279108,90.46975460806927,92.18935190307667,92.95457306928208,92.10385638821435,91.03876781841768,92.76655787904524,92.95980348592303,90.50941714402566,90.60432199514534,92.51698433487554,90.67391526351727,92.19253839527458,91.50656541752134,90.63060371077418,90.48599376846123,92.26059513638103,91.88669306448152,93.11525591172277,91.53909065440195,92.26238008992533,91.05504390616453,92.48764376128712,92.66085255645557,93.3750747058158,93.08066011653422,91.44940454610328,91.32842552570328,93.44331388738156,92.56210097278021,92.99061949640576,92.76357920540545,90.96189967255977,91.51776355927302,92.79053191250588,93.30156225327616,91.62683031489519,92.89261001353417,92.62612962365468,91.64550551038079,92.52916006303315,92.38690337393041,92.38216418571712,91.23286978181925,92.88382263984387,92.54750689119365,92.46280197686183,91.27294960475672,91.23108233144544,93.13962244294271,92.76186790992026,93.0822149953523,91.87786492098216,93.58651612346755,91.01868455578459,92.96955510126911,93.06253883182319,92.46378731462946,92.83650322849667,92.39330084618211,91.88949026882415,93.70055125910253,92.24526883915193,92.39072075786552,90.45611146663121,91.35011372987199,91.58499407010663,91.58494523627749,91.70448465547992,89.7523601471731,92.49952012459731,91.67648502562777,92.93800365955943,93.20293527935382,93.05292118159268,92.58473321642289,91.56039014702787,92.11036229593743,91.93626127512451,92.21310273142021,90.87942273805028,92.45056313397394,92.29510486611576,92.23759197002983,90.47862411725245,92.1486067527574,92.15665227113502,92.12401231523452,91.15136941662807,92.71810049184201,91.11616515466925,92.83906496155743
0,-0.09002364426851273,-0.15137216448783875,-0.018093518912792206,-0.028798483312129974,0.0416577085852623,0.03602972626686096,0.15981945395469666,0.12459347397089005,0.01882787048816681,-0.033445194363594055,-0.06382599472999573,-0.06413684040307999,-0.0063028037548065186,-0.008140534162521362,0.15099751949310303,0.004256226122379303,0.07127056270837784,0.029224492609500885,-0.01947236806154251,-0.023072753101587296,-0.030550848692655563,-0.03472064062952995,-0.03494757413864136,-0.042502760887145996,0.007108926773071289,-0.004209414124488831,-0.005990799516439438,-0.006337616592645645,-0.026201866567134857,-0.034761928021907806,-0.03705340623855591,-0.040830232203006744,0.041378721594810486,-0.04017012566328049,-0.043486498296260834,-0.06447538733482361,-0.06477075070142746,-0.06604959815740585,-0.07207715511322021,-0.07241694629192352,-0.07857099175453186,-0.07959795743227005,-0.08182497322559357,-0.08560116589069366,-0.09090746939182281,-0.09151144325733185,-0.09284967929124832,-0.0956752821803093,-0.05268309637904167,-0.06911125779151917,-0.07797713577747345,-0.07938860356807709,-0.08378542214632034,-0.0842214971780777,-0.08757510781288147,-0.0892304927110672,-0.09124346077442169,-0.0923725888133049,-0.09702827781438828,-0.09823396056890488,-0.10088328272104263,-0.1028430312871933,-0.10404273867607117,-0.10818330943584442,-0.014443382620811462,-0.03825637698173523,-0.04923097416758537,-0.051441337913274765,-0.05177626013755798,-0.05409698933362961,-0.05726078152656555,-0.058820437639951706,-0.06001638248562813,-0.06446604430675507,-0.06744250655174255,-0.06908760964870453,-0.0694722980260849,-0.07024993747472763,-0.07113043963909149,-0.07514271140098572,-0.07690899819135666,-0.08387704938650131,-0.08788086473941803,-0.08816792070865631,-0.09276331961154938,-0.09694512188434601,-0.09809426963329315,-0.09919318556785583,-0.10195128619670868,-0.10246352851390839,-0.10341320186853409,-0.10690821707248688,-0.10797369480133057,-0.10850046575069427,-0.10920923948287964,-0.10929557681083679
1,772494,74864,492199,501969,21863,453120,461909,357038,763950,763527,96715,550781,309163,544289,590310,519989,828923,920572,811254,479953,772787,980082,932438,373605,303809,942311,4161,616989,308580,907558,442679,690585,532121,326912,486081,104834,99427,863144,862154,160810,648976,322166,945710,328579,707031,428459,489090,697895,123297,414171,98717,833829,325370,830784,350946,623695,559675,156359,641081,574442,570084,55807,364035,185468,654534,328130,256831,174283,158061,285633,763780,405691,722850,121429,120684,473558,579610,595700,178154,172662,109164,945597,469720,87014,540026,370971,800411,681954,196495,145347,312607,466658,113223,534402,759108,547294,253815,259389,902312,288428,193265,1472,976097,158126,609803,512253,712216,273491,311710,293602,951189,770243,587150,411800,728434,933515,934107,935615,229841,896404,709080,53839,429520,276670,39267,752155,713091,709866,607396,987706,128703,741135,39850,513988,176741,548374,328955,17339,197181,280307,952657,625423,889122,351504,93290,243388,996769,610030,424300,694968,982073,19838,949284,613663,637756,756315,167166,894765,45095,859262,876729,45440,813085,607253,982103,505479,261583,205962,707276,364644,616995,467644,620200,449192,724641,996459,628893,951941,350757,998020,649046,640863,9749,157124,482890,294764,807383,238637,90424,894314,166425,634419
