0,4302,959,3281,4508,867,4684,286,3766,1885,902,372,1841,2768,156,733,1043,4115,1404,4440,2627,2238,2042,1575,4827,2598,2746,3852,3017,387,3582,1756,4,1886,1498,4821,151,1055,1998,3139,1965,3396,3952,1075,885,2808,4222,369,3082,1059,2495,4328,2268,3342,961,2708,3305,4744,1321,1678,1023,1322,2889,3736,4196,2831,1327,1223,2542,560,2821,1301,852,1412,4228,396,2563,3303,1829,4041,760,420,517,1196,2286,2594,2956,3646,1044,4317,4137,1426,3425,3945,2514,3680,2363,1095,672,3555,4655,487,141,1171,102,1604,3297,1580,2934,3909,2164,4591,4035,4739,3349,4117,898,2230,466,2259,3097,2265,3616,318,1134,3823,2643,1157,1755
0,0.9454,0.9307,0.9379000000000001,0.9336,0.9326000000000001,0.9272,0.9336,0.9264,0.9339,0.938,0.9276000000000001,0.9275,0.9172,0.9265000000000001,0.9390999999999999,0.9345,0.9327,0.9349,0.9417,0.9473999999999999,0.9278,0.9377,0.9384999999999999,0.9195,0.9359000000000001,0.94,0.9142,0.9386,0.9329000000000001,0.9031,0.9361,0.9279000000000001,0.9216,0.9224,0.9394,0.9478,0.9473,0.9152,0.9309999999999999,0.9388,0.9240999999999999,0.9390000000000001,0.9276000000000001,0.9157,0.9161,0.9248999999999999,0.9289000000000001,0.9354,0.9417,0.9388,0.9345,0.9401999999999999,0.9353,0.9423999999999999,0.9419,0.9414,0.9365000000000001,0.9370999999999999,0.93,0.9215000000000001,0.9336,0.9297,0.9109,0.9092,0.9273,0.9394,0.9299,0.9419,0.9316,0.9333,0.9258,0.9319,0.9326000000000001,0.9364,0.92,0.9388,0.9470000000000001,0.9319,0.9262,0.9317,0.9269,0.9116,0.9209,0.9392,0.9345,0.9399,0.9309999999999999,0.9307,0.9364,0.9317,0.9387000000000001,0.9290999999999999,0.9345,0.9279999999999999,0.9333,0.9340999999999999,0.9462999999999999,0.9364,0.9209,0.9268000000000001,0.9315000000000001,0.9342,0.9422,0.9323,0.9431,0.9420000000000001,0.924,0.9326000000000001,0.9279999999999999,0.9262999999999999,0.9156,0.9289000000000001,0.9037000000000001,0.9397,0.9438,0.9399,0.9103,0.9298000000000001,0.9431999999999999,0.9357,0.9397,0.9218000000000001,0.9309000000000001,0.9329000000000001,0.9445,0.9265000000000001,0.9443,0.9397
0,0.5032335519790649,0.4894675016403198,0.45250940322875977,0.422478586435318,0.3962685763835907,0.3860560655593872,0.3632640242576599,0.35331857204437256,0.38396936655044556,0.362396240234375,0.3533472716808319,0.3492465615272522,0.3315160572528839,0.32333993911743164,0.3205310106277466,0.32049381732940674,0.3194997310638428,0.29696741700172424,0.2902742922306061,0.2889237701892853,0.2749377191066742,0.2731472849845886,0.2651998996734619,0.26446670293807983,0.2453271746635437,0.2290496528148651,0.2245166003704071,0.22154980897903442,0.22142493724822998,0.21654817461967468,0.21564438939094543,0.21390485763549805,0.2294708788394928,0.22109580039978027,0.21467599272727966,0.21432390809059143,0.21232786774635315,0.21209761500358582,0.21074014902114868,0.21013599634170532,0.20894402265548706,0.20805123448371887,0.2030356228351593,0.20266157388687134,0.2017570436000824,0.1961531639099121,0.19232025742530823,0.19183757901191711,0.22534111142158508,0.20625093579292297,0.19913455843925476,0.19785135984420776,0.195161372423172,0.1951197385787964,0.19379916787147522,0.19324630498886108,0.19126558303833008,0.189095139503479,0.18819808959960938,0.18718209862709045,0.1870434284210205,0.1867998242378235,0.1863384246826172,0.18591102957725525
1,867,959,2241,3405,902,1885,4000,3933,4302,156,1303,3039,1404,2627,3993,430,2768,3582,151,560,4768,4456,1962,3241,4684,2598,3024,1522,387,4115,3945,4336,1498,4821,2268,672,1327,396,1412,2694,3952,2176,4601,1695,1734,1886,759,4707,1301,2808,3303,4562,2821,760,2542,3279,1756,3080,2534,1838,5,2563,1604,539,2746,3139,1171,733,961,1095,2831,1059,4440,4311,2351,2934,3082,487,1809,1196,2010,1363,1322,3587,3134,297,958,3257,3120,4788,4759,3305,3868,1223,4843,3044,3798,4328,3342,4032,4591,3555,93,3297,1940,4068,4228,3077,141,3988,2181,3832,4744,4486,1750,4567,3440,2874,2513,1998,887,2129,4739,3921,3118,1765,824,830
1,0.9326000000000001,0.9307,0.9131999999999999,0.9216,0.938,0.9339,0.9266,0.9257,0.9454,0.9265000000000001,0.9258,0.9223,0.9349,0.9473999999999999,0.9229999999999999,0.9211,0.9172,0.9031,0.9478,0.9316,0.9384,0.9372,0.9251,0.9481999999999999,0.9272,0.9359000000000001,0.9365000000000001,0.9464,0.9329000000000001,0.9327,0.9345,0.9305,0.9224,0.9394,0.9401999999999999,0.9364,0.9394,0.92,0.9326000000000001,0.9359000000000001,0.9390000000000001,0.9304000000000001,0.9460999999999999,0.9139,0.9329999999999999,0.9216,0.9473,0.9469,0.9258,0.9161,0.9470000000000001,0.9168999999999999,0.9333,0.9317,0.9419,0.9269,0.9361,0.9152,0.9425,0.9378,0.9309999999999999,0.9388,0.9431,0.9293,0.94,0.9309999999999999,0.9422,0.9390999999999999,0.9423999999999999,0.9462999999999999,0.9273,0.9417,0.9417,0.927,0.9375,0.9326000000000001,0.9354,0.9315000000000001,0.9428,0.9209,0.9453,0.9274,0.9336,0.9298000000000001,0.92,0.9261,0.9067000000000001,0.9345,0.9184,0.9272,0.9303,0.9414,0.941,0.9299,0.9418000000000001,0.8995000000000001,0.9262,0.9345,0.9353,0.9322,0.9156,0.9209,0.9342,0.9420000000000001,0.9276000000000001,0.9244,0.9364,0.9128999999999999,0.9342,0.9331,0.9445999999999999,0.9248000000000001,0.9365000000000001,0.94,0.9172,0.9301999999999999,0.9320999999999999,0.9225,0.9192,0.9152,0.9179999999999999,0.9281999999999999,0.9037000000000001,0.9390999999999999,0.9381,0.924,0.9152,0.9412999999999999
1,0.4847870469093323,0.4832318425178528,0.5351374745368958,0.5341489911079407,0.4684332013130188,0.45269060134887695,0.39958664774894714,0.3585675358772278,0.3333149552345276,0.3331540822982788,0.33128994703292847,0.33068180084228516,0.3162088394165039,0.30140677094459534,0.28722625970840454,0.2670486867427826,0.26144909858703613,0.25910016894340515,0.2577519118785858,0.25453484058380127,0.25157612562179565,0.24699187278747559,0.24400243163108826,0.2425125241279602,0.2628750205039978,0.2609023451805115,0.25449275970458984,0.24950313568115234,0.24732062220573425,0.24085041880607605,0.24036532640457153,0.2403412163257599,0.265749990940094,0.2543540596961975,0.24534574151039124,0.23784035444259644,0.23129954934120178,0.22751513123512268,0.2251920998096466,0.22462695837020874,0.22337442636489868,0.22084492444992065,0.21959048509597778,0.2166317105293274,0.21593844890594482,0.21558794379234314,0.2144872546195984,0.21225720643997192,0.21446844935417175,0.20901048183441162,0.20517942309379578,0.19961634278297424,0.19917458295822144,0.19652456045150757,0.19628533720970154,0.19617897272109985,0.19043713808059692,0.19011786580085754,0.18961003422737122,0.18855291604995728,0.18777921795845032,0.18515917658805847,0.18439480662345886,0.18386802077293396
2,4302,2627,1246,4058,867,959,288,1058,1885,4684,3368,1945,902,2768,301,3522,2598,3582,1095,1404,175,3029,3959,2874,4115,156,4111,1470,2746,1327,4351,732,1498,4821,387,1886,560,733,961,1059,1911,1363,265,2183,887,1705,4567,4683,2821,151,1412,2268,2831,3139,4000,3988,1321,3555,2780,3442,144,3972,594,3494,3798,1604,4252,4035,4562,3257,760,102,1756,2181,1965,3297,1301,4328,3077,2259,4078,1157,742,4707,1416,1678,1769,3118,1174,4153,3440,140,2531,3478,1573,4655,1171,4440,396,2542,2694,487,1998,852,3342,3082,13,2351,3490,2808,3303,141,4591,3939,198,3015,4317,1940,3616,1766,4318,3042,2442,1750,4722,48,4196,4759
2,0.9454,0.9473999999999999,0.9148999999999999,0.9255,0.9326000000000001,0.9307,0.9325,0.9335,0.9339,0.9272,0.9098999999999999,0.9418000000000001,0.938,0.9172,0.9396,0.9295,0.9359000000000001,0.9031,0.9462999999999999,0.9349,0.9379000000000001,0.9214,0.9217,0.9225,0.9327,0.9265000000000001,0.9365000000000001,0.9308,0.94,0.9394,0.9277,0.9287000000000001,0.9224,0.9394,0.9329000000000001,0.9216,0.9316,0.9390999999999999,0.9423999999999999,0.9417,0.9378,0.9274,0.9349,0.9223,0.9179999999999999,0.9376000000000001,0.9301999999999999,0.9227,0.9333,0.9478,0.9326000000000001,0.9401999999999999,0.9273,0.9309999999999999,0.9266,0.9331,0.9370999999999999,0.9209,0.922,0.9423,0.9359000000000001,0.9213,0.9085,0.9262,0.9262,0.9431,0.9362,0.9289000000000001,0.9168999999999999,0.9345,0.9317,0.9323,0.9361,0.9445999999999999,0.9388,0.9420000000000001,0.9258,0.9345,0.9128999999999999,0.9431999999999999,0.9362,0.9443,0.9121000000000001,0.9469,0.9131,0.93,0.9226000000000001,0.9381,0.9196000000000001,0.9307,0.9320999999999999,0.9251,0.9390000000000001,0.9212,0.9403,0.9268000000000001,0.9422,0.9417,0.92,0.9419,0.9359000000000001,0.9315000000000001,0.9152,0.9319,0.9353,0.9354,0.9267,0.9375,0.9434,0.9161,0.9470000000000001,0.9342,0.9156,0.9257,0.9316,0.9354,0.9364,0.9276000000000001,0.9218000000000001,0.9329000000000001,0.9259000000000001,0.9057999999999999,0.9277,0.9172,0.9295,0.9357,0.9092,0.9303
2,0.5412512421607971,0.4583941698074341,0.5037639141082764,0.4833965003490448,0.4950180649757385,0.47547227144241333,0.5777116417884827,0.45329219102859497,0.4191911816596985,0.4130241870880127,0.4059828519821167,0.4047318696975708,0.41766440868377686,0.3977208733558655,0.36322465538978577,0.3253406882286072,0.33851802349090576,0.3378952741622925,0.3225727081298828,0.31257861852645874,0.3120875656604767,0.3100159168243408,0.30955639481544495,0.2938116788864136,0.36724981665611267,0.3384605646133423,0.3348695933818817,0.33120086789131165,0.3244093656539917,0.31410565972328186,0.3122565746307373,0.31089258193969727,0.27898988127708435,0.2759406566619873,0.2746086120605469,0.2734246253967285,0.2694734036922455,0.2672582268714905,0.2633777856826782,0.2629876732826233,0.2593458592891693,0.2587149143218994,0.25760018825531006,0.2562715709209442,0.2505035996437073,0.24945670366287231,0.24893957376480103,0.24770081043243408,0.22414186596870422,0.21253520250320435,0.20705154538154602,0.19954466819763184,0.19471949338912964,0.19231060147285461,0.18818768858909607,0.18816521763801575,0.18790817260742188,0.18458294868469238,0.18182891607284546,0.18128910660743713,0.18014702200889587,0.17802849411964417,0.17772388458251953,0.17717215418815613
