0,15565,5183,15526,12497,12025,10992,3467,10250,6028,2107,9983,2242,9617,11568,10914,12627,13075,1122,14784,6722,4417,2515,2405,11366,11975,6612,4228,6422,6209,9149,10241,6891,237,4267,11985,4167,171,15076,11400,4814,9059,11711,7372,7077,542,54,10676,14866,7738,6809,3558,14928,4954,9487,3555,15425,7570,14861,3464,10028,9048,164,1361,6571,13308,15217,13907,2224,6687,14331,12311,4800,10572,5466,14232,9272,11399,2531,9004,5568,527,9930,3787,3383,13555,9632,1769,10621,5024,14560,15501,14755,9586,4395,12817,8004,12687,11465,8849,13741,6530,2376,11191,6394,5195,1912,10793,4974,3697,13451,1425,12201,288,6288,12411,8536,14139,655,13583,5835,4002,5338,600,9141,8450,11254,11837,2700,2506,10172,9718,4635,4479,8452,12525,12123,3121,3300,869,9899,8852,137,12288,5076,12068,7901,13107,7277,13194,6302,10733,14507,2933,15258,7443,7419,15159,2048,1027,6188,3816,9156,8804,3255,9484,1180,1066,14547,3538,4208,13330,8025,10975,13791,8761,12362,10476,12821,13995,13717,13748,14381,1965,5801,10844,1439,1963,3986,6544,13402,13539,9836
0,0.8898666665608725,0.8906266665771484,0.8643999999104817,0.8647000000854493,0.891420000036621,0.8953399999511719,0.9096799999267579,0.8796200000610352,0.8850599998168945,0.8822266665201823,0.8906533333902995,0.8676666666503905,0.8837199998901367,0.8755200001220703,0.8981199997802735,0.9018399998453777,0.87924,0.8937866666341147,0.8904399998616536,0.8869466666422526,0.8717999999593098,0.9022266666015624,0.8869599999267577,0.8989999998657227,0.891420000036621,0.8909999998901367,0.8965199999511719,0.8975199998779297,0.8984799999023437,0.9103399999267577,0.893719999983724,0.9029799999267578,0.8901866665934244,0.8920799998535156,0.897879999991862,0.8895199998291016,0.8918533333333335,0.8974600000366212,0.9129799999023437,0.8900399998779297,0.8952999998779296,0.9115999999430339,0.8958000000732421,0.8777333333170573,0.9017333332194011,0.8769333333089192,0.9132799998413086,0.9077999998697918,0.8898799999267578,0.8850799999389648,0.9008533333170573,0.8952666666178385,0.9138999999023437,0.9014200000732422,0.8932799999755859,0.9101999998413086,0.9121199999023437,0.9094399998697916,0.897639999975586,0.905399999987793,0.8986599998291015,0.8942533333984375,0.9007999999104819,0.8691199998657226,0.893760000008138,0.8909733331787111,0.8898533332519531,0.9005733332275391,0.9007600000000001,0.9035599999999999,0.8924999999145506,0.9054799997802735,0.8913199998901368,0.8926666666422527,0.8980133331787108,0.8945200000244141,0.8912399999023438,0.8944533333414715,0.8901199999430338,0.9005733332763672,0.8981866665852865,0.915533333235677,0.8945866666829427,0.9071199998779298,0.8803733333902994,0.8860933332763672,0.8870266666666667,0.8913399999633789,0.9036999998046875,0.9013199999267578,0.8909599998657227,0.8820799999267578,0.9134399999267577,0.8927066665852864,0.8981199999023437,0.9075000000122071,0.9089599998779296,0.9087599999389648,0.897879999991862,0.9054266666585284,0.9110199998535157,0.8947199998860675,0.886439999975586,0.883999999943034,0.8957599999023438,0.8991466665201824,0.9009799999023437,0.8954199998657226,0.9037999998779297,0.9087799999633789,0.9114933331217447,0.9030399998779296,0.8956799998616536,0.8984799998697917,0.9037599999511718,0.8959199999186198,0.910133333186849,0.9133599998535157,0.8983200001953126,0.8953733334147135,0.89384,0.8880999998657227,0.8813999998942057,0.8944799999348959,0.8910533333170573,0.8969199999755859,0.8976799997680663,0.8961599998860679,0.9059333333170572,0.8962799998413087,0.9102799999267579,0.898973333186849,0.8966933334065754,0.9090199999267579,0.8962799998413087,0.908640000024414,0.9009733332600911,0.8977599999267579,0.912199999991862,0.898413333170573,0.9048666666503906,0.9050399999674478,0.9017999998128254,0.8937466666503906,0.8992400000569661,0.9003599999145507,0.8938399999023438,0.9005599998779297,0.8961466665934245,0.8897599999023437,0.9025599999755859,0.887960000032552,0.8936533333414713,0.9035333333089193,0.8506799998942058,0.9108266665445963,0.9060399999023437,0.8975999999104818,0.9019333332031249,0.897879999991862,0.8938799998291016,0.9017199998168945,0.8932533333251952,0.9111199999593098,0.8907466665852866,0.8886399998616537,0.8888799999104817,0.8993799999633789,0.8989866665690103,0.9113999998779297,0.9026799997802736,0.8897466666259766,0.9080000000366211,0.8913066665445963,0.897800000012207,0.8944399999430338,0.9078,0.866020000024414,0.8952000000366211,0.9012399998616536,0.8850800000406902,0.8919199999999999,0.9093333333251953,0.9097200000122069,0.8965999999511718,0.8883999999430336,0.9081866666097005,0.9090399999593098,0.8990599998657227,0.9091599998657227,0.9134799999755859,0.8982199998535156
0,1.6053833961486816,1.605383276939392,1.6587392091751099,1.5580374002456665,1.617148756980896,1.6142395734786987,1.5509228706359863,1.530791997909546,1.682741641998291,1.6004728078842163,1.5999019145965576,1.593429684638977,1.5434123277664185,1.5113162994384766,1.5344308614730835,1.5149035453796387,1.550159215927124,1.5206429958343506,1.4901628494262695,1.4896348714828491,1.4804989099502563,1.476217269897461,1.4741123914718628,1.4578180313110352,1.3807913064956665,1.3680659532546997,1.366318702697754,1.339332938194275,1.3101040124893188,1.3001198768615723,1.2987921237945557,1.2918256521224976,1.361738920211792,1.2969127893447876,1.2831450700759888,1.2691781520843506,1.2679085731506348,1.2656172513961792,1.2578513622283936,1.255294919013977,1.249643087387085,1.2477699518203735,1.2426403760910034,1.2369840145111084,1.2353774309158325,1.2278549671173096,1.2051687240600586,1.2021033763885498,1.1411747932434082,1.1152639389038086,1.084794521331787,1.0817888975143433,1.0671272277832031,1.0657700300216675,1.0648871660232544,1.0637344121932983,1.0516983270645142,1.0339878797531128,1.0333901643753052,1.023367166519165,1.0216925144195557,1.0216363668441772,1.019116759300232,1.0141112804412842,1.033293604850769,1.0027096271514893,0.9960632920265198,0.9778450131416321,0.962035596370697,0.9548881649971008,0.9502512812614441,0.9445192217826843,0.9421544671058655,0.9417145848274231,0.933883011341095,0.931201159954071,0.9305639863014221,0.9219231605529785,0.9210432171821594,0.9201204776763916,0.9178909659385681,0.9175832867622375,0.9154014587402344,0.9151849150657654,0.9149079918861389,0.9145774245262146,0.9121883511543274,0.9118271470069885,0.911620557308197,0.9088461995124817,0.9050599932670593,0.9047254920005798,0.9035625457763672,0.903491199016571,0.9024786949157715,0.9015058875083923
1,15565,4813,7246,15009,11985,13188,4659,2980,8849,12044,13084,11887,11399,7738,10804,3300,5429,8058,6302,11191,3055,4267,9172,15040,3123,15141,8992,600,6028,13308,6738,5466,12311,8397,14709,1122,2159,237,10676,11975,10439,1824,274,8784,8938,1396,13232,511,6612,11628,7184,2246,14228,12068,14784,1180,11584,6941,5867,1632,13398,14418,11158,202,3558,6165,582,5183,14739,5396,4954,10476,10572,6209,14928,3272,8761,1556,9899,8117,14985,2574,655,6394,3779,13107,10172,7166,5978,2048,1439,8131,15424,937,2889,136,9149,13451,11662,4557,2581,15612,4141,2778,10948,13241,10496,2320,3121,3506,13925,15084,2429,7243,13014,9548,7874,11291,1361,15277,3787,10337,14742,8733,9354,8450,571,5024,2506,11400,8242,15258,7570,8114,13801,13303,15297,2876,4191,9930,8452,4244,14572,14381,425,15425,12718,8135,15501,10281,12201,9487,10486,869,11711,3597,4479,2777,3858,9272,3852,13436,4385,4167,5664,9718,14331,12817,7966,4441,15052,13645,4114,11195,214,14830,277,11312,4376,9831,4431,5292,7987,8857,1223,14100,6728,9161,1139,3158,14872,11288
1,0.8898666665608725,0.876359999975586,0.8542199998779297,0.8613733333170573,0.897879999991862,0.8871999998291016,0.9040666666015624,0.8881399999023438,0.897879999991862,0.8827999998046875,0.8754799999511718,0.9015799999755859,0.8912399999023438,0.8898799999267578,0.8820200000488282,0.8977599999267579,0.884199999963379,0.8995599999267578,0.8897599999023437,0.886439999975586,0.8914999998657226,0.8920799998535156,0.8897999999186197,0.8953333331868492,0.8930933334228515,0.8978933333170573,0.8918533333251953,0.8813999998942057,0.8850599998168945,0.893760000008138,0.8857199999918619,0.8926666666422527,0.8924999999145506,0.8863999999145509,0.9072399998535157,0.8937866666341147,0.9132399998209637,0.8901866665934244,0.9132799998413086,0.891420000036621,0.9107199998535157,0.8907333331787111,0.8945733333170574,0.8948599998413087,0.8808800000488282,0.894599999967448,0.8710399999755859,0.8616266666341146,0.8909999998901367,0.8907199998779296,0.8966933334065754,0.9013333332600911,0.9063599998535156,0.8992400000569661,0.8904399998616536,0.8886399998616537,0.9127599999511719,0.8972199998779297,0.8496266666666666,0.8952133332763672,0.8961466665934245,0.8993199999755859,0.893293333203125,0.8927866666015625,0.9008533333170573,0.8857199999023438,0.9128399999511718,0.8906266665771484,0.8876799999755859,0.8878399999511718,0.9138999999023437,0.9078,0.8913199998901368,0.8984799999023437,0.8952666666178385,0.9017999998453776,0.897800000012207,0.9113199998209636,0.898413333170573,0.8933599999593099,0.9011999999186198,0.8935999999023437,0.9133599998535157,0.883999999943034,0.8926400000000001,0.8938399999023438,0.8962799998413087,0.9034399997802735,0.8949333333007813,0.8975999999104818,0.8883999999430336,0.8865999998168945,0.8969999999023437,0.9101066666422526,0.9002266665120442,0.8895466666829428,0.9103399999267577,0.9087799999633789,0.8893599999511719,0.9043799999023437,0.9153333331461588,0.8951066665852864,0.9084800000244141,0.9111599998860676,0.9100399999023437,0.8905599997314454,0.9056799997558593,0.8944533333333333,0.9009733332600911,0.89216,0.9104933332763672,0.896533333243815,0.8904666665934244,0.8978599999023438,0.894459999975586,0.8971800000610353,0.8952400000895182,0.8925866666259765,0.9007999999104819,0.8893199998372396,0.8945866666829427,0.9114599999267576,0.8939466666666668,0.9104199998779297,0.8895999999267578,0.8910533333170573,0.9014399999104817,0.9036999998046875,0.9059333333170572,0.9129799999023437,0.8865733331624351,0.9035333333089193,0.9121199999023437,0.9097999999755859,0.9111866665445963,0.8492799999348958,0.8899866666992188,0.8888133332682291,0.8966933334065754,0.915533333235677,0.9090199999267579,0.9133999998291016,0.9099399998901367,0.8919199999999999,0.9042133333414715,0.9101999998413086,0.9065199998535156,0.9141999999023437,0.8909599998657227,0.8963066666910806,0.9030399998779296,0.9014200000732422,0.8992399999267577,0.912199999991862,0.9115999999430339,0.895359999951172,0.8966933334065754,0.8883466666259767,0.9059999997151692,0.8945200000244141,0.892479999951172,0.905880000024414,0.9115866666097004,0.8895199998291016,0.9071400000366211,0.9102799999267579,0.9035599999999999,0.8981199999023437,0.8913199999389648,0.8973466666666667,0.8403866666666666,0.8923199999755859,0.9014799999633789,0.9005999999023437,0.901773333129883,0.8883333332031249,0.8948399997802734,0.8934799999674481,0.8972666665527345,0.8460533334391276,0.8837999999186199,0.9142266665120444,0.8929199998657227,0.9061733330891927,0.8943999998779297,0.8999066666097006,0.8943866665608725,0.9081599998779296,0.9001599998453775,0.8868266666992188,0.9004933332845052,0.8914800001708985
1,1.8393088579177856,1.79338538646698,1.7572436332702637,1.7216242551803589,1.6913994550704956,1.6545792818069458,1.6585700511932373,1.6412075757980347,1.637200117111206,1.6335046291351318,1.5729222297668457,1.5666314363479614,1.5231915712356567,1.4719516038894653,1.552805781364441,1.5299931764602661,1.4429892301559448,1.4339473247528076,1.4279369115829468,1.4270814657211304,1.4214690923690796,1.4206081628799438,1.3860365152359009,1.3800700902938843,1.3569594621658325,1.2842308282852173,1.2829185724258423,1.2623130083084106,1.250746250152588,1.2474819421768188,1.2346960306167603,1.2252649068832397,1.2049511671066284,1.1758244037628174,1.1611220836639404,1.1574941873550415,1.1508406400680542,1.150166392326355,1.150113582611084,1.1480978727340698,1.1461371183395386,1.1425868272781372,1.142385482788086,1.1390191316604614,1.138644814491272,1.1375794410705566,1.1333962678909302,1.1244103908538818,1.036836862564087,1.0325764417648315,1.003876805305481,1.0016556978225708,0.9953818917274475,0.9891611933708191,0.9821656346321106,0.9820393919944763,0.9782972931861877,0.9626296162605286,0.961635172367096,0.9596790671348572,0.9558513760566711,0.9550649523735046,0.9521487355232239,0.9481726288795471,0.9690660834312439,0.9188148379325867,0.9163265228271484,0.9047053456306458,0.9016333222389221,0.8911121487617493,0.8845664262771606,0.8822396993637085,0.8653430938720703,0.8564883470535278,0.8550772666931152,0.8529368042945862,0.8527501225471497,0.8483757376670837,0.8480174541473389,0.8463932871818542,0.8422896265983582,0.8412787318229675,0.8402924537658691,0.8390771746635437,0.8389717936515808,0.8374379873275757,0.833494246006012,0.8322489261627197,0.8307746052742004,0.8292180299758911,0.8276841044425964,0.8275567889213562,0.8228650689125061,0.822189450263977,0.8218977451324463,0.8216174840927124
2,15076,15565,9031,2369,5183,11294,6405,3175,6375,4431,7720,13220,8849,13308,6195,11251,9272,600,12677,12687,14188,2320,1869,6298,12025,2292,2531,5705,2229,2107,11915,12045,15141,2429,2246,5429,15612,1122,11985,13600,814,2700,12242,13867,5081,6612,11898,6149,1068,5466,14575,8452,6188,4813,14331,1055,10804,1550,8804,10007,1189,1161,3434,7125,749,11975,8058,7738,13436,14928,8397,6165,10476,6687,2462,2570,14784,6722,8538,5315,14223,2344,11191,11374,9221,4807,2743,5255,13986,11399,4876,9156,6802,14232,361,3558,6111,14547,4191,9572,2554,8761,1619,6585,12501,8557,3464,10676,5292,11879,14720,1462,2581,1275,9049,12811,4075,14116,9106,4217,2769,9930,7184,1653,3968,9038,4954,11783,137,10439,10988,8135,3697,15190,8330,5978,13801,9417,6126,4141,13539,1425,15159,1489,7570,10165,5602,10598,12817,13714,655,571,4800,11471,8004,4244,12718,374,4557,5664,5801,10573,3275,14429,4376,13529,5609,10967,10468,3121,5396,13390,14377,14149,14647,1000,13997,2387,171,11372,2030,4655,6891,5721,12027,7108,13991,2224,725,5840,7463,5009
2,0.8974600000366212,0.8898666665608725,0.8771199999267578,0.9046399998860677,0.8906266665771484,0.894959999975586,0.8868799998942057,0.8878933333089192,0.9036399999511718,0.8837999999186199,0.8979599999389649,0.8779600001953125,0.897879999991862,0.893760000008138,0.8901799998291016,0.8846800000976563,0.8945200000244141,0.8813999998942057,0.9005066665934244,0.9089599998779296,0.8732666666097004,0.8944533333333333,0.8972799998697917,0.8660266666829428,0.891420000036621,0.8881466665852865,0.8944533333414715,0.8811199999023438,0.8859866664876301,0.8822266665201823,0.9025799999267577,0.893,0.8978933333170573,0.8904666665934244,0.9013333332600911,0.884199999963379,0.8951066665852864,0.8937866666341147,0.897879999991862,0.8910666665771483,0.8832266665771483,0.8961599998860679,0.8901599999755859,0.893773333186849,0.8986666665608725,0.8909999998901367,0.873659999963379,0.8907799999145507,0.8950666666015625,0.8926666666422527,0.8878666666422527,0.9090199999267579,0.897879999991862,0.876359999975586,0.9035599999999999,0.8819466665527345,0.8820200000488282,0.8455200000569661,0.8932533333251952,0.9041799999145508,0.8969999999430338,0.8900399999755859,0.8934400000325521,0.8891599999389649,0.9009399998291017,0.891420000036621,0.8995599999267578,0.8898799999267578,0.905880000024414,0.8952666666178385,0.8863999999145509,0.8857199999023438,0.9078,0.9007600000000001,0.9005466665527342,0.8933066666097005,0.8904399998616536,0.8869466666422526,0.8960399999511719,0.8988399999633789,0.8862199999267578,0.892933333194987,0.886439999975586,0.8953733334147135,0.8789599998779296,0.8984999999755859,0.9031999998779296,0.8883866665934245,0.8939199997802735,0.8912399999023438,0.8880599998535156,0.9017199998168945,0.8997199998046875,0.8980133331787108,0.8933999999633789,0.9008533333170573,0.9160666665039063,0.8993799999633789,0.8966933334065754,0.9096799998901366,0.8993066665527344,0.897800000012207,0.8947333332845052,0.8983199999267577,0.895720000024414,0.8953333331868492,0.897639999975586,0.9132799998413086,0.9142266665120444,0.9036533333007811,0.9046799998779297,0.9019866665364583,0.9153333331461588,0.8950666665445963,0.9010799999511718,0.890439999975586,0.8833199999999999,0.8946666665690104,0.8995599999267577,0.8941466666097005,0.8938000000162759,0.915533333235677,0.8966933334065754,0.9005866666585287,0.893013333268229,0.8907866666015626,0.9138999999023437,0.9002399999267579,0.9050399999674478,0.9107199998535157,0.895973333219401,0.9141999999023437,0.9037999998779297,0.9041999999023438,0.8878533332763671,0.8949333333007813,0.9111866665445963,0.8958000000895181,0.9082199998901368,0.9084800000244141,0.9134799999755859,0.9114933331217447,0.9060399999023437,0.8915199999023439,0.9121199999023437,0.9133399998291014,0.8947733333333333,0.9010199999023437,0.8981199999023437,0.9149599997884116,0.9133599998535157,0.9014399999104817,0.9054799997802735,0.9050933333658854,0.9075000000122071,0.9133999998291016,0.9065199998535156,0.9007799999267578,0.9043799999023437,0.9071400000366211,0.9097200000122069,0.895879999987793,0.9020266665608723,0.8902799999267579,0.8972666665527345,0.8908799997802734,0.896679999975586,0.8869599999755858,0.8885199998616535,0.9009733332600911,0.8878399999511718,0.9151599999023438,0.9019999997558594,0.8988533331949868,0.9053600000244141,0.9078399998291018,0.8972999999511718,0.9012399999023438,0.8918533333333335,0.9016999999145509,0.910173333186849,0.8970199999267578,0.9029799999267578,0.9057399998657226,0.8952133333170572,0.8891599998657227,0.9123799998779296,0.9005733332275391,0.8930399999267579,0.898560000024414,0.9022266666015624,0.8897333331949869
2,1.8295767307281494,1.814267873764038,1.708927869796753,1.7047184705734253,1.6084827184677124,1.5897858142852783,1.8566566705703735,1.6965526342391968,1.648034691810608,1.6217912435531616,1.6207315921783447,1.597171664237976,1.5468441247940063,1.4910489320755005,1.543190836906433,1.4889867305755615,1.6194487810134888,1.5667122602462769,1.5423356294631958,1.5262750387191772,1.4968388080596924,1.4957926273345947,1.4865870475769043,1.4696041345596313,1.3853236436843872,1.3768492937088013,1.3498512506484985,1.3175901174545288,1.3146833181381226,1.3104429244995117,1.294547438621521,1.2913345098495483,1.2975313663482666,1.2341901063919067,1.227372407913208,1.2262303829193115,1.2189881801605225,1.2075899839401245,1.2014987468719482,1.197013258934021,1.1951133012771606,1.1890066862106323,1.1862939596176147,1.1799575090408325,1.1792665719985962,1.172949194908142,1.1700074672698975,1.1663388013839722,1.2026641368865967,1.1513820886611938,1.148436427116394,1.142320990562439,1.093424677848816,1.0854002237319946,1.0801483392715454,1.0798076391220093,1.0759273767471313,1.0718258619308472,1.0703296661376953,1.0669957399368286,1.0645413398742676,1.0629489421844482,1.0573804378509521,1.0546398162841797,0.9451188445091248,0.9421136975288391,0.9417845606803894,0.9391687512397766,0.9379790425300598,0.9344372153282166,0.9342907071113586,0.9335095286369324,0.9072687029838562,0.9056791067123413,0.8964352607727051,0.8963338136672974,0.8919913172721863,0.891796886920929,0.8909048438072205,0.8892086148262024,0.888829231262207,0.8884819149971008,0.888175904750824,0.8829676508903503,0.8817643523216248,0.8796434998512268,0.8788838386535645,0.8762781620025635,0.8739145398139954,0.8719078898429871,0.8693185448646545,0.8680889010429382,0.8669567704200745,0.8662312626838684,0.8659972548484802,0.8644058108329773
